fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.2743533134460449;-0.0327128005027771;1.5700000524520874;0.30641971588134764;-0.037828803062438965;1.5700000524520874
0.2743533134460449;-0.0327128005027771;1.5700000524520874;0.30641971588134764;-0.037828803062438965;1.5700000524520874
0.2743533134460449;-0.0327128005027771;1.5700000524520874;0.30641971588134764;-0.037828803062438965;1.5700000524520874
0.2743644714355469;-0.033119022846221924;1.560129165649414;0.30641756057739256;-0.03752673625946045;1.5720345973968506
0.2743917274475098;-0.03372267007827759;1.5310429334640503;0.3064093589782715;-0.036736769676208494;1.5780295133590698
0.27442829132080077;-0.03420233726501465;1.4807254076004028;0.30638555526733396;-0.03545800447463989;1.588399887084961
0.2744778060913086;-0.03451582908630371;1.4148863554000854;0.30633792877197263;-0.03382813692092895;1.60208261013031
0.27456594467163087;-0.03453763484954834;1.340208888053894;0.30626056671142576;-0.032031538486480715;1.61814284324646
0.27472414016723634;-0.03427201509475708;1.263069987297058;0.3061537742614746;-0.030237534046173097;1.6358698606491089
0.27501396179199217;-0.033670861721038815;1.1909645795822144;0.3060256767272949;-0.028680851459503175;1.6551707983016968
0.27544057846069336;-0.03282812118530273;1.1279383897781372;0.3058974075317383;-0.027479958534240723;1.6765586137771606
0.27600654602050784;-0.03179317951202393;1.0761256217956543;0.305784854888916;-0.0267056941986084;1.7025562524795532
0.27669223785400393;-0.030627927780151366;1.0359023809432983;0.3056949996948242;-0.02635334014892578;1.7399181127548218
0.277462100982666;-0.029407074451446535;1.0075212717056274;0.30562314987182615;-0.02639582633972168;1.8084532022476196
0.2782397651672363;-0.028228068351745607;0.9865763187408447;0.30556741714477537;-0.026660034656524657;1.9124499559402466
0.2789649963378906;-0.027168636322021485;0.97004634141922;0.30553838729858396;-0.027044126987457274;2.0505001544952393
0.2795846939086914;-0.026296546459198;0.9546594619750977;0.3055412292480469;-0.027462179660797118;2.2161993980407715
0.2807024955749512;-0.024731752872467042;0.9496361613273621;0.3042173004150391;-0.026046802997589113;2.349940538406372
0.28190719604492187;-0.02303882122039795;0.9540897607803345;0.3024635124206543;-0.024467353820800782;2.4380788803100586
0.28317201614379883;-0.021223719120025634;0.9679259061813354;0.300421142578125;-0.02280724048614502;2.472323417663574
0.2843590545654297;-0.019451454877853394;0.9902279376983643;0.2985469055175781;-0.02129695177078247;2.4530959129333496
0.28530643463134764;-0.017929837703704835;1.0204819440841675;0.297254753112793;-0.020108325481414793;2.3818914890289307
0.2859844779968262;-0.016738296747207643;1.056623101234436;0.2965421295166016;-0.019260451793670655;2.277523994445801
0.2863780975341797;-0.01594177484512329;1.0988610982894897;0.29633909225463867;-0.01880528450012207;2.1509664058685303
0.28730459213256837;-0.013990706205368042;1.1398152112960815;0.2964715766906738;-0.018724639415740967;2.012368679046631
0.2885149002075195;-0.011220412254333496;1.1730172634124756;0.29676050186157227;-0.018975876569747925;1.8714967966079712
0.28989620208740235;-0.007819480895996093;1.1974433660507202;0.29703775405883787;-0.01936752915382385;1.7368135452270508
0.29137659072875977;-0.003973926305770874;1.2122929096221924;0.2972464370727539;-0.019761223793029786;1.6136680841445923
0.2928201675415039;-9.438477456569672e-05;1.2187498807907104;0.2973847007751465;-0.020033183097839354;1.505845069885254
0.2941129493713379;0.0034209954738616943;1.2177345752716064;0.2974894905090332;-0.020035054683685303;1.4186046123504639
0.295154972076416;0.006229710578918457;1.2128287553787231;0.2976244926452637;-0.019733195304870606;1.3493683338165283
0.29591022491455077;0.008233600854873657;1.2085283994674683;0.2978376388549805;-0.01909548997879028;1.2969051599502563
0.2963535118103027;0.00941081166267395;1.2107003927230835;0.29816015243530275;-0.018125123977661133;1.2588958740234375
0.29682682037353514;0.010702615976333619;1.2198337316513062;0.2986157989501953;-0.01682921767234802;1.2336156368255615
0.29720531463623046;0.011794294118881226;1.2355421781539917;0.29915964126586914;-0.015354995727539062;1.2153337001800537
0.297541561126709;0.012840656042098999;1.2569783926010132;0.29974985122680664;-0.013820333480834961;1.2006934881210327
0.2978319931030273;0.01383615255355835;1.2830232381820679;0.3003372573852539;-0.012353732585906982;1.1866230964660645
0.29805879592895507;0.014740368127822876;1.3130505084991455;0.30085899353027346;-0.011123933792114259;1.1696172952651978
0.2982321548461914;0.015555562973022461;1.3453468084335327;0.3012827682495117;-0.01019510269165039;1.1472530364990234
0.2983501243591309;0.016252678632736207;1.379346489906311;0.3015880966186523;-0.009603796005249023;1.1168886423110962
0.2984187126159668;0.016825188398361206;1.4147762060165405;0.30177118301391603;-0.009337228536605836;1.0753602981567383
0.2986610412597656;0.018661117553710936;1.4448366165161133;0.30186450958251954;-0.00930339217185974;1.018593430519104
0.2989189338684082;0.020992560386657713;1.4684795141220093;0.3019078063964844;-0.009383022785186768;0.9502947330474854
0.29918708801269533;0.023855133056640623;1.4849176406860352;0.30193769454956054;-0.009494635462760925;0.8735173344612122
0.2994439697265625;0.02699082374572754;1.4944390058517456;0.3019923782348633;-0.009577171206474304;0.7924598455429077
0.29967212677001953;0.03004607915878296;1.4976611137390137;0.302128963470459;-0.009575214385986328;0.7123836278915405
0.29986808776855467;0.032718284130096434;1.4974223375320435;0.3023773193359375;-0.00948148787021637;0.6377288103103638
0.3000587272644043;0.03530113458633423;1.4970773458480835;0.30276601791381835;-0.009295195937156678;0.5714417695999146
0.30025127410888675;0.037951393127441405;1.4997824430465698;0.3033120536804199;-0.00902529239654541;0.5152474641799927
0.3004171943664551;0.040457534790039065;1.5079364776611328;0.3040387535095215;-0.008680259585380554;0.4712686538696289
0.30054550170898436;0.04279644012451172;1.5217357873916626;0.3048918914794922;-0.008296142220497132;0.43675336241722107
0.3006194305419922;0.04480250358581543;1.5413150787353516;0.305825252532959;-0.007897962331771851;0.40992090106010437
0.30063657760620116;0.04640243053436279;1.5667222738265991;0.30677860260009765;-0.007512034773826599;0.38850173354148865
0.30059913635253904;0.04745930194854736;1.599254846572876;0.3076667594909668;-0.0071745580434799195;0.37004148960113525
0.30053550720214844;0.048067054748535155;1.6387242078781128;0.3084293937683105;-0.00690370500087738;0.35117337107658386
0.3004662704467773;0.04829072952270508;1.6863188743591309;0.3090221405029297;-0.006714082360267639;0.32929670810699463
0.3001799392700195;0.05013415813446045;1.7326382398605347;0.3093033218383789;-0.006658127903938294;0.2960990369319916
0.2996181297302246;0.05316644668579101;1.7695766687393188;0.30938133239746096;-0.006696306467056275;0.24515224993228912
0.29877433776855467;0.05710164070129395;1.7956825494766235;0.30935226440429686;-0.006781342625617981;0.1794542670249939
0.29769712448120117;0.061697778701782224;1.8098275661468506;0.30928165435791016;-0.006885987520217895;0.10156716406345367
0.2965468597412109;0.06639238357543946;1.8133267164230347;0.3092372894287109;-0.0069906914234161375;0.016246002167463303
0.2955162811279297;0.07060258865356445;1.8069210052490234;0.3092833709716797;-0.0070932996273040776;-0.07089153677225113
0.2947412872314453;0.07389638423919678;1.7943800687789917;0.3094479179382324;-0.0072056764364242555;-0.15389056503772736
0.2941170310974121;0.07672755241394043;1.7814439535140991;0.3097513961791992;-0.007345325946807861;-0.22889435291290283
0.2935896682739258;0.07923388481140137;1.7746638059616089;0.31020498275756836;-0.00753089964389801;-0.29335540533065796
0.29319133758544924;0.0811356258392334;1.7785656452178955;0.31082944869995116;-0.007788372039794922;-0.34426024556159973
0.2928642845153809;0.08259557723999024;1.7938205003738403;0.31157751083374025;-0.008111379742622375;-0.3841242790222168
0.2926156425476074;0.08354963302612305;1.820746898651123;0.31241310119628907;-0.008490711450576782;-0.4145779609680176
0.2924355506896973;0.08407637596130371;1.8591970205307007;0.3132872772216797;-0.008906415700912475;-0.43790119886398315
0.2923338508605957;0.08421032905578613;1.9101331233978271;0.3141294860839844;-0.009327545166015624;-0.45641759037971497
0.29228723526000977;0.08413722991943359;1.9701529741287231;0.3148780250549316;-0.009719353318214417;-0.47391277551651
0.2922768020629883;0.08396524429321289;2.0369210243225098;0.3154846954345703;-0.010056170225143433;-0.4930450916290283
0.2922744560241699;0.08378800392150879;2.1072793006896973;0.3159182357788086;-0.010320128202438354;-0.5164671540260315
0.2922330284118652;0.083698091506958;2.176872730255127;0.3161412239074707;-0.010490857362747193;-0.5486975908279419
0.29211523056030275;0.08373084068298339;2.2416558265686035;0.3162043952941895;-0.010588258504867554;-0.5921031832695007
0.29188798904418944;0.08390487670898437;2.2987070083618164;0.31614389419555666;-0.010627211332321166;-0.6496593952178955
0.2915302848815918;0.08421986579895019;2.346153736114502;0.31600217819213866;-0.010625797510147094;-0.7228718400001526
0.291019172668457;0.08467548370361327;2.3816792964935303;0.31582046508789063;-0.010601729154586792;-0.8123011589050293
0.29040279388427737;0.08521466255187989;2.407787799835205;0.31564043045043944;-0.010575581789016724;-0.9100524187088013
0.29002099990844726;0.08555209159851074;2.413547992706299;0.3156111145019531;-0.010698599815368652;-0.9884597659111023
0.2898744583129883;0.08572168350219726;2.388637065887451;0.31574270248413083;-0.010972557067871093;-1.0220361948013306
0.289854736328125;0.08583223342895507;2.3310041427612305;0.3159826850891113;-0.011314579248428346;-1.000325083732605
0.2899264144897461;0.08589496612548828;2.2494635581970215;0.31629899978637693;-0.011657943725585937;-0.9334947466850281
0.2900028419494629;0.08598135948181153;2.1524298191070557;0.316650447845459;-0.011931207180023193;-0.8326995968818665
