fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.19005088806152343;0.38876258850097656;0.4091529846191406;-0.3304955291748047;-0.3420466232299805;2.1781868934631348
0.19535232543945313;0.3902271270751953;0.2695266306400299;-0.33131889343261717;-0.34104061126708984;2.2567267417907715
0.20057273864746095;0.39114219665527344;0.17353352904319763;-0.3335822296142578;-0.336027946472168;1.9949274063110352
0.2006707763671875;0.3911620330810547;0.19971346855163574;-0.33496482849121095;-0.3337087631225586;2.1083738803863525
0.2037401580810547;0.3907274627685547;6.142559577022688;-0.3366846466064453;-0.3299868392944336;2.0036542415618896
0.20923515319824218;0.3909618377685547;0.042633842676877975;-0.3382018280029297;-0.32728343963623047;2.0821940898895264
0.21053207397460938;0.39105125427246096;0.06881377846002579;-0.33958442687988283;-0.32496425628662107;2.1083741188049316
0.2158814239501953;0.3923297882080078;0.23462006449699402;-0.3430371856689453;-0.32148738861083986;2.352720260620117
0.22058502197265625;0.3947724151611328;0.4789661467075348;-0.34504234313964843;-0.3189935302734375;2.2480006217956543
0.22466629028320312;0.3964165496826172;0.3829730451107025;-0.3482984161376953;-0.31456100463867187;2.2043673992156982
0.228907470703125;0.3975881195068359;0.2695266306400299;-0.3489641571044922;-0.3134443664550781;2.1083743572235107
0.23420730590820313;0.39762901306152343;0.007727243006229401;-0.3530300140380859;-0.3088970184326172;2.300360679626465
0.23966697692871095;0.39829383850097655;0.12117364257574081;-0.35474021911621095;-0.3068077087402344;2.256727457046509
0.24088111877441407;0.3987584686279297;0.3655197322368622;-0.35670372009277346;-0.3044088745117188;2.256727457046509
0.24373382568359375;0.40020835876464844;0.4702394902706146;-0.35739845275878906;-0.3033100128173828;2.134554386138916
0.24941162109375;0.4024382781982422;0.37424638867378235;-0.3589134979248047;-0.3013213348388672;2.221820831298828
0.25187408447265625;0.4028699493408203;0.17353352904319763;-0.3596739959716797;-0.3002669525146484;2.195640802383423
0.25677345275878904;0.4029505157470703;0.016453895717859268;-0.36097480773925783;-0.2979009246826172;2.07346773147583
0.2616728210449219;0.4030310821533203;0.016453895717859268;-0.3620427703857422;-0.295421142578125;1.977474570274353
0.26696937561035156;0.40284080505371095;6.247279323880569;-0.3635303497314453;-0.29033416748046875;1.8553014993667603
0.26946708679199216;0.4029473114013672;0.04263383150100708;-0.36558433532714846;-0.28544830322265624;1.968747854232788
0.2747026824951172;0.40377113342285154;0.1560802310705185;-0.3663762664794922;-0.282451171875;1.829121470451355
0.27997421264648437;0.4043198394775391;0.10372035205364227;-0.36638114929199217;-0.2823513031005859;1.61968195438385
0.2812718963623047;0.40439796447753906;0.06008712202310562;-0.36631996154785157;-0.2810527801513672;1.523688793182373
0.28255783081054686;0.4045888519287109;0.14735358953475952;-0.3674448394775391;-0.2756690216064453;1.776761531829834
0.28784828186035155;0.40490715026855467;0.06008712574839592;-0.3689324188232422;-0.2705820465087891;1.8553013801574707
0.291036376953125;0.40518287658691404;0.08626706153154373;-0.36943626403808594;-0.2693836212158203;1.9687477350234985
0.29320335388183594;0.4055626678466797;0.17353352904319763;-0.36961265563964846;-0.2680956268310547;1.7069483995437622
0.2952021789550781;0.4056304168701172;0.03390718996524811;-0.3714324188232422;-0.2635460662841797;1.9512945413589478
0.3006019592285156;0.4055779266357422;6.273459266182975;-0.3721929168701172;-0.2624916839599609;2.1956405639648438
0.3060941314697266;0.40528465270996095;6.229826033358471;-0.37373207092285154;-0.25957260131835935;2.0560142993927
0.3073932647705078;0.4052379608154297;6.24727932760586;-0.3757433319091797;-0.2546690368652344;1.9600211381912231
0.3086651611328125;0.40550697326660157;0.20844011008739471;-0.37723091125488284;-0.24958206176757813;1.8553013801574707
0.31399200439453123;0.40639289855957034;0.16480687260627747;-0.3783411407470703;-0.246580810546875;1.9251145124435425
0.31648605346679687;0.40656486511230466;0.0688137635588646;-0.37996147155761717;-0.2415345764160156;1.8814812898635864
0.3215283203125;0.40819755554199216;0.31315985321998596;-0.3818868255615234;-0.2365966796875;1.9425678253173828
0.32592254638671875;0.4084233856201172;0.051360465586185455;-0.38275703430175784;-0.23404075622558593;1.8989346027374268
0.33121719360351565;0.40818687438964846;6.238552663718359;-0.3833782196044922;-0.23141319274902344;1.8029414415359497
0.33251113891601564;0.40806098937988283;6.186192784701483;-0.38349830627441406;-0.23011878967285157;1.6633150577545166
0.3377037048339844;0.40699913024902346;6.08147302666773;-0.3836066436767578;-0.22742095947265625;1.6109552383422852
0.340106201171875;0.40630760192871096;6.002933208142416;-0.3835419464111328;-0.22212135314941406;1.5585954189300537
0.3423027038574219;0.4047374725341797;5.662594024335043;-0.3843053436279297;-0.2190137481689453;1.8116681575775146
0.3457969665527344;0.4004900360107422;5.400794629250662;-0.3847563934326172;-0.21779449462890624;1.9251145124435425
0.347271728515625;0.3976500701904297;5.191355172787802;-0.3852391815185547;-0.21658744812011718;1.9512944221496582
0.34807998657226563;0.3966318511962891;5.383341375981466;-0.38557121276855466;-0.21533058166503907;1.8291213512420654
0.34943954467773436;0.3945337677001953;5.287348274384634;-0.38651893615722654;-0.21237899780273437;1.8814811706542969
0.35272262573242186;0.3902463531494141;5.365888063107626;-0.38754966735839846;-0.20697647094726562;1.759308099746704
0.353448486328125;0.3891678619384766;5.304801527653829;-0.3886821746826172;-0.20452552795410156;2.0036542415618896
0.3563175964355469;0.38447547912597657;5.261168305073873;-0.3896849822998047;-0.20201866149902345;1.9512944221496582
0.35767379760742185;0.3816878509521484;5.165175143872396;-0.39156547546386716;-0.1980406951904297;2.012380838394165
0.3580958557128906;0.3804582977294922;5.0430020729648035;-0.3922115325927734;-0.19691261291503906;2.0909206867218018
0.35944091796875;0.3740990447998047;4.920829002057211;-0.3935028839111328;-0.19398475646972657;1.9862009286880493
0.36084075927734377;0.37122154235839844;5.165175143872396;-0.3954560089111328;-0.18884323120117188;1.9338411092758179
0.3627616882324219;0.36606788635253906;5.069181982670919;-0.3957440948486328;-0.18757553100585939;1.7942147254943848
0.3644892883300781;0.35959449768066404;4.973188821469442;-0.39579627990722654;-0.18627655029296875;1.6109551191329956
