fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.0;0.0;0.0;0.048910727500915525;0.06348616123199463;-1.9302257299423218
0.0;0.0;0.0;0.048625640869140625;0.06209654808044433;-1.773146152496338
0.0;0.0;0.0;0.0484991455078125;0.06147997379302979;-1.773146152496338
-0.001404150128364563;1.8524203915148975e-05;0.01587855815887451;0.04843494892120361;0.06006287574768066;-1.616066575050354
-0.00368114709854126;3.714778460562229e-05;0.06467705219984055;0.04840646266937256;0.05943410396575928;-1.616066575050354
-0.0058491814136505125;-2.9817614704370497e-05;0.15100599825382233;0.048778395652771;0.054720253944396974;-1.4920563697814941
-0.00773212194442749;-0.00019472291693091394;0.2651787996292114;0.04894341945648193;0.05262869358062744;-1.4920563697814941
-0.008960139155387879;-0.0003692830353975296;0.3963821232318878;0.0492748498916626;0.05124940395355224;-1.3349767923355103
-0.009566270112991333;-0.0004432303458452225;0.5336711406707764;0.04942190647125244;0.050637407302856444;-1.3349767923355103
-0.00950868308544159;-0.0002191142737865448;0.6641730666160583;0.05108687877655029;0.04621172428131103;-1.2109665870666504
-0.00903425097465515;0.00034994907677173616;0.7799364328384399;0.051825637817382815;0.04424803256988526;-1.2109665870666504
-0.008248525857925414;0.0013119937479496003;0.8764327764511108;0.05250077247619629;0.041438360214233395;-1.3349767923355103
-0.007228954434394836;0.0026907119154930114;0.9520483016967773;0.05280034065246582;0.0401917028427124;-1.3349767923355103
-0.006002753376960755;0.004557581543922424;1.0048636198043823;0.053172273635864256;0.03547785520553589;-1.4920563697814941
-0.004643086791038514;0.006806786060333252;1.0416834354400635;0.053337297439575194;0.03338629245758057;-1.4920563697814941
-0.0031928852200508117;0.009361143708229065;1.0666818618774414;0.05362294673919678;0.03199679851531982;-1.3680461645126343
-0.0017078731954097747;0.012101788520812989;1.0842676162719727;0.05374968528747558;0.03138027191162109;-1.3680461645126343
-0.0002778869867324829;0.014855881929397583;1.0986617803573608;0.05430782318115234;0.02705540657043457;-1.442452311515808
0.001013779491186142;0.01743474245071411;1.1142308712005615;0.05455546855926514;0.02513643980026245;-1.442452311515808
0.002094400227069855;0.01969103217124939;1.1336065530776978;0.054514713287353515;0.0237184739112854;-1.599531888961792
0.002913172543048859;0.021513466835021974;1.1587767601013184;0.054496626853942874;0.02308931589126587;-1.599531888961792
0.0034086683392524717;0.022758357524871826;1.1926230192184448;0.05456139087677002;0.021672244071960448;-1.5251257419586182
0.0036572319269180297;0.023519811630249025;1.2350742816925049;0.05459012508392334;0.021043481826782225;-1.5251257419586182
0.0037553471326828;0.023986117839813234;1.2868270874023438;0.05443241596221924;0.019633722305297852;-1.682205319404602
0.003789291977882385;0.024353463649749756;1.3469085693359375;0.054362435340881345;0.01900820732116699;-1.682205319404602
0.0037999147176742552;0.024773671627044677;1.4132500886917114;0.05310808658599853;0.01444911003112793;-1.839284896850586
0.003809317946434021;0.0253875732421875;1.4813873767852783;0.05255152225494385;0.012426214218139648;-1.839284896850586
0.0038020679354667662;0.026267893314361572;1.548117756843567;0.05179362773895264;0.008881136178970336;-1.7814134359359741
0.0037507101893424987;0.027467188835144044;1.6107635498046875;0.05145734786987305;0.007308166027069091;-1.7814134359359741
0.003606127202510834;0.02905390501022339;1.6662153005599976;0.051381435394287106;0.005891646742820739;-1.6243338584899902
0.003354417681694031;0.030945253372192384;1.714564561843872;0.05134775161743164;0.005263130068778992;-1.6243338584899902
0.0029865694046020508;0.033083534240722655;1.755942940711975;0.050589685440063474;0.000595785602927208;-1.731809377670288
0.0025093713402748108;0.035384676456451415;1.7911782264709473;0.05025332927703857;-0.0014751401543617248;-1.731809377670288
0.0019351939857006073;0.03773492813110352;1.821079969406128;0.05024630546569824;-0.0032614505290985106;-1.5747298002243042
0.0013174283504486083;0.039994161128997806;1.8483338356018066;0.050243191719055176;-0.004054045975208282;-1.5747298002243042
0.0006959973275661468;0.042050232887268064;1.8747293949127197;0.050343074798583985;-0.005469076633453369;-1.5003236532211304
0.00010998345911502838;0.04380867481231689;1.9020252227783203;0.050387392044067385;-0.006096933484077454;-1.5003236532211304
-0.00039122596383094787;0.04513957023620605;1.9325661659240723;0.05059218883514404;-0.007500623464584351;-1.4259175062179565
-0.0007819823920726776;0.04604801654815674;1.9691507816314697;0.05068306446075439;-0.008123447895050049;-1.4259175062179565
-0.0010808713734149933;0.04661672592163086;2.015469551086426;0.051413044929504395;-0.011674377918243408;-1.3680460453033447
-0.0013545981049537658;0.04704041481018066;2.0707504749298096;0.05173694133758545;-0.013249945640563966;-1.3680460453033447
-0.0016524608433246613;0.047419376373291015;2.134446859359741;0.052225713729858396;-0.014968098402023315;-1.293639898300171
-0.00204247772693634;0.04787700176239014;2.201917886734009;0.052442588806152345;-0.015730451345443725;-1.293639898300171
-0.0025754812359809875;0.048460474014282225;2.2699854373931885;0.053194127082824706;-0.017350989580154418;-1.136560320854187
-0.003302324116230011;0.0491985559463501;2.335669755935669;0.05352758884429932;-0.01807003140449524;-1.136560320854187
-0.0043029975891113285;0.050118598937988285;2.3955328464508057;0.054218416213989255;-0.019309003353118897;-1.0621541738510132
-0.005555005669593811;0.05117295265197754;2.4488718509674072;0.05452493667602539;-0.019858741760253908;-1.0621541738510132
-0.007047213912010193;0.052328782081604006;2.4953036308288574;0.05501343727111816;-0.021190528869628907;-1.219233751296997
-0.008742573261260987;0.05354372024536133;2.5352156162261963;0.05523018836975098;-0.02178144931793213;-1.219233751296997
-0.010590081214904784;0.054762263298034665;2.5689127445220947;0.0555043363571167;-0.023173258304595948;-1.376313328742981
-0.012471610307693481;0.05592427730560303;2.598961114883423;0.0556259822845459;-0.023790810108184814;-1.376313328742981
-0.014293465614318848;0.056979799270629884;2.627032518386841;0.055679030418395996;-0.0252083683013916;-1.5333929061889648
-0.015965030193328858;0.05788595676422119;2.654825448989868;0.0557025671005249;-0.025837349891662597;-1.5333929061889648
-0.017362972497940065;0.05857967376708984;2.684448719024658;0.05535757064819336;-0.028706324100494385;-1.6904724836349487
-0.018473545312881468;0.05908009052276611;2.717315912246704;0.05520449161529541;-0.029979300498962403;-1.6904724836349487
-0.01864441156387329;0.05915029525756836;2.7305235862731934;0.053912487030029294;-0.034527871608734134;-1.8475520610809326
-0.018062981367111205;0.05893455505371094;2.70082688331604;0.05333922386169434;-0.036546099185943606;-1.8475520610809326
-0.017176296710968018;0.05860450744628906;2.621757984161377;0.05135157585144043;-0.0408365535736084;-2.004631757736206
-0.016219749450683593;0.05820273399353027;2.5040743350982666;0.050469646453857424;-0.04274025917053223;-2.004631757736206
-0.015442543029785157;0.057830395698547366;2.359968423843384;0.049124860763549806;-0.04570713043212891;-1.9963643550872803
-0.014896274805068969;0.057548871040344236;2.2016689777374268;0.04852818012237549;-0.04702353954315185;-1.9963643550872803
-0.014624499082565308;0.05749041080474854;2.0429561138153076;0.048040218353271484;-0.04835552215576172;-1.9219582080841064
-0.014514591693878174;0.05767573356628418;1.8949017524719238;0.047823705673217774;-0.04894652843475342;-1.9219582080841064
-0.014496856927871704;0.05813929557800293;1.7639652490615845;0.04733561992645264;-0.05066488265991211;-1.8475520610809326
-0.014509320259094238;0.05891500949859619;1.6536610126495361;0.04711905479431153;-0.051427321434021;-1.8475520610809326
-0.014488461017608643;0.0601240873336792;1.5681571960449219;0.04683396816253662;-0.05281693458557129;-1.7731459140777588
-0.01438695788383484;0.061777958869934084;1.5019638538360596;0.046707472801208495;-0.05343350887298584;-1.7731459140777588
-0.014164865016937256;0.06393473148345948;1.4519031047821045;0.04652647018432617;-0.0548404598236084;-1.698739767074585
-0.01379213571548462;0.06662041664123536;1.414184331893921;0.0464461612701416;-0.05546473026275635;-1.698739767074585
-0.013226118087768555;0.06988379001617431;1.385740876197815;0.046498198509216306;-0.05725029468536377;-1.541660189628601
-0.012499597072601318;0.07354126453399658;1.3613345623016357;0.046521291732788086;-0.058042559623718265;-1.541660189628601
-0.011631062030792236;0.0774576187133789;1.3382411003112793;0.046852011680603024;-0.05979800701141357;-1.3845806121826172
-0.010647011995315552;0.08147478103637695;1.3144547939300537;0.046998753547668456;-0.06057690620422363;-1.3845806121826172
-0.009570528864860534;0.0853968906402588;1.2882099151611328;0.047600011825561526;-0.06225899696350098;-1.2275010347366333
-0.008454436659812927;0.08907751083374023;1.2591722011566162;0.04786679744720459;-0.06300535202026367;-1.2275010347366333
-0.007334131002426148;0.09241167068481446;1.227205514907837;0.048723788261413575;-0.06457267761230469;-1.0704214572906494
-0.006243121027946472;0.09533274650573731;1.1924293041229248;0.049104042053222656;-0.0652681064605713;-1.0704214572906494
-0.005223008990287781;0.09774215698242188;1.1547237634658813;0.05007667064666748;-0.06798913955688476;-1.2275010347366333
-0.0042842447757720946;0.0997321605682373;1.1148600578308105;0.05050823211669922;-0.06919647216796875;-1.2275010347366333
-0.003432387113571167;0.10135032653808594;1.0731492042541504;0.05104322910308838;-0.0720361566543579;-1.3845806121826172
-0.00266127735376358;0.10266144752502442;1.029905080795288;0.05128060817718506;-0.07329614162445068;-1.3845806121826172
-0.0019605857133865355;0.10371106147766113;0.9853294491767883;0.05169753551483154;-0.07652676582336426;-1.442452073097229
-0.0012911006808280945;0.10461551666259766;0.9400653839111328;0.05188252925872803;-0.07796020984649658;-1.442452073097229
-0.0006239879131317139;0.1054331398010254;0.8945679664611816;0.05201809883117676;-0.08158285140991212;-1.5333929061889648
6.787806749343872e-05;0.10620801925659179;0.8493237495422363;0.0520782470703125;-0.08319024085998535;-1.5333929061889648
0.0008163253962993622;0.10696877479553223;0.8050036430358887;0.05198265552520752;-0.08497401237487794;-1.6243337392807007
0.0016251093149185181;0.10772860527038575;0.7619245052337646;0.05194024085998535;-0.08576547622680664;-1.6243337392807007
0.002492857575416565;0.1084837818145752;0.7203404307365417;0.051364927291870116;-0.08897168159484864;-1.7483439445495605
0.003407531976699829;0.10922181129455566;0.680342435836792;0.05110965728759766;-0.09039429664611816;-1.7483439445495605
0.004347653388977051;0.10991606712341309;0.6420462727546692;0.05067684173583984;-0.09399354934692383;-1.6904724836349487
0.005276421308517456;0.110550537109375;0.6048563718795776;0.05048479557037353;-0.09559057235717773;-1.6904724836349487
0.006162698268890381;0.1111082935333252;0.568293571472168;0.04969884395599365;-0.09875174522399903;-1.8144826889038086
0.007176637649536133;0.11172579765319825;0.5489916801452637;0.049350109100341794;-0.10015438079833984;-1.8144826889038086
0.008389844298362733;0.1124836540222168;0.5592082142829895;0.04817917346954346;-0.10319405555725097;-1.9384928941726685
0.009709345698356629;0.11336447715759278;0.5943056344985962;0.047659626007080076;-0.10454278945922851;-1.9384928941726685
0.011069146394729614;0.11437211990356445;0.6513006091117859;0.04612170219421387;-0.10741429328918457;-2.0625030994415283
0.01240325927734375;0.1155009365081787;0.7235724925994873;0.045439319610595705;-0.10868839263916015;-2.0625030994415283
0.013670762777328491;0.11677863121032715;0.8047217726707458;0.0444564151763916;-0.11017998695373535;-2.1534440517425537
0.014888873100280762;0.11821044921875;0.8860586881637573;0.04402029991149902;-0.11084182739257813;-2.1534440517425537
0.016091948747634886;0.11984926223754883;0.9625690579414368;0.042073631286621095;-0.1134535789489746;-2.211315393447876
0.01732314586639404;0.12177236557006836;1.0307506322860718;0.04120988368988037;-0.1146124267578125;-2.211315393447876
0.018637527227401734;0.12414650917053223;1.0869141817092896;0.04037955284118652;-0.11619403839111328;-2.0542356967926025
0.02004814863204956;0.12699359893798828;1.1325782537460327;0.04001113414764404;-0.11689581871032714;-2.0542356967926025
0.021558117866516114;0.13035130500793457;1.1687501668930054;0.03944694519042969;-0.11819733619689941;-1.9798295497894287
0.023153786659240724;0.1342070960998535;1.1971176862716675;0.03919661045074463;-0.11877482414245605;-1.9798295497894287
0.02480907440185547;0.1385469341278076;1.2191064357757568;0.0387307333946228;-0.12011468887329102;-1.9054234027862549
0.026465115547180177;0.14315882682800293;1.237993836402893;0.038524022102355955;-0.12070919990539551;-1.9054234027862549
0.02806846857070923;0.14788232803344725;1.2556363344192505;0.03815903425216675;-0.12207999229431152;-1.831017255783081
0.029562625885009765;0.15254295349121094;1.2735804319381714;0.03799708843231201;-0.12268821716308594;-1.831017255783081
0.030859808921813964;0.15690245628356933;1.2934303283691406;0.037735016345977784;-0.12408234596252442;-1.7566111087799072
0.03194247245788574;0.16083223342895508;1.3158568143844604;0.03761873483657837;-0.124700927734375;-1.7566111087799072
0.03278953790664673;0.1642177963256836;1.3414329290390015;0.03746101856231689;-0.12611067771911622;-1.6822049617767334
0.0334000825881958;0.16698741912841797;1.3705967664718628;0.037391042709350585;-0.12673619270324707;-1.6822049617767334
0.0337628698348999;0.16901744842529298;1.40442955493927;0.03733856439590454;-0.1281537628173828;-1.6077988147735596
0.03395677089691162;0.17045993804931642;1.4426077604293823;0.037315280437469484;-0.1287827491760254;-1.6077988147735596
0.03402827024459839;0.17140487670898438;1.4852988719940186;0.03736832618713379;-0.13020030975341798;-1.5333926677703857
0.03402235507965088;0.1719721794128418;1.5324171781539917;0.03739186525344849;-0.1308292865753174;-1.5333926677703857
0.033972010612487794;0.17227762222290038;1.5839827060699463;0.03755014181137085;-0.13223898887634278;-1.458986520767212
0.03390444278717041;0.17250509262084962;1.638135313987732;0.0376203727722168;-0.13286447525024414;-1.458986520767212
0.033820695877075195;0.17276288986206054;1.6933389902114868;0.03788300514221191;-0.13425850868225098;-1.384580373764038
0.033709359169006345;0.17313323974609374;1.747843623161316;0.03799953699111938;-0.13487703323364258;-1.384580373764038
0.033540828227996825;0.17370037078857423;1.7992885112762451;0.03836506843566895;-0.1362476921081543;-1.3101742267608643
0.03330284357070923;0.17445289611816406;1.8465970754623413;0.03852725982666016;-0.13685585975646972;-1.3101742267608643
0.03298553228378296;0.1753748893737793;1.8890107870101929;0.03899367332458496;-0.13819554328918457;-1.2357680797576904
0.032590508460998535;0.17642711639404296;1.9263547658920288;0.039200623035430905;-0.13878996849060057;-1.2357680797576904
0.032262642383575436;0.1771571159362793;1.967294454574585;0.03976533889770508;-0.14009126663208007;-1.1613619327545166
0.031872546672821044;0.17793777465820312;2.0130794048309326;0.04001590251922607;-0.14066865921020508;-1.1613619327545166
0.0314286208152771;0.1787270164489746;2.0643415451049805;0.04073740005493164;-0.14346678733825682;-1.3184415102005005
0.030898828506469727;0.17956804275512694;2.1203558444976807;0.04105752944946289;-0.1447083282470703;-1.3184415102005005
0.030239067077636718;0.1804913330078125;2.1794567108154297;0.04150735378265381;-0.14941537857055665;-1.4755210876464844
0.029452264308929443;0.18148086547851563;2.238921880722046;0.041706938743591306;-0.15150392532348633;-1.4755210876464844
0.02852632522583008;0.1825324821472168;2.296786308288574;0.041842899322509765;-0.15402213096618653;-1.5168578624725342
0.027460968494415282;0.18362993240356446;2.35155987739563;0.041903228759765626;-0.1551394748687744;-1.5168578624725342
0.026241948604583742;0.18475765228271485;2.4015238285064697;0.041893310546875;-0.15766132354736329;-1.574729323387146
0.024913585186004637;0.18588483810424805;2.4470694065093994;0.0418889045715332;-0.1587802791595459;-1.574729323387146
0.02350600004196167;0.186986083984375;2.4884965419769287;0.04255412578582764;-0.16308998107910155;-1.417649745941162
0.02205864667892456;0.18803407669067382;2.5264885425567627;0.04284928798675537;-0.16500221252441405;-1.417649745941162
0.020626559257507324;0.18898406982421875;2.5617589950561523;0.04350117206573487;-0.1678173828125;-1.3432435989379883
0.019262880086898804;0.18982255935668946;2.5959489345550537;0.0437904167175293;-0.16906646728515626;-1.3432435989379883
0.018011732101440428;0.19053199768066406;2.6301653385162354;0.04464977264404297;-0.1718253707885742;-1.2688374519348145
