fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.18950042724609376;0.38852394104003907;0.4091529846191406;-0.3313852691650391;-0.3408385848999023;2.1869137287139893
0.19460906982421874;0.38993522644042966;0.2695266306400299;-0.33307716369628904;-0.3387343978881836;2.248000144958496
0.19923851013183594;0.3907466888427734;0.17353352904319763;-0.3355120086669922;-0.3339144515991211;2.038560628890991
0.20052757263183593;0.39091514587402343;0.12990029156208038;-0.3377979278564453;-0.3301548385620117;2.117100477218628
0.20483047485351563;0.38999610900878906;6.072746400033132;-0.33984352111816407;-0.3259234237670898;2.0211074352264404
0.2102227783203125;0.3897081756591797;6.229826033358471;-0.34207176208496093;-0.32178524017333987;2.0647406578063965
0.21201705932617188;0.38956520080566404;6.203646097575323;-0.34419090270996094;-0.31759014129638674;2.038560628890991
0.21740997314453125;0.3898424530029297;0.05136048421263695;-0.3471039581298828;-0.3139017105102539;2.2392735481262207
0.22196144104003906;0.39101463317871094;0.25207334756851196;-0.34961551666259766;-0.3099290084838867;2.134553909301758
0.22678024291992188;0.39190284729003905;0.1822601705789566;-0.3522992324829102;-0.30524311065673826;2.0909206867218018
0.23166549682617188;0.39228248596191406;0.07754041254520416;-0.353624153137207;-0.3024404525756836;2.012380838394165
0.23632469177246093;0.3916643524169922;6.1512862036572855;-0.35672367095947266;-0.2978969955444336;2.1694605350494385
0.24172271728515626;0.3915175628662109;6.256005957965748;-0.35904239654541015;-0.29415752410888674;2.1258273124694824
0.24389595031738281;0.39185951232910154;0.1560802161693573;-0.36141376495361327;-0.29009960174560545;2.099647283554077
0.24846717834472656;0.3929521942138672;0.23462003469467163;-0.3623190689086914;-0.28809452056884766;1.9949275255203247
0.25390029907226563;0.39380714416503904;0.1560802161693573;-0.3644050979614258;-0.28422046661376954;2.0647406578063965
0.25659927368164065;0.39373374938964845;6.256005952377812;-0.3656013870239258;-0.28179996490478515;2.029834032058716
0.2612197113037109;0.39287269592285157;6.098926324640409;-0.3671280288696289;-0.27767330169677734;1.9251142740249634
0.26579818725585935;0.3918108367919922;6.055293087159292;-0.3683261489868164;-0.2734395980834961;1.8465744256973267
0.2705908966064453;0.3903859710693359;5.994206551705496;-0.36913700103759767;-0.268202018737793;1.7244013547897339
