fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.31019781112670897;0.010748856067657471;1.5700000524520874;0.2887708282470703;-0.024389588832855226;1.5700000524520874
0.31019781112670897;0.010748856067657471;1.5700000524520874;0.2887708282470703;-0.024389588832855226;1.5700000524520874
0.31019781112670897;0.010748856067657471;1.5700000524520874;0.2887708282470703;-0.024389588832855226;1.5700000524520874
0.3102004051208496;0.011050916910171509;1.5679655075073242;0.28876867294311526;-0.02408752202987671;1.5720345973968506
0.31020992279052734;0.011840866804122925;1.561970591545105;0.28876047134399413;-0.023297555446624756;1.5780295133590698
0.3102357292175293;0.013119590282440186;1.5516002178192139;0.28873666763305667;-0.022018790245056152;1.588399887084961
0.31028600692749025;0.014749379158020019;1.5379174947738647;0.28868904113769533;-0.020388922691345214;1.60208261013031
0.310366268157959;0.01654584288597107;1.5218572616577148;0.28861167907714846;-0.01859232544898987;1.61814284324646
0.3104759407043457;0.018339666128158568;1.504130244255066;0.28850488662719725;-0.016798328161239624;1.6358698606491089
0.310606517791748;0.019896146059036255;1.484829306602478;0.28837678909301756;-0.01524164080619812;1.6551707983016968
0.31075454711914063;0.021293191909790038;1.464694619178772;0.2882309722900391;-0.013844364881515503;1.6753054857254028
0.3109263229370117;0.022677695751190184;1.4452944993972778;0.2880613899230957;-0.012459595203399659;1.6947059631347656
0.3110971450805664;0.023852055072784425;1.4264339208602905;0.2878924560546875;-0.01128496289253235;1.7135666608810425
0.3112717056274414;0.024879765510559083;1.4081465005874634;0.2877194786071777;-0.010256972312927246;1.7318546772003174
0.3114884185791016;0.02606393098831177;1.3912707567214966;0.28750463485717775;-0.00907246708869934;1.7487307786941528
0.3117178344726563;0.02721691370010376;1.3754972219467163;0.2872770118713379;-0.00791912615299225;1.7645046710968018
0.3119597816467285;0.02834681510925293;1.3605870008468628;0.2870368766784668;-0.0067888379096984865;1.7794150114059448
0.3122099304199219;0.02942267894744873;1.3460123538970947;0.2867692756652832;-0.0056197261810302735;1.792632818222046
0.3125291633605957;0.03073409080505371;1.3318792581558228;0.2863452339172363;-0.0037727272510528565;1.797167181968689
0.3128708457946777;0.0320613169670105;1.317840576171875;0.28587434768676756;-0.0017066672444343567;1.7929604053497314
0.31322895050048827;0.03337740659713745;1.303627848625183;0.2853854179382324;0.0005309572443366051;1.7798079252243042
0.3135668182373047;0.03453544139862061;1.288514256477356;0.28496786117553713;0.002656930387020111;1.7575854063034058
0.3139105415344238;0.035642657279968265;1.272421956062317;0.2846583938598633;0.004497677683830261;1.7289749383926392
0.3143018341064453;0.03684537649154663;1.2561755180358887;0.2844726753234863;0.005923734903335571;1.6946696043014526
0.3146898651123047;0.037973065376281735;1.2396024465560913;0.28440229415893553;0.00686469316482544;1.6544007062911987
0.31506683349609377;0.039000165462493894;1.2225514650344849;0.2844281768798828;0.0072610205411911015;1.6046949625015259
0.31546037673950195;0.04001498699188232;1.20513117313385;0.284488353729248;0.007692127823829651;1.5503329038619995
0.3159343147277832;0.041193056106567386;1.1883524656295776;0.28456743240356447;0.008668642044067382;1.5042445659637451
0.3164262580871582;0.04236318111419678;1.1721562147140503;0.28469415664672854;0.009893817901611328;1.4686416387557983
0.31692832946777344;0.04350118637084961;1.1566104888916016;0.28489274978637696;0.011543879508972168;1.4488866329193115
