fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.05793858528137207;0.038908805847167965;-7.672921180725098;0.06923932552337647;0.033448426723480223;10.225258827209473
0.058029522895812986;0.03904049873352051;6.72604513168335;0.07017688274383545;0.03415144681930542;4.727470874786377
0.0575747299194336;0.03920267581939697;10.653037071228027;0.06975895404815674;0.03470879554748535;-9.933294296264648
0.05739001274108887;0.03925783157348633;2.8863227367401123;0.06194555282592774;0.03541104555130005;-9.235161781311035
0.06155712604522705;0.04267758846282959;-0.7788686156272888;0.05408894538879395;0.03390319108963013;-13.249420166015625
0.06867420673370361;0.035652847290039064;-13.607038497924805;0.05397526741027832;0.033747501373291015;-21.01613426208496
0.06835508346557617;0.03579243659973144;-28.267807006835938;0.054156742095947265;0.033715059757232664;-33.4079704284668
0.05940934658050537;0.03667367458343506;-28.442338943481445;0.05006774425506592;0.024589266777038574;-41.26195526123047
0.06180342197418213;0.03557626485824585;-23.64268684387207;0.0507177209854126;0.024449493885040283;-51.384864807128906
0.0609431266784668;0.035464928150177;-10.203651428222656;0.05202642440795899;0.021749999523162842;-56.96992492675781
0.05382606983184814;0.04248970985412598;-0.7788739800453186;0.05195691108703613;0.021570193767547607;-64.73664855957031
0.04670901298522949;0.04951449871063232;-4.793131351470947;0.05162908554077148;0.020625460147857665;-70.93255615234375
0.046681489944458004;0.049478797912597655;-10.989049911499023;0.05107560157775879;0.020558836460113524;-78.17567443847656
0.04666191577911377;0.05247872352600098;-26.60974884033203;0.047337889671325684;0.019134247303009035;-88.298583984375
0.0452965784072876;0.053735365867614744;-30.62400245666504;0.04733309745788574;0.01910744309425354;-101.12676239013672
0.04454885959625244;0.05538569927215576;-23.380884170532227;0.04816079139709473;0.018546271324157714;-108.98072814941406
0.04491861343383789;0.0538305139541626;-39.00157928466797;0.04766417026519775;0.018882957696914674;-116.8346939086914
0.043225641250610354;0.051711721420288084;-40.5723762512207;0.04518101692199707;0.02056638479232788;-120.84893798828125
0.045225911140441895;0.053185043334960935;-55.66947937011719;0.04269786357879639;0.022249810695648194;-106.44998168945312
0.04615017414093017;0.05241971015930176;-63.52346420288086;0.04246916770935059;0.022189104557037355;-101.3885269165039
0.05077148914337158;0.04859304428100586;-67.53771209716797;0.043123459815979;0.02143285274505615;-89.60755920410156
0.047683124542236326;0.04774385929107666;-59.24739456176758;0.04323105812072754;0.021574935913085937;-74.8595199584961
0.04764273166656494;0.047758259773254395;-65.7923812866211;0.04182638645172119;0.021928651332855223;-70.9325180053711
0.04760744571685791;0.04778263092041016;-72.33737182617188;0.04109382152557373;0.019019466638565064;-77.12842559814453
0.04773686408996582;0.04757039546966553;-63.436195373535156;0.04036125659942627;0.0161102831363678;-89.95660400390625
0.0477368688583374;0.04757039546966553;-76.00257110595703;0.03962869167327881;0.013201099634170533;-96.15251159667969
0.04773686408996582;0.047570385932922364;-88.5689468383789;0.038896126747131346;0.010291916131973267;-102.34841918945312
0.04773686408996582;0.047570381164550785;-101.13532257080078;0.0381635594367981;0.007382732629776001;-108.54432678222656
0.04773686408996582;0.047570385932922364;-113.70169830322266;0.037430994510650635;0.004473549425601959;-121.37250518798828
0.0477368688583374;0.047570385932922364;-126.26807403564453;0.03669842958450317;0.0015643669664859772;-127.56841278076172
0.04773686408996582;0.047570390701293944;-138.83444213867188;0.03596586465835571;-0.0013448157906532287;-133.7643280029297
0.04773686408996582;0.047570390701293944;-151.40081787109375;0.035233299732208255;-0.004253998696804047;-139.96023559570312
0.04773685932159424;0.047570390701293944;-163.96719360351562;0.03450073719024658;-0.007163181304931641;-149.1232147216797
0.04773685932159424;0.047570390701293944;-176.5335693359375;0.04392567157745361;0.0012839782238006593;-150.69403076171875
0.04773686408996582;0.047570385932922364;-189.09994506835938;0.043755197525024415;0.0011976152658462525;-165.79115295410156
0.04773686408996582;0.047570385932922364;-201.66632080078125;0.04464174747467041;0.0042625883221626285;-175.3031768798828
0.04938257217407226;0.04643386840820313;-205.68060302734375;0.04429973125457764;0.004190707802772522;-170.76528930664062
0.04637986183166504;0.04531896591186523;-197.39027404785156;0.04473606109619141;0.003290919065475464;-156.0172882080078
0.046338376998901365;0.04532979488372803;-203.9352264404297;0.043759880065917967;0.008902220129966736;-154.88279724121094
0.04833871364593506;0.046803030967712406;-219.0323486328125;0.04492452621459961;0.01432082176208496;-156.279052734375
0.04926294326782227;0.04603762626647949;-226.8863525390625;0.046040515899658206;0.019993231296539307;-155.31912231445312
0.05388399600982666;0.042210626602172854;-230.900634765625;0.04913078308105469;0.0232919979095459;-156.8899383544922
0.0507955265045166;0.04136173725128174;-222.6103057861328;0.04889502048492431;0.023271908760070802;-151.8284454345703
0.050967836380004884;0.04150822639465332;-232.64593505859375;0.04940812110900879;0.022413578033447266;-164.2202606201172
0.05110166072845459;0.04229696750640869;-224.79193115234375;0.04992122173309326;0.02155524730682373;-152.4392547607422
0.05177073478698731;0.046240625381469724;-219.73043823242188;0.050434322357177735;0.020696918964385986;-167.536376953125
0.05115594387054443;0.04598755836486816;-229.8533477783203;0.052066493034362796;0.02599348306655884;-168.93263244628906
0.056657719612121585;0.04660215854644775;-234.0421142578125;0.051732048988342286;0.025892035961151125;-164.39474487304688
0.05553265571594238;0.04760192394256592;-237.8818359375;0.05224522113800049;0.025033740997314452;-176.78656005859375
0.05645693778991699;0.04683659076690674;-245.73583984375;0.05275839328765869;0.024175446033477783;-165.00555419921875
0.0610782527923584;0.04300990104675293;-249.7501220703125;0.0532715654373169;0.023317151069641114;-177.8336944580078
0.060405035018920895;0.04122140884399414;-234.6529998779297;0.0537847375869751;0.022458856105804444;-190.66183471679688
0.057657723426818845;0.04056818962097168;-235.87469482421875;0.0542979097366333;0.021600561141967775;-196.8577423095703
0.057139835357666015;0.04026465892791748;-229.32974243164062;0.0548110818862915;0.020742266178131102;-203.05364990234375
0.057287259101867674;0.0400645112991333;-220.42852783203125;0.055324254035949705;0.019883975982666016;-209.2495574951172
0.057287259101867674;0.0400645112991333;-232.99490356445312;0.055837426185607913;0.019025686979293823;-215.44546508789062
0.057287259101867674;0.0400645112991333;-245.561279296875;0.056350598335266115;0.01816739797592163;-221.64137268066406
0.057287259101867674;0.040064516067504885;-258.1276550292969;0.05686376571655274;0.017309108972549437;-227.8372802734375
0.057287259101867674;0.040064520835876465;-270.69403076171875;0.05737693786621094;0.016450819969177247;-242.9344024658203
0.05728726387023926;0.0400645112991333;-283.2604064941406;0.05900805950164795;0.02174771308898926;-244.33065795898438
0.059025812149047854;0.039075849056243894;-287.2746887207031;0.05867363452911377;0.021646201610565186;-239.7927703857422
0.05613176822662354;0.03770347118377686;-278.98443603515625;0.059186973571777345;0.02078801393508911;-252.18458557128906
0.05608949661254883;0.03771064281463623;-285.5293884277344;0.05970031261444092;0.019929826259613037;-266.23443603515625
0.056013026237487794;0.03788760185241699;-293.2961120605469;0.059847755432128905;0.019924391508102417;-278.10272216796875
0.05701989650726318;0.034460258483886716;-288.3218994140625;0.0597043228149414;0.017929542064666747;-284.2987060546875
0.05686226844787598;0.034255785942077635;-282.73687744140625;0.05956089019775391;0.015934693813323974;-299.395751953125
0.05685708522796631;0.035055775642395016;-274.88287353515625;0.05657487392425537;0.02113046169281006;-299.5703125
0.057047882080078126;0.03389948129653931;-269.3851318359375;0.05419690608978271;0.027705104351043702;-299.744873046875
0.062668194770813;0.03959264278411865;-275.58111572265625;0.05233518123626709;0.031223418712615966;-299.395751953125
0.06154829502105713;0.04135985374450683;-268.25079345703125;0.05106954574584961;0.035983738899230955;-300.0065612792969
0.06144337177276611;0.0413776683807373;-261.2694396972656;0.04949012279510498;0.03665773868560791;-298.0867004394531
0.06165058612823486;0.041096220016479494;-256.73162841796875;0.04762158870697022;0.035944581031799316;-303.8462829589844
0.062288522720336914;0.04186631202697754;-248.35401916503906;0.04575305461883545;0.03523142337799072;-316.23809814453125
0.06266119956970215;0.03789698600769043;-245.29966735839844;0.04388452053070068;0.03451826572418213;-328.6299133300781
0.06215582847595215;0.03875959873199463;-236.13668823242188;0.04201598644256592;0.033805108070373534;-341.4581298828125
0.06165218830108642;0.03683088302612305;-233.08233642578125;0.04219749927520752;0.03377274751663208;-353.8499450683594
0.06412058353424072;0.03512588024139404;-218.42153930664062;0.038112850189208985;0.02464501142501831;-361.7039489746094
0.06457653522491455;0.0346431565284729;-206.55332946777344;0.041265125274658206;0.025138139724731445;-371.2159729003906
0.06316090106964112;0.03485808849334717;-192.4161376953125;0.04105532169342041;0.025417671203613282;-366.67816162109375
0.06449229717254638;0.03258580446243286;-187.61648559570312;0.04123332500457764;0.0253696084022522;-379.0699768066406
0.07023308277130128;0.039517133235931395;-179.23887634277344;0.04141697406768799;0.02535318851470947;-391.4617919921875
0.07060617446899414;0.03554784774780274;-176.1845245361328;0.040575571060180664;0.026434264183044433;-405.5116271972656
0.07045462608337402;0.03496729612350464;-184.0385284423828;0.041805567741394045;0.02708535671234131;-409.5259094238281
0.06969686031341553;0.03206457376480103;-188.0528106689453;0.04166604518890381;0.027215940952301024;-424.6229553222656
0.06942853927612305;0.0341395902633667;-180.722412109375;0.04301005363464355;0.028756418228149415;-427.59002685546875
0.06749669075012207;0.031888258457183835;-171.29766845703125;0.0432477617263794;0.03207021713256836;-424.5356750488281
0.06611870288848877;0.033347141742706296;-175.13739013671875;0.04464578628540039;0.032067756652832034;-429.073486328125
0.06403527259826661;0.034391915798187254;-166.75978088378906;0.04367134571075439;0.02818826913833618;-434.65850830078125
0.06406096458435058;0.030405216217041016;-163.70542907714844;0.043502578735351564;0.028095099925994873;-442.42523193359375
0.06363261222839356;0.03130855083465576;-154.54244995117188;0.04365342617034912;0.027989087104797365;-454.8170471191406
0.06272661685943604;0.029420151710510253;-151.66265869140625;0.03609520196914673;0.021441314220428467;-467.2088623046875
0.06238810539245605;0.029502239227294922;-166.32345581054688;0.028536984920501707;0.014893542528152465;-479.6006774902344
0.054989714622497556;0.03918998241424561;-168.15603637695312;0.0209787654876709;0.00834576964378357;-491.99249267578125
0.054129414558410645;0.039078733921051025;-154.71701049804688;0.019886668920516968;0.010593931674957275;-501.1553955078125
0.05364448070526123;0.03588374137878418;-145.8157958984375;0.019521770477294923;0.010277725458145141;-497.2283935546875
0.05355921745300293;0.03585542678833008;-158.81849670410156;0.019382892847061156;0.010144026279449462;-504.9951171875
0.05331085681915283;0.036247239112854004;-162.83277893066406;0.01868712067604065;0.009425767064094544;-490.3343200683594
0.054173645973205564;0.03675280570983887;-176.1845245361328;0.018764448165893555;0.00956476092338562;-482.9167175292969
0.05384926795959473;0.03662588596343994;-190.84532165527344;0.0317835807800293;0.011605557203292847;-484.13848876953125
0.047672057151794435;0.031557724475860596;-191.01988220214844;0.031569294929504395;0.011705893278121948;-479.0769958496094
0.035125565528869626;0.029712197780609132;-191.8052520751953;0.03158517360687256;0.010706019401550294;-464.32891845703125
0.03523597717285156;0.0294894814491272;-182.90403747558594;0.030154831409454345;0.010934789180755616;-460.40191650390625
0.03518237352371216;0.029417383670806884;-195.90673828125;0.02968104362487793;0.007972438335418702;-469.5648193359375
0.03141508102416992;0.029129390716552735;-199.1355743408203;0.029694113731384277;0.01696146249771118;-469.7393798828125
0.031676654815673826;0.029629149436950684;-205.76780700683594;0.031868016719818114;0.02017430782318115;-470.6120300292969
0.031611542701721194;0.03962893724441528;-221.38853454589844;0.031526041030883786;0.02010214328765869;-466.07421875
0.030246293544769286;0.04088564872741699;-225.40281677246094;0.03153791427612305;0.02011625051498413;-478.4660339355469
0.029603126049041747;0.037760529518127445;-234.9148406982422;0.03212450742721558;0.019306366443634034;-490.85784912109375
0.02993844509124756;0.03785903930664063;-230.376953125;0.0327111005783081;0.018496482372283934;-503.2496643066406
0.030160493850708008;0.03855790615081787;-237.00918579101562;0.03329769372940063;0.017686598300933838;-517.299560546875
0.030530219078063966;0.03700271129608154;-252.62991333007812;0.03277333498001098;0.017978240251541138;-525.153564453125
0.02827279806137085;0.034177772998809815;-254.2007293701172;0.03015157699584961;0.0194364595413208;-529.1678466796875
0.028466994762420653;0.03402259349822998;-245.2995147705078;0.02752981901168823;0.02089468002319336;-538.3307495117188
0.027393424510955812;0.034492251873016355;-250.79733276367188;0.02961294412612915;0.026030704975128174;-539.7269287109375
0.03429555892944336;0.038537070751190186;-260.9202880859375;0.02940784215927124;0.02591266393661499;-534.6655883789062
0.03616903781890869;0.03891382694244385;-276.017333984375;0.03023608446121216;0.02535228490829468;-525.2408447265625
0.033943784236907956;0.03933136701583862;-261.3565368652344;0.03078885555267334;0.021376965045928956;-521.401123046875
0.03436949014663696;0.039341561794281006;-265.5453796386719;0.030618462562561035;0.021290452480316163;-536.4981689453125
0.03324322938919067;0.040816273689270016;-269.5596618652344;0.030225470066070556;0.021743841171264648;-544.3521728515625
0.030979278087615966;0.040841164588928225;-254.89886474609375;0.03082195281982422;0.022073431015014647;-547.319091796875
0.031396753787994384;0.040925116539001466;-259.0876770019531;0.03159827947616577;0.02144311189651489;-555.173095703125
0.030031545162200926;0.04218186855316162;-263.1019592285156;0.031132490634918214;0.021821324825286866;-563.027099609375
0.029388284683227538;0.03905677795410156;-272.6139831542969;0.031395018100738525;0.022625629901885987;-565.0342407226562
0.02972362518310547;0.0391552734375;-268.076171875;0.03025836229324341;0.02496403694152832;-557.1802368164062
0.02994575262069702;0.039854116439819336;-274.7084045410156;0.027875962257385253;0.031537075042724606;-557.3547973632812
0.02959311246871948;0.037975950241088866;-259.6113586425781;0.02632716655731201;0.040391674041748045;-557.5293579101562
0.02948598861694336;0.03870441436767578;-269.1233825683594;0.024577865600585936;0.04086307048797608;-550.2863159179688
0.029323644638061523;0.03880837202072143;-261.3566589355469;0.01321699857711792;0.047182140350341795;-556.0458984375
0.02450479507446289;0.03971323728561402;-260.6585693359375;0.012832773923873901;0.04759543895721435;-562.6782836914062
0.020427632331848144;0.0434674072265625;-262.0549011230469;0.012682851552963257;0.04639028072357178;-549.2392578125
0.020375120639801025;0.043121867179870606;-257.51708984375;0.013307766914367676;0.0495789384841919;-558.3148803710938
0.02037327527999878;0.04316675662994385;-244.51438903808594;0.02150413513183594;0.059669504165649416;-568.0887451171875
0.02002593994140625;0.0431280517578125;-239.97650146484375;0.021851065158843993;0.05971158504486084;-563.55078125
0.020039122104644775;0.04314094543457031;-252.36831665039062;0.022185094356536865;0.060364727973937986;-570.1831665039062
0.020544559955596925;0.04227808475494385;-264.7601318359375;0.022386772632598875;0.05921027660369873;-564.6854248046875
0.02104999542236328;0.041415224075317385;-278.8099670410156;0.02324864387512207;0.05837528705596924;-572.5394287109375
0.020623037815093993;0.04183677673339844;-286.6639709472656;0.02755791664123535;0.05420033931732178;-576.5537109375
0.020647625923156738;0.03797413110733032;-282.7369689941406;0.026747398376464844;0.05246975898742676;-561.4566650390625
0.020412158966064454;0.0379973578453064;-277.67547607421875;0.02567948818206787;0.0497014045715332;-560.9329833984375
0.02054396390914917;0.038126287460327146;-290.0672912597656;0.023261041641235353;0.04847395420074463;-562.5037231445312
0.020651376247406004;0.03827615022659302;-302.4591064453125;0.025060925483703613;0.04492722034454346;-553.6026611328125
0.02712855100631714;0.03065734148025513;-308.04412841796875;0.02508011817932129;0.04499835968017578;-565.99462890625
0.03360572576522827;0.023038532733917236;-298.619384765625;0.028575084209442138;0.04305281639099121;-570.0089111328125
0.03422211170196533;0.02312922716140747;-303.3317565917969;0.03207005023956299;0.04110727310180664;-554.911865234375
0.03388756275177002;0.02115741014480591;-309.5277404785156;0.03207001686096191;0.04110724925994873;-561.1951293945312
0.03355301380157471;0.01918558955192566;-324.6247863769531;0.027625634670257568;0.04556857585906982;-564.4238891601562
0.03572704553604126;0.024155068397521972;-326.1955261230469;0.02779230833053589;0.043119921684265136;-573.9359130859375
0.035499298572540285;0.024254689216613768;-317.2943115234375;0.027778244018554686;0.04354551792144776;-578.124755859375
0.03609055280685425;0.024451096057891846;-322.0066833496094;0.027173495292663573;0.043396010398864746;-582.8372802734375
0.035571463108062744;0.024247889518737794;-329.2497253417969;0.02682114839553833;0.04363475322723389;-575.8560791015625
0.03231015920639038;0.02193187952041626;-338.7617492675781;0.026901822090148925;0.043733954429626465;-588.5095825195312
0.030995151996612548;0.024174842834472656;-330.9077453613281;0.02699082136154175;0.04382576465606689;-601.1630859375
0.03280590534210205;0.02831648349761963;-332.4784851074219;0.027087473869323732;0.04390947341918945;-613.8165893554688
0.03149072408676148;0.03055934429168701;-324.6244812011719;0.0272335147857666;0.04365548610687256;-608.31884765625
