fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.1907617950439453;0.3888768768310547;0.3829730451107025;-0.3314885711669922;-0.3410396957397461;2.2305469512939453
0.1964348602294922;0.3904975128173828;0.2782532870769501;-0.33313865661621095;-0.33916149139404295;2.291633367538452
0.20102447509765625;0.39151023864746093;0.21716676652431488;-0.33598426818847654;-0.33457210540771487;2.1258270740509033
0.2020965576171875;0.3917566680908203;0.22589340806007385;-0.33826560974121095;-0.3314089584350586;2.1956403255462646
0.20598907470703126;0.39151466369628907;6.2210993880974215;-0.3408116912841797;-0.3274583053588867;2.143280506134033
0.21177536010742187;0.3919135284423828;0.06881377846002579;-0.34350257873535156;-0.32372753143310545;2.1956403255462646
0.212969970703125;0.39202735900878904;0.0949937179684639;-0.3458930206298828;-0.32064601898193357;2.2305469512939453
0.21963478088378907;0.39337638854980467;0.19971346855163574;-0.3495046234130859;-0.3174844169616699;2.4225332736968994
0.22399429321289063;0.39513267517089845;0.3829730451107025;-0.35277442932128905;-0.3142488670349121;2.3614468574523926
0.22853431701660157;0.39669090270996094;0.3306131660938263;-0.3566785430908203;-0.3105181694030762;2.3789000511169434
0.2331719970703125;0.3979285430908203;0.26080000400543213;-0.3585472869873047;-0.3085694694519043;2.3352668285369873
0.2378507995605469;0.3983744049072266;0.0949937254190445;-0.3636981964111328;-0.3044429588317871;2.4661664962768555
0.24425315856933594;0.39949668884277345;0.17353354394435883;-0.36674186706542966;-0.3020045280456543;2.4661664962768555
0.2454790496826172;0.39992942810058596;0.33933982253074646;-0.3702466583251953;-0.2993443870544434;2.4923465251922607
0.24946754455566406;0.4015361785888672;0.3829730451107025;-0.37191459655761716;-0.2979098320007324;2.431260108947754
0.25580467224121095;0.40371116638183596;0.3306131660938263;-0.37502113342285154;-0.2955519676208496;2.4923465251922607
0.25845558166503907;0.40422370910644534;0.19098682701587677;-0.37679649353027345;-0.2942526817321777;2.5097997188568115
0.26304466247558594;0.40454002380371096;0.06881377846002579;-0.3797753143310547;-0.29173543930053714;2.43998646736145
0.2676337432861328;0.4048563385009766;0.06881377846002579;-0.38264152526855466;-0.289090633392334;2.396353244781494
0.2723322296142578;0.40497474670410155;0.025180546566843987;-0.3863105010986328;-0.28512853622436524;2.3178133964538574
0.2757220458984375;0.40523811340332033;0.07754042744636536;-0.39024696350097654;-0.2814320182800293;2.3876266479492188
0.2804637145996094;0.40598426818847655;0.1560802459716797;-0.3932830047607422;-0.2779762840270996;2.2916336059570312
0.28523338317871094;0.4065229034423828;0.11244701594114304;-0.39372230529785157;-0.2773076438903809;2.1520073413848877
0.28652946472167967;0.4066236114501953;0.07754042744636536;-0.3944170379638672;-0.27620878219604494;2.134554147720337
