fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.1734790802001953;0.3964130401611328;2.3988282680511475;-0.32230979919433594;-0.35624141693115235;5.215059757232666
0.17570960998535157;0.3933365631103516;5.339707851409912;-0.3234398651123047;-0.3526133346557617;1.8727537949932653
0.16982170104980468;0.40691490173339845;1.9799486955059606;-0.32250251770019533;-0.3637740707397461;4.796180423106058
0.16907073974609374;0.40641883850097654;3.725277598704203;-0.3223975372314453;-0.3628802108764648;1.4538749377038158
0.1683197784423828;0.4059227752685547;0.356791845967976;-0.3222925567626953;-0.3619863510131836;3.050851217916218
0.15699943542480468;0.41561088562011717;2.433733336141316;-0.31571447372436523;-0.37690013885498047;5.127793661763874
0.1593359375;0.4126140594482422;5.374612204244343;-0.31569448471069333;-0.38070003509521483;4.71764122646114
0.15297775268554686;0.42597877502441406;2.0148525715032335;-0.3155196952819824;-0.37981716156005857;1.3753357410588976
0.15224452972412109;0.42545692443847655;3.7601814747014757;-0.31534490585327146;-0.37893428802490237;2.6581535816350694
0.1515113067626953;0.42493507385253904;0.3916957219652488;-0.31446989059448244;-0.39210521697998046;4.778728532806944
0.13985973358154297;0.4342221832275391;2.468638165812905;-0.31434934616088867;-0.39121334075927733;1.436423047404702
0.14229942321777345;0.43130882263183595;5.409517987590249;-0.31422880172729495;-0.3903214645385742;3.033398373942788
0.13888904571533203;0.4378760528564453;2.049760262197772;-0.30845457077026367;-0.40405712127685545;5.110340817790444
0.13817447662353516;0.43732887268066406;3.795091072744647;-0.30919919967651366;-0.40033077239990233;1.7680334250395688
0.13745990753173828;0.4367816925048828;0.4266053200084201;-0.30935407638549806;-0.4077291488647461;4.691461006826678
0.12549129486083985;0.44565650939941404;2.5035477638560764;-0.30915624618530274;-0.40685115814208983;1.3491555214244357
0.12803115844726562;0.44282997131347657;5.44442758563342;-0.3089584159851074;-0.40597316741943357;2.6319733620006076
0.1243936538696289;0.44927421569824216;2.0846698602409433;-0.3084284782409668;-0.41916255950927733;4.752548313172483
0.12238578796386719;0.44762245178222654;3.8300006707878183;-0.30828458786010743;-0.4182741928100586;1.4102428277702401
0.12037792205810546;0.4459706878662109;0.4615149180515914;-0.30814069747924805;-0.41738582611083985;2.693060668346412
0.10810684204101563;0.4544223785400391;2.5384573618992476;-0.30680654525756834;-0.43051830291748044;4.813635619518287
0.11074382781982423;0.4516863250732422;5.479337183676591;-0.3067172050476074;-0.42962276458740234;1.4713301341160445
0.10688362121582032;0.45799964904785156;2.1195794582841145;-0.3066278648376465;-0.42872722625732423;2.7541479746922164
0.10493461608886719;0.45627876281738283;3.8649102688309895;-0.30449445724487306;-0.4417536544799805;4.874722925864091
0.10298561096191407;0.45455787658691404;0.4964245160947627;-0.30454626083374026;-0.4408552169799805;1.6284104824540364
0.09042705535888672;0.46257606506347654;2.573366959942419;-0.30484518051147463;-0.44088039398193357;3.225387716340755
0.09315792083740235;0.45993370056152344;5.514246781719763;-0.29972707748413085;-0.44852535247802733;5.302330160188411
0.08907974243164063;0.4661084747314453;2.15448524163002;-0.2990475273132324;-0.4522640609741211;4.892177724885677
0.08719200134277344;0.4643206024169922;3.899816052176895;-0.29911504745483397;-0.45136653900146484;1.6458690961728877
0.08530426025390625;0.46253273010253904;0.531334114137934;-0.2994135093688965;-0.45139690399169924;3.2428463300596064
0.07247348785400391;0.47010780334472657;2.60827655798559;-0.2941627311706543;-0.45895137786865237;5.319788773907263
0.07529491424560547;0.4675623321533203;5.549156379762934;-0.29341802597045896;-0.4626777267456055;4.909640153301794
0.07100370407104492;0.47359107971191405;2.1893948396731915;-0.2935011863708496;-0.46178157806396486;1.663327709891739
0.07205886840820312;0.47121482849121094;5.130274661450535;-0.2937990379333496;-0.46181713104248046;3.2603049437784577
0.07202640533447266;0.47130943298339845;1.9014182727279803;-0.28841718673706057;-0.46927867889404296;5.337247387626114
0.07214300155639648;0.4704169464111328;4.842298094505324;-0.2876075553894043;-0.47299144744873045;4.927098767020645
0.0722595977783203;0.4695244598388672;1.5348970890835503;-0.28770635604858397;-0.4720968246459961;1.6807863236105902
0.07253955841064454;0.46941673278808593;5.915669981712355;-0.2878051567077637;-0.4712022018432617;3.277763557497309
0.06153955459594727;0.4767133331298828;2.5559084416226128;-0.29423078536987307;-0.464618034362793;2.3440095902121527
0.06422388076782226;0.47402366638183596;5.4967882633999565;-0.2890136528015137;-0.4730318832397461;5.2674333573019965
0.060254116058349606;0.48026878356933594;2.137026723310214;-0.28846494674682616;-0.476792106628418;4.857284736696528
0.06116710662841797;0.4827031707763672;1.2120007833688078;-0.2893649101257324;-0.47678905487060547;3.1381380081809027
0.0614642333984375;0.48274467468261717;0.1386212667672453;-0.28461103439331054;-0.4681051254272461;1.0699235916769965
0.056110572814941403;0.4688396453857422;4.344864130099175;-0.27985715866088867;-0.4594211959838867;2.3614656448996527
0.050756912231445316;0.4549346160888672;1.0374631246774015;-0.2744939994812012;-0.4677425765991211;5.2848894119894965
0.0707440185546875;0.45421638488769533;6.247268915255425;-0.2738797569274902;-0.4714925765991211;4.874740791384028
0.0634200096130371;0.46719215393066404;2.084658559247714;-0.2739315605163574;-0.47059413909912107;1.6284283479739727
0.06422096252441406;0.46471855163574216;5.025538381025058;-0.2739833641052246;-0.4696957015991211;3.2254055818606915
0.06502191543579101;0.46224494934082033;1.718137375603284;-0.26886518478393556;-0.4773405075073242;5.302348025708348
0.06592191696166992;0.46224403381347656;6.282175954267245;-0.2681855583190918;-0.48107921600341796;4.892199405102879
0.05814950942993164;0.47495628356933595;2.119565598259534;-0.26825307846069335;-0.4801816940307617;1.645886961692824
0.05620048522949219;0.4732353973388672;3.864896408806409;-0.2683205986022949;-0.4792841720581055;3.2428641955795428
0.05425146102905273;0.4715145111083984;0.4964144707674478;-0.2630697441101074;-0.48683849334716794;5.319806639427199
0.04169296264648437;0.4795328521728516;2.573356914615104;-0.2618254280090332;-0.4879911422729492;5.148961607688918
0.04442380905151367;0.4768903350830078;5.514236736392448;-0.2626642608642578;-0.485019416809082;2.2154848576382378
0.040345687866210934;0.4830652618408203;2.1544751963027053;-0.25888792037963865;-0.4894252395629883;5.484924554903863
0.04121604919433594;0.4855152130126953;1.229449256361299;-0.25594058990478513;-0.490258674621582;5.681648492892144
0.04151239395141602;0.48556190490722656;0.1560697397597366;-0.2521552658081055;-0.4899252700805664;0.08787053434537029
0.036402151584625245;0.47156562805175783;4.362312603091667;-0.2483699417114258;-0.4895918655395508;2.9327573141305265
0.03129190683364868;0.45756935119628905;1.0549115976698928;-0.23811180114746094;-0.49168121337890625;5.976656850263339
0.05128849506378174;0.45720008850097654;6.264717388247917;-0.2345062255859375;-0.49032279968261716;0.31979142833765906
0.043739209175109865;0.47004600524902346;2.1021070322402053;-0.23480613708496093;-0.4903296661376953;3.1646782081228153
0.044583191871643064;0.4675867462158203;5.042986854017549;-0.22864482879638673;-0.4816661071777344;0.8547416846853153
0.04542717456817627;0.4651274871826172;1.7355858485957754;-0.2221463394165039;-0.4741975402832031;2.5389839332204716
0.046190896034240723;0.46560356140136716;0.5574852626582754;-0.2131485366821289;-0.4838555908203125;5.462407700310315
0.03316648960113525;0.4728406524658203;2.6344200771114004;-0.21081043243408204;-0.4868511962890625;5.375142685661878
0.03605348110198975;0.47036979675292967;5.575292269494213;-0.20934362411499025;-0.48822044372558593;5.219014755974378
0.031606135368347166;0.4762842559814453;2.2155383587990016;-0.2102337646484375;-0.4856403732299805;2.2933352471346353
0.03232534885406494;0.4787827301025391;1.2905200482521266;-0.20590948104858398;-0.4896696090698242;5.568504619693229
0.03261830806732178;0.47884742736816405;0.21714053165056413;-0.2028097152709961;-0.490555534362793;5.742454815005729
0.02837193012237549;0.4645653533935547;4.423391024377025;-0.19905162811279298;-0.48999263763427736;0.14867685645895534
0.024125552177429198;0.4502832794189453;1.1159900189552516;-0.1999417495727539;-0.4898598861694336;2.9935636362441116
0.044107398986816405;0.4511351776123047;0.04261050235368913;-0.18880826950073243;-0.49202804565429686;6.03542612403708
0.03578805923461914;0.46349632263183593;2.163185453525564;-0.18519943237304687;-0.49049179077148436;0.32260672261921286
0.03658969879150391;0.4615554046630859;5.104057645908377;-0.181595458984375;-0.489287109375;3.167485873009838
0.037391338348388675;0.4596144866943359;1.796656640486603;-0.17588661193847657;-0.48052955627441407;0.9331642787715566
0.03812458038330078;0.4601363372802734;0.6185560545491029;-0.16999320983886718;-0.4725748443603516;2.617406527306713
0.02468276023864746;0.4665650177001953;2.695490869002228;-0.16026634216308594;-0.48149833679199217;5.540837923791088
0.027715167999267577;0.4642749786376953;5.63636306138504;-0.15770073890686034;-0.4843015289306641;5.45357290914265
0.02291513442993164;0.4699069976806641;2.276609150689829;-0.15538918495178222;-0.48731758117675783;5.366307894494213
0.021259241104125977;0.46790245056152346;4.021939961236704;-0.1530439567565918;-0.4893914031982422;5.475530306603588
0.019603341817855835;0.4658979034423828;0.6534580231977429;-0.15011656761169434;-0.4902199935913086;5.674062411095775
0.005945376753807068;0.4718535614013672;2.730392837650868;-0.15327627182006837;-0.4874135971069336;2.5512012005958766
0.0090558522939682;0.4696706390380859;5.67126503003368;-0.1476328468322754;-0.4906501770019531;5.770897245517752
0.004062218070030213;0.4751317596435547;2.311511119338469;-0.14417975425720214;-0.4913921737670898;5.907875394931814
0.002782072424888611;0.4734670257568359;4.056841929885344;-0.14070500373840333;-0.4893864440917969;0.4196577391194154
0.001501927375793457;0.4718022918701172;0.688359991846383;-0.1372347354888916;-0.487838134765625;3.028925927595978
-0.012355540990829467;0.4772777557373047;2.765294806299508;-0.12590726852416992;-0.4919789886474609;6.02765944810379
-0.009170788526535033;0.47520469665527343;5.7061669986823205;-0.12241875648498535;-0.48952617645263674;0.40649196318982916
-0.014351948499679565;0.4804882049560547;2.3464130879871092;-0.11894169807434082;-0.48799312591552735;3.251371113580454
-0.012251948118209838;0.4804859161376953;6.2821252506354455;-0.11426106452941895;-0.4786713790893555;1.0618874710023292
-0.01956362247467041;0.48980628967285156;2.4506916524402342;-0.10943753242492676;-0.4700259017944336;2.7461373489320167
-0.017704414129257204;0.4883638000488281;5.762138795994922;-0.09864560127258301;-0.47762676239013674;5.669568745416392
-0.02348015069961548;0.49086647033691405;2.680232175338773;-0.10175236701965332;-0.4754386520385742;2.527969741947743
-0.02011662483215332;0.4885675048828125;5.7967025122528355;-0.09676804542541503;-0.48090831756591795;5.451401138432118
-0.02600954532623291;0.4909769058227539;2.6952646415966868;-0.09554078102111817;-0.4845046615600586;5.041244888432118
-0.022622041702270508;0.48872573852539064;5.810148064448249;-0.09642617225646972;-0.4846662521362305;3.322098159916493
-0.028594965934753417;0.4910517120361328;2.709915638128038;-0.09334092140197754;-0.47525920867919924;1.2538761140180554
-0.025188801288604738;0.48884929656982423;5.8209538461358505;-0.09338734626770019;-0.47534770965576173;4.229660415775868
-0.031222474575042725;0.4911098098754883;2.721224959854702;-0.09368729591369629;-0.47535213470458987;3.1562808991743054
-0.027802126407623293;0.48894515991210935;5.829348739151577;-0.09377602577209472;-0.4604523849487305;1.5767520905805554
-0.03388360023498535;0.4911393356323242;2.731878153651678;-0.09386475563049317;-0.4455526351928711;3.243545913822743
-0.031135613918304442;0.48937923431396485;5.851980082362616;-0.09525174140930176;-0.43071727752685546;1.664017105228993
-0.03738484621047974;0.4913154983520508;2.7645650388549043;-0.09554638862609863;-0.4307737350463867;3.3308109284711804
-0.0339147162437439;0.48929615020751954;5.860146093542404;-0.09102646827697754;-0.4165758895874023;1.262588882572743
-0.040156073570251465;0.491304931640625;2.7627365431987556;-0.09116341590881348;-0.4168427658081055;4.238373184330555
-0.04362600803375244;0.49147232055664064;2.790095551987818;-0.10080825805664062;-0.41220943450927733;2.6937564851118054
-0.047131133079528806;0.4916355514526367;2.8057968459331306;-0.0920016860961914;-0.4191292953491211;5.61718788159618
-0.04431763172149658;0.4900767135620117;5.908931001206568;-0.09577842712402344;-0.4195490646362305;3.252273941166493
-0.0506752872467041;0.49151512145996096;2.803937832698857;-0.09729484558105468;-0.4047263717651367;1.672745132572743
-0.05345840454101562;0.4915084075927734;2.781904141292607;-0.09758899688720703;-0.4047854232788086;3.3395389558149304
-0.056963138580322266;0.4916372299194336;2.805677334651982;-0.09728782653808593;-0.3898884201049805;1.550583267338368
-0.05976018905639648;0.49157028198242186;2.7925395172691694;-0.09734333038330079;-0.390183219909668;4.52636756909618
-0.06340748310089112;0.49206451416015623;2.8968791168785444;-0.09503021240234374;-0.3740481185913086;1.4284061433149304
-0.06738733768463134;0.49037708282470704;3.4670085114097944;-0.09271709442138672;-0.3579130172729492;4.404190445072743
-0.07068398952484131;0.4866464614868164;3.791852871761357;-0.08991912841796874;-0.3475852584838867;1.306229019291493
-0.07422110557556152;0.4829689407348633;4.230314175472294;-0.09400779724121094;-0.3564916610717773;4.282013321049305
-0.07754366874694824;0.48039981842041013;5.085523526058232;-0.0847265625;-0.3511672592163086;0.5208311876978442
-0.08086624145507812;0.477830696105957;5.705121914730107;-0.08558795928955078;-0.3514280319213867;3.435534556838469
-0.08067340850830078;0.4778837966918945;0.26841793079270815;-0.0748985195159912;-0.3618081283569336;5.512469371291594
-0.08052146911621094;0.4679849624633789;4.727735440120732;-0.07540621757507324;-0.36106502532958984;2.1701562564948205
-0.08036952972412109;0.4580861282348633;5.661481778011357;-0.07123944282531738;-0.37146114349365233;5.0935876529791955
-0.08055133819580078;0.4581694412231445;2.7118815582847944;-0.07272929191589356;-0.36329601287841795;1.7512745381824217
