fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.1906690216064453;0.38883949279785157;0.3829730451107025;-0.3311852264404297;-0.3413113021850586;2.2130935192108154
0.1962010955810547;0.39021293640136717;0.243346706032753;-0.33283531188964843;-0.3394330978393555;2.291633367538452
0.20074516296386719;0.39092796325683593;0.1560802459716797;-0.3352722930908203;-0.33450252532958985;2.029834032058716
0.2015374755859375;0.39103843688964846;0.13862694799900055;-0.33732749938964846;-0.3311880111694336;2.1258270740509033
0.20497917175292968;0.3892040252685547;5.793493721877233;-0.33943733215332034;-0.32710033416748047;2.0472872257232666
0.21058006286621095;0.3876972198486328;6.020386521016256;-0.3415979766845703;-0.32361583709716796;2.1258270740509033
0.21184646606445312;0.3874034881591797;6.055293102060453;-0.34379585266113283;-0.3203940963745117;2.1694602966308594
0.21842994689941406;0.3869365692138672;6.212372731660501;-0.3477658843994141;-0.31769618988037107;2.544706106185913
0.222913818359375;0.3883454132080078;0.3044332265853882;-0.35104377746582033;-0.31507022857666017;2.4661662578582764
0.22748504638671874;0.38943809509277344;0.23462004959583282;-0.35536598205566405;-0.3116690444946289;2.4748928546905518
0.2321399688720703;0.39008750915527346;0.13862694799900055;-0.3572325897216797;-0.31000598907470706;2.413806438446045
0.23668258666992187;0.38936332702636717;6.125106279050009;-0.36313743591308595;-0.30684001922607423;2.649425983428955
0.2431700897216797;0.3889600372314453;6.2210993880974215;-0.3665251922607422;-0.30490779876708984;2.62324595451355
0.24442901611328124;0.3892842864990234;0.25207334756851196;-0.37029701232910156;-0.302842903137207;2.6406991481781006
0.2480641174316406;0.3903916168212891;0.295706570148468;-0.37212730407714845;-0.30162227630615235;2.5534327030181885
0.2544114685058594;0.3917920684814453;0.2171667516231537;-0.3749207305908203;-0.30006114959716795;2.631972551345825
0.25660751342773436;0.39192420959472657;0.06008711829781532;-0.3771135711669922;-0.29886058807373045;2.6406991481781006
0.26119293212890626;0.3915587615966797;6.203646082674162;-0.3801738739013672;-0.29678089141845704;2.544706106185913
0.2657713317871094;0.39111335754394533;6.186192792152063;-0.3828458404541016;-0.29467838287353515;2.4748928546905518
0.27041275024414063;0.3903734588623047;6.125106264148847;-0.38667762756347657;-0.291016731262207;2.3788998126983643
0.2731000518798828;0.39011192321777344;6.186192784701483;-0.39078483581542967;-0.2876670455932617;2.457439661026001
0.27809982299804686;0.3900632476806641;6.273459247556524;-0.39376106262207033;-0.28456356048583986;2.335266590118408
0.2830902099609375;0.38975303649902343;6.22109936947097;-0.3942176055908203;-0.2839066696166992;2.1781868934631348
0.2843817138671875;0.3896045684814453;6.168739494179384;-0.3949123382568359;-0.28280780792236326;2.1345536708831787
0.2865802764892578;0.38952552795410156;6.247279308979408;-0.40015769958496095;-0.2789689254760742;2.5097994804382324
0.2911454010009766;0.38896034240722654;6.1600128451930445;-0.40459266662597654;-0.27606693267822263;2.562159299850464
0.29540802001953126;0.38839485168457033;6.1512862036572855;-0.4057329559326172;-0.27544269561767576;2.6406991481781006
0.29790443420410156;0.38826148986816406;6.2298260184573095;-0.40659950256347654;-0.2744736099243164;2.3003599643707275
0.3003620910644531;0.3878034210205078;6.098926324640409;-0.41084877014160154;-0.2714762496948242;2.527252674102783
0.3056224822998047;0.3865834808349609;6.055293087159292;-0.4128998565673828;-0.2706807327270508;2.7715988159179688
0.31090789794921875;0.3850621795654297;6.002933208142416;-0.41632072448730467;-0.26880794525146484;2.6406991481781006
0.31216026306152345;0.38471351623535155;6.011659864579336;-0.42069664001464846;-0.2659988021850586;2.5708858966827393
0.31434638977050783;0.3849604034423828;0.11244699358940125;-0.4248902130126953;-0.26275775909423826;2.483619451522827
0.3193345642089844;0.3853041839599609;0.0688137635588646;-0.42862586975097655;-0.2600735092163086;2.518526077270508
0.3218336486816406;0.38523628234863283;6.256005961691038;-0.4329555511474609;-0.25684642791748047;2.501072883605957
0.32611526489257814;0.38691795349121094;0.37424638867378235;-0.4373952484130859;-0.25377239227294923;2.5359795093536377
0.330601806640625;0.38726646423339844;0.07754041254520416;-0.44054237365722654;-0.25146907806396485;2.5097994804382324
0.3352009582519531;0.3871816253662109;6.2647326106773775;-0.4433263397216797;-0.24903194427490236;2.4225330352783203
0.3369940185546875;0.38702293395996096;6.194919441138403;-0.4449927520751953;-0.24716831207275392;2.3003599643707275
0.3415086364746094;0.3861406707763672;6.09019968310465;-0.44713798522949216;-0.24440280914306642;2.230546712875366
0.3441096496582031;0.3854164886474609;6.011659864579336;-0.4500864410400391;-0.23999866485595703;2.160733461380005
