fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.055025787353515626;0.07060980796813965;-0.5942527651786804;0.06821700572967529;0.08599333763122559;-2.0423052310943604
0.059054179191589354;0.06678407192230225;-0.7595997452735901;0.06821700572967529;0.08599333763122559;-2.2076523303985596
0.06239795207977295;0.06234745979309082;-0.9249467253684998;0.06821700572967529;0.08599333763122559;-2.372999429702759
0.06496586799621581;0.057420992851257326;-1.0902937650680542;0.06821700572967529;0.08599333763122559;-2.538346529006958
0.06668789386749267;0.05213906764984131;-1.2556407451629639;0.06821700572967529;0.08599333763122559;-2.7036936283111572
0.06751706600189208;0.046645736694335936;-1.4209877252578735;0.06821700572967529;0.08599333763122559;-2.8690407276153564
0.06743073463439941;0.04109084606170654;-1.5863347053527832;0.05716969013214111;0.08480443954467773;-3.0343878269195557
0.06643128395080566;0.03562593460083008;-1.7516816854476929;0.046122374534606936;0.08361554145812988;-3.199734926223755
0.06543183326721191;0.030161023139953613;-2.9091105461120605;0.04070497989654541;0.084846830368042;-3.365082025527954
0.06443238258361816;0.02469611167907715;-3.0744576454162598;0.035564138889312744;0.0869530200958252;-3.5304291248321533
0.06343293190002441;0.019231196641921997;-4.562580585479736;0.03084007740020752;0.08987660408020019;-3.6957762241363525
0.06531825065612792;0.02445707082748413;-5.058621406555176;0.02248324394226074;0.0971992015838623;-3.8611233234405518
0.061289858818054196;0.028282794952392578;-3.9011924266815186;0.0189644455909729;0.10149831771850586;-4.026470184326172
0.05726146697998047;0.03210851907730103;-4.066539287567139;0.01620124578475952;0.10631794929504394;-4.191817283630371
0.05323307514190674;0.035934243202209476;-3.57049822807312;0.014269018173217773;0.11152667999267578;-4.35716438293457
0.04988930225372314;0.04037084102630615;-4.066539287567139;0.013220471143722535;0.11698236465454101;-4.5225114822387695
0.046545524597167966;0.044807453155517575;-4.231886386871338;0.013084203004837036;0.12253623008728028;-4.687858581542969
0.043201751708984375;0.049244065284729;-3.7358453273773193;0.012947934865951537;0.12809009552001954;-3.199735641479492
0.040633840560913084;0.0541705322265625;-4.231886386871338;0.0075305461883544925;0.12932138442993163;-3.3650827407836914
0.03806593179702759;0.059096999168395996;-3.7358453273773193;0.0023897099494934082;0.13142757415771483;-3.5304298400878906
0.033013591766357424;0.0614074182510376;-3.57049822807312;-0.0023343454301357268;0.13435120582580568;-3.69577693939209
0.02966983079910278;0.06584403038024902;-4.066539287567139;-0.01069117546081543;0.14167380332946777;-3.861124038696289
0.026326069831848143;0.07028064250946045;-3.57049822807312;-0.014209971427917481;0.14597291946411134;-4.026471138000488
0.022982308864593504;0.07471725463867188;-4.066539287567139;-0.016973165273666383;0.15079255104064943;-4.1918182373046875
0.019638547897338866;0.0791538667678833;-3.57049822807312;-0.018905386924743653;0.15600128173828126;-4.357165336608887
0.016294786930084227;0.0835904598236084;-4.066539287567139;-0.02726221561431885;0.16332387924194336;-3.861124277114868
0.01295102596282959;0.08802704811096192;-3.57049822807312;-0.030781011581420898;0.1676229476928711;-4.026471138000488
