fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.04892498970031738;0.043146338462829587;0.43991199135780334;0.10916565895080567;0.09588915824890137;0.9558745622634888
0.031440567970275876;0.0899896240234375;1.928034782409668;0.13806365966796874;0.06212209224700928;-0.8629422187805176
0.07562019824981689;0.09483409881591796;0.10921798646450043;0.16959701538085936;0.08488157272338867;0.6251806020736694
0.07473547458648681;0.12815567016601562;1.5973408222198486;0.15908533096313476;0.13376415252685547;1.782609462738037
0.11809432983398438;0.1183925724029541;-0.2214759737253189;0.14942794799804687;0.11375010490417481;4.262814044952393
0.131273250579834;0.13628512382507324;0.93595290184021;0.11110850334167481;0.1458689498901367;2.4439971446990967
0.10386140823364258;0.11731930732727051;3.746851682662964;0.09665952682495117;0.1627524757385254;2.2786500453948975
0.08831971168518066;0.15895777702331543;1.9280349016189575;0.09379130363464355;0.16751035690307617;2.1133029460906982
0.07277800559997559;0.20059623718261718;1.1013000011444092;0.09092308044433593;0.17226823806762695;-0.03620781749486923
0.05723628520965576;0.2422347068786621;0.6052590608596802;0.08858715057373047;0.18313106536865234;1.782608985900879
0.055117220878601075;0.2531418800354004;1.7626879215240479;0.09719186782836914;0.168857421875;-1.0282896757125854
0.04453486919403076;0.2660179138183594;2.2587289810180664;0.06607710361480713;0.18081497192382812;-3.5084943771362305
0.05005731105804443;0.26662349700927734;0.10921821743249893;0.09171688079833984;0.21711801528930663;-5.327311038970947
0.05557975292205811;0.2672290802001953;-0.38682273030281067;0.0724870491027832;0.18989070892333984;-8.468903541564941
0.0074525922536849976;0.2536726951599121;-2.867027521133423;0.053257231712341306;0.16266340255737305;-8.63425064086914
0.044001688957214354;0.2789605140686035;-5.677926063537598;0.08312812805175782;0.17745670318603515;-5.823351860046387
0.08055078506469726;0.3042483329772949;-5.512578964233398;0.06135576248168945;0.18190540313720704;-3.343147039413452
0.055858607292175295;0.3342923355102539;-4.024456024169922;0.08067054748535156;0.22193349838256837;-5.161963939666748
0.03116642951965332;0.36433631896972657;-5.512578964233398;0.09418482780456543;0.23168758392333985;-5.6580047607421875
0.03651389598846436;0.36584255218505857;-6.008619785308838;0.11333303451538086;0.22041038513183595;-6.815433502197266
0.04186136245727539;0.3673487854003906;-6.173966884613037;0.10942487716674805;0.21646188735961913;-8.63425064086914
0.047208828926086424;0.3688550186157227;-6.339313983917236;0.10551671981811524;0.21251338958740235;-8.79959774017334
0.05255629539489746;0.37036125183105467;-6.5046610832214355;0.13741512298583985;0.2221883201599121;-5.988698959350586
0.0579037618637085;0.3718674850463867;-6.670008182525635;0.13274149894714354;0.20619033813476562;-8.138209342956543
0.06325122833251953;0.3733737182617187;-6.835355281829834;0.12806787490844726;0.19019235610961915;-8.303556442260742
0.06602413177490235;0.3685595703125;-7.331396102905273;0.12339425086975098;0.17419437408447266;-8.468903541564941
0.06879703521728515;0.3637454223632812;-7.496743202209473;0.13621416091918945;0.19234584808349608;-11.610496520996094
0.07156993865966797;0.3589312744140625;-8.323477745056152;0.14903407096862792;0.21049732208251953;-13.429313659667969
0.07434284210205078;0.3541171264648437;-8.488824844360352;0.1895769691467285;0.23975948333740235;-11.941190719604492
0.0696129035949707;0.3570311737060547;-9.976947784423828;0.17906538009643555;0.28864206314086915;-10.783761978149414
0.06488296508789063;0.3599452209472656;-8.488824844360352;0.16855379104614257;0.3375246047973633;-11.279803276062012
0.06089691638946533;0.35607540130615234;-8.65417194366455;0.17943998336791991;0.33530025482177733;-12.767926216125488
0.05691086769104004;0.35220558166503907;-8.81951904296875;0.1601251220703125;0.29527217864990235;-14.586743354797363
0.046857662200927734;0.3474738311767578;-8.98486614227295;0.12606341361999512;0.32382232666015626;-16.405559539794922
0.0415101957321167;0.3459675979614258;-9.150213241577148;0.1621015739440918;0.3498330307006836;-18.224376678466797
0.030465288162231444;0.34475643157958985;-9.315560340881348;0.17846958160400392;0.30851242065429685;-20.043193817138672
0.01937167167663574;0.34537975311279295;-9.480907440185547;0.16005556106567384;0.35499813079833986;-16.901601791381836
0.013951815366744995;0.3466000747680664;-9.646254539489746;0.14164158821105957;0.4014838409423828;-18.059030532836914
0.008806748390197754;0.3486958694458008;-9.811601638793945;0.11996814727783203;0.4268092346191406;-16.570907592773438
0.0036616814136505127;0.35079166412353513;-9.976948738098145;0.0982947063446045;0.45213462829589846;-17.06694793701172
0.0008887863159179688;0.3556058120727539;-10.472990036010742;0.09803664207458496;0.45768424987792966;-17.2322940826416
-0.0018841089308261872;0.36041996002197263;-10.638337135314941;0.09935442924499512;0.46871692657470704;-17.397640228271484
-0.004657003581523895;0.3652341079711914;-10.80368423461914;0.10255939483642579;0.4732548904418945;-17.893680572509766
-0.007429897785186768;0.37004825592041013;-10.96903133392334;0.0939546298980713;0.48752853393554685;-16.736251831054688
-0.010202792882919311;0.3748624038696289;-10.472990036010742;0.09358244895935058;0.4874386978149414;-17.13399314880371
-0.014932725429534912;0.37777645111083985;-9.976948738098145;0.09363545417785644;0.4873748779296875;-17.246755599975586
-0.017705622911453247;0.3825905990600586;-10.472990036010742;0.09561382293701172;0.4877179718017578;-17.876197814941406
-0.022435555458068846;0.3855046463012695;-9.976948738098145;0.09434496879577636;0.4875584030151367;-17.044048309326172
-0.025208446979522705;0.39031879425048827;-10.472990036010742;0.09622188568115235;0.48829158782958987;-17.96913719177246
-0.027981338500976564;0.395132942199707;-10.638337135314941;0.09559750556945801;0.4873123550415039;-17.254972457885742
-0.032167112827301024;0.39878589630126954;-10.142295837402344;0.09683276176452636;0.4878110504150391;-17.83503532409668
-0.03410981893539429;0.40399066925048827;-10.638337135314941;0.10180596351623535;0.49009944915771486;-18.752113342285156
-0.03829559087753296;0.4076436233520508;-10.142295837402344;0.10660945892333984;0.4920512771606445;-19.055267333984375
-0.04023829936981201;0.4128483963012695;-10.638337135314941;0.11151200294494629;0.49307350158691404;-18.911849975585938
-0.04218100547790527;0.4180531692504883;-10.80368423461914;0.11463501930236816;0.49117111206054687;-18.545774459838867
-0.04570845603942871;0.42234508514404295;-10.307642936706543;0.120114164352417;0.49149532318115235;-19.093124389648438
-0.046767988204956056;0.4277985763549805;-10.80368423461914;0.12421489715576171;0.4864577484130859;-19.59342384338379
-0.0478275203704834;0.43325206756591794;-10.96903133392334;0.12575406074523926;0.48008773803710936;-20.323116302490234
-0.04888705253601074;0.43870555877685546;-11.134378433227539;0.1272908020019531;0.47518611907958985;-21.5318546295166
-0.04994658470153809;0.444159049987793;-11.299725532531738;0.12905020713806153;0.4703725814819336;-22.079204559326172
-0.05100611686706543;0.44961254119873045;-11.465072631835938;0.13090539932250977;0.46555850982666014;-22.295862197875977
-0.051153554916381835;0.45516616821289063;-10.96903133392334;0.13243812561035156;0.4606538009643555;-21.520437240600586
-0.05130099296569824;0.46071979522705075;-11.134378433227539;0.09372222900390625;0.48999961853027346;-22.60818862915039
-0.049637188911437986;0.4660203170776367;-11.299725532531738;0.054453463554382325;0.49126884460449216;-21.700550079345703
-0.04712363719940185;0.47097465515136716;-11.465072631835938;0.015791306495666502;0.49093940734863284;-21.83860206604004
-0.047271075248718264;0.47652828216552734;-10.96903133392334;-0.0228752326965332;0.4906096649169922;-21.976654052734375
-0.050043978691101075;0.4813424301147461;-10.472990036010742;-0.06154614925384522;0.49028018951416014;-22.11470603942871
-0.05019141674041748;0.48689605712890627;-10.96903133392334;-0.06709507942199706;0.4900162887573242;-21.92206573486328
-0.047334237098693846;0.4893964385986328;-11.839078903198242;-0.07249085426330566;0.4886949157714844;-21.72942543029785
-0.07781765460968018;0.49201866149902346;-9.209696769714355;-0.07753384113311768;0.4863648986816406;-21.536785125732422
-0.10786625862121582;0.49195640563964843;-9.693267822265625;-0.08258092880249024;0.48403331756591794;-21.674837112426758
-0.11339227676391601;0.4925284194946289;-9.527920722961426;-0.08764276504516602;0.4817007064819336;-22.143583297729492
-0.11893708229064942;0.4921829986572266;-9.362573623657227;-0.093197021484375;0.4815971755981445;-21.950942993164062
-0.12434942245483399;0.4909296798706055;-9.197226524353027;-0.09862871170043945;0.48043216705322267;-21.758302688598633
-0.12948905944824218;0.48878326416015627;-9.048759460449219;-0.10373685836791992;0.4782488250732422;-21.565662384033203
-0.13425018310546874;0.48592052459716795;-8.88341236114502;-0.10885955810546875;0.4760628890991211;-22.034408569335938
-0.14458500862121582;0.4818403244018555;-9.048759460449219;-0.11436944007873535;0.4753548049926758;-21.841768264770508
-0.14934613227844237;0.4789775848388672;-8.88341236114502;-0.11878795623779297;0.47198776245117186;-21.31843376159668
-0.15968095779418945;0.4748973846435547;-9.048759460449219;-0.1576176929473877;0.45036552429199217;-21.456485748291016
-0.17001573562622072;0.47081718444824217;-9.544800758361816;-0.19645143508911134;0.42874137878417967;-21.59453773498535
-0.17534658432006836;0.4723812103271484;-9.710147857666016;-0.19991167068481444;0.4243954849243164;-21.071203231811523
-0.180677433013916;0.47394523620605467;-9.544800758361816;-0.2160795021057129;0.40915042877197266;-21.20925521850586
-0.18600828170776368;0.4755092620849609;-9.379453659057617;-0.2341914176940918;0.3962752914428711;-21.347307205200195
-0.19133913040161132;0.47707328796386717;-10.867576599121094;-0.2364828681945801;0.3912147903442383;-20.823972702026367
-0.18934032440185547;0.4822568893432617;-11.363617897033691;-0.24244203567504882;0.3818373107910156;-20.962024688720703
-0.18651554107666016;0.48704071044921876;-11.52896499633789;-0.24839847564697265;0.3724653244018555;-20.769384384155273
-0.18592262268066406;0.48739253997802734;-11.186640739440918;-0.2511038589477539;0.3676133728027344;-20.90743637084961
-0.18346145629882812;0.48926898956298825;-11.917840957641602;-0.26119695663452147;0.3543508911132813;-21.045488357543945
-0.18050813674926758;0.48979648590087893;-12.347497940063477;-0.26331100463867185;0.3378192901611328;-20.522153854370117
-0.17830364227294923;0.48993453979492185;-12.9705810546875;-0.26474674224853517;0.3324528121948242;-20.660205841064453
-0.17601511001586914;0.4896044921875;-12.833662986755371;-0.2690973472595215;0.32222930908203123;-20.79825782775879
-0.17372211456298828;0.4892736053466797;-12.696744918823242;-0.2748134613037109;0.3127017593383789;-20.936309814453125
-0.1714354133605957;0.488944091796875;-12.890521049499512;-0.2957819747924805;0.2867902755737305;-21.07436180114746
-0.169144287109375;0.48861347198486327;-12.753602981567383;-0.3167923545837402;0.2608714866638184;-22.53519058227539
-0.16685934066772462;0.4882845687866211;-12.947379112243652;-0.3196315002441406;0.2656463623046875;-23.003936767578125
-0.16457006454467774;0.4879543685913086;-12.810461044311523;-0.32000732421875;0.27118879318237304;-23.47268295288086
-0.16228687286376953;0.48762619018554687;-13.004237174987793;-0.320383186340332;0.2767356300354004;-23.610734939575195
-0.15999942779541015;0.48729644775390624;-12.867319107055664;-0.32075847625732423;0.28228681564331054;-23.74878692626953
-0.15771790504455566;0.48696910858154296;-13.061095237731934;-0.3241009902954102;0.2867238807678223;-22.894758224487305
-0.15543220520019532;0.4866399383544922;-12.924177169799805;-0.3292136764526367;0.2888966178894043;-22.371423721313477
-0.1531523036956787;0.48631351470947265;-13.117953300476074;-0.33279335021972656;0.2931447410583496;-22.84016990661621
-0.15086835861206055;0.4859850311279297;-12.981035232543945;-0.33801692962646485;0.29503522872924803;-22.316835403442383
-0.14859004974365234;0.48565963745117186;-13.174811363220215;-0.3434861373901367;0.2940620803833008;-21.793500900268555
-0.14636953353881835;0.4691419982910156;-14.029974937438965;-0.3489596939086914;0.29308841705322264;-21.93155288696289
-0.14414917945861816;0.45263076782226563;-14.223751068115234;-0.35443763732910155;0.2921148681640625;-22.069604873657227
-0.14192773818969726;0.43612586975097656;-14.417527198791504;-0.35991992950439455;0.29114202499389646;-22.207656860351562
-0.13970401763916016;0.41962696075439454;-14.611303329467773;-0.3652507400512695;0.28957868576049806;-21.684322357177734
-0.13747690200805665;0.4031334686279297;-14.805079460144043;-0.36908664703369143;0.2855604934692383;-21.160987854003906
-0.130569486618042;0.41183597564697266;-11.691915512084961;-0.3729648971557617;0.28153865814208984;-22.621816635131836
-0.15426606178283692;0.435278434753418;-10.232221603393555;-0.37847408294677737;0.2822527313232422;-22.098482131958008
-0.1557013702392578;0.4406450653076172;-10.756691932678223;-0.38401798248291014;0.2818988037109375;-21.905841827392578
-0.1542564582824707;0.4460089874267578;-11.28116226196289;-0.3886429977416992;0.27882164001464843;-21.38250732421875
-0.15180567741394044;0.4509944152832031;-11.47493839263916;-0.39331008911132814;0.2757501983642578;-22.84333610534668
-0.15366560935974122;0.4562289047241211;-10.67663288116455;-0.3945672607421875;0.2811612319946289;-23.312082290649414
-0.1526542854309082;0.4616913604736328;-11.201103210449219;-0.39582515716552735;0.2865765953063965;-23.45013427734375
-0.1506100559234619;0.466856803894043;-11.394879341125488;-0.39555965423583983;0.2921254920959473;-23.588186264038086
-0.14760940551757812;0.47153186798095703;-11.588655471801758;-0.3952936553955078;0.2976787376403809;-23.726238250732422
-0.17376277923583985;0.49085895538330077;-9.864252090454102;-0.39502655029296874;0.3032362365722656;-23.864290237426758
-0.17903995513916016;0.4865519332885742;-8.72877311706543;-0.3961271667480469;0.30868135452270506;-23.34095573425293
-0.17040176391601564;0.4902231216430664;-5.753349304199219;-0.3972283935546875;0.31413084030151367;-23.479007720947266
-0.16602283477783203;0.4859460830688477;-7.066813945770264;-0.3968027877807617;0.31966978073120117;-23.6170597076416
-0.1618405532836914;0.48210235595703127;-7.277321815490723;-0.3956189727783203;0.32509742736816405;-23.755111694335938
-0.15773843765258788;0.4787453079223633;-8.479913711547852;-0.3944339370727539;0.3305292510986328;-23.893163681030273
-0.20644315719604492;0.48969512939453125;-10.013199806213379;-0.39537677764892576;0.3360037994384766;-23.369829177856445
-0.20923208236694335;0.4890193557739258;-10.311090469360352;-0.3955573654174805;0.3415561294555664;-23.50788116455078
-0.210491943359375;0.4877853775024414;-10.611024856567383;-0.3949720001220703;0.34708045959472655;-23.645933151245117
-0.2097041893005371;0.4875352096557617;-11.255170822143555;-0.39438594818115236;0.3526091003417969;-23.783985137939453
-0.20693662643432617;0.48965648651123045;-11.95923900604248;-0.39379859924316407;0.35814193725585936;-23.92203712463379
-0.20238424301147462;0.485695915222168;-13.368012428283691;-0.39458309173583983;0.3636414337158203;-23.39870262145996
-0.19815755844116212;0.4811456298828125;-14.653358459472656;-0.394603271484375;0.36919662475585935;-23.536754608154297
-0.2468852996826172;0.47026565551757815;-15.838274002075195;-0.393858757019043;0.3747016143798828;-23.674806594848633
-0.2952930450439453;0.4592584609985352;-16.692495346069336;-0.3923637771606445;0.38005184173583983;-23.81285858154297
-0.29537961959838865;0.46475460052490236;-17.546716690063477;-0.3937428665161133;0.38543312072753905;-23.28952407836914
-0.2927069091796875;0.4695577621459961;-18.07024383544922;-0.3976267242431641;0.3894050598144531;-22.766189575195312
-0.27227422714233396;0.4610011291503906;-19.585853576660156;-0.39929733276367185;0.3947032165527344;-23.234935760498047
-0.2517909812927246;0.4524176025390625;-19.447994232177734;-0.40339221954345705;0.3984572982788086;-22.71160125732422
-0.23125396728515624;0.4438144302368164;-19.310134887695312;-0.4088151550292969;0.3996625137329102;-22.18826675415039
