fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.028927414417266845;-0.014183467626571656;5.383996486663818;0.05958821296691894;0.05375248908996582;0.4138709306716919
0.03162135601043701;-0.019042158126831056;5.218649387359619;0.07619864463806153;0.052384538650512694;-0.0821700170636177
0.03533633470535278;-0.029513823986053466;5.05330228805542;0.06719245433807373;0.02610729932785034;-1.9009867906570435
0.03905131340026855;-0.039985489845275876;8.194894790649414;0.09772496223449707;0.012732824087142944;-0.41286394000053406
0.03933517456054687;-0.06776182651519776;11.005793571472168;0.08067455291748046;-0.009196338057518006;-2.2316806316375732
0.04606980800628662;-0.058924317359924316;13.485998153686523;0.06362411975860596;-0.031125497817993165;-0.7435578107833862
0.02131625175476074;-0.03660006284713745;14.97412109375;0.04657368659973145;-0.05305465698242187;-0.9089047908782959
0.017859336137771607;-0.03225104570388794;14.8087739944458;0.057160139083862305;-0.07259317874908447;-1.0742517709732056
0.015165390968322754;-0.027392361164093017;14.643426895141602;0.06438627243041992;-0.0936076831817627;-1.2395987510681152
0.012471445798873902;-0.022533676624298095;14.8087739944458;0.06805496215820313;-0.11552497863769531;-1.404945731163025
0.009777500629425048;-0.017674989700317383;14.643426895141602;0.060850000381469725;-0.13654677391052247;-1.900986671447754
0.007920014262199402;-0.012439156770706178;14.478079795837402;0.0485936164855957;-0.1478409957885742;-2.3970277309417725
0.011353504657745362;0.009516213536262513;13.982038497924805;0.03633723258972168;-0.15913521766662597;-2.5623748302459717
0.01672484278678894;0.010934982299804687;12.824609756469727;0.031053853034973145;-0.16890979766845704;-2.066333770751953
-0.016521036624908447;0.013348028659820557;15.63550853729248;0.0636210298538208;-0.19016357421875;-0.5782109498977661
-0.04976691246032715;0.015761075019836427;14.478079795837402;0.10131510734558105;-0.1805979347229004;0.24852396547794342
-0.053648366928100585;0.037641699314117434;14.312732696533203;0.13900918006896973;-0.17103229522705077;-1.2395988702774048
-0.03831786155700684;0.03110309362411499;12.163222312927246;0.134923734664917;-0.17479701995849609;-2.3970277309417725
-0.03797722101211548;-0.002228498160839081;11.005793571472168;0.13083828926086427;-0.1785617446899414;-0.5782109498977661
-0.03763658046722412;-0.03556008577346802;9.84836483001709;0.10706304550170899;-0.22254739761352538;-2.066333770751953
-0.037295939922332766;-0.06889166831970214;8.360241889953613;0.095989408493042;-0.2216353988647461;-3.2237627506256104
-0.04665940284729004;-0.06290984153747559;8.856283187866211;0.084915771484375;-0.2207234001159668;-3.719803810119629
-0.056022863388061526;-0.05692801475524902;8.690936088562012;0.07384215354919434;-0.2198114013671875;-3.885150909423828
-0.05947978973388672;-0.05257899761199951;8.525588989257812;0.06276854038238526;-0.2188994026184082;-4.050498008728027
-0.06217372894287109;-0.04772031307220459;8.360241889953613;0.05169492721557617;-0.2179874038696289;-3.554456949234009
-0.07153718948364257;-0.041738486289978026;8.856283187866211;0.051692137718200686;-0.21243186950683593;-4.711885929107666
-0.07961903095245361;-0.0271624231338501;8.360241889953613;0.05433383941650391;-0.20754457473754884;-5.2079267501831055
-0.08898249626159668;-0.021180596351623535;8.856283187866211;0.049681386947631835;-0.20450836181640625;-3.719803810119629
-0.0970643138885498;-0.006604529619216919;8.360241889953613;0.04502893447875977;-0.20147214889526366;-3.885150909423828
-0.10642777442932129;-0.0006227060407400131;8.856283187866211;0.042387232780456544;-0.20635944366455078;-2.0663340091705322
-0.1081778621673584;-0.005895407199859619;10.675100326538086;0.031313610076904294;-0.2054474449157715;-3.2237629890441895
-0.12690478324890136;0.006068241000175476;8.856283187866211;0.02023998498916626;-0.20453544616699218;-3.719804048538208
-0.12865487098693848;0.0007955396175384522;10.675100326538086;0.009166364669799804;-0.2036234474182129;-3.8851511478424072
-0.14738179206848145;0.0127591872215271;8.856283187866211;-0.0019072571396827698;-0.20271144866943358;-4.050498008728027
-0.14913187980651854;0.007486487627029419;10.675100326538086;-0.012980878353118896;-0.2017994499206543;-4.215845108032227
-0.1678588104248047;0.019450135231018066;8.856283187866211;-0.024054501056671142;-0.200887451171875;-5.373273849487305
-0.1696088981628418;0.014177438020706177;10.675100326538086;-0.03512812614440918;-0.1999754524230957;-5.538620948791504
-0.18833581924438478;0.026141090393066405;8.856283187866211;-0.046201744079589845;-0.1990634536743164;-5.703968048095703
-0.19008590698242187;0.020868391990661622;10.675100326538086;-0.04278725624084473;-0.20344587326049804;-7.19209098815918
-0.20881282806396484;0.03283204555511474;8.856283187866211;-0.038698017597198486;-0.20720649719238282;-7.0267438888549805
-0.21056291580200195;0.02755934715270996;10.675100326538086;-0.031869029998779295;-0.21597133636474608;-7.19209098815918
-0.23131553649902345;-0.011742516756057739;10.509753227233887;-0.027779781818389894;-0.21973196029663086;-7.0267438888549805
-0.2520681571960449;-0.05104437828063965;9.352324485778809;-0.023127329349517823;-0.22276826858520507;-6.861396789550781
-0.22140714645385742;-0.06412156581878663;12.163223266601562;-0.01803858160972595;-0.22499738693237303;-6.696049690246582
-0.18595525741577149;-0.048136935234069825;12.989957809448242;-0.012652337551116943;-0.22635847091674804;-6.530702590942383
-0.169332332611084;-0.04934345245361328;12.493916511535645;-0.007115526795387268;-0.22681442260742188;-6.365355491638184
-0.1961890411376953;-0.05643731117248535;9.68301773071289;0.009043200016021729;-0.23089767456054688;-6.530702590942383
-0.19349510192871094;-0.061295995712280275;11.501834869384766;0.029398205280303954;-0.23981395721435547;-6.696049690246582
-0.21412307739257813;-0.04269245624542237;8.690936088562012;0.03478445053100586;-0.24117504119873046;-6.530702590942383
-0.21237298965454102;-0.03741976022720337;7.533507347106934;0.05513946056365967;-0.25009132385253907;-6.696049690246582
