fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.07772964477539063;0.02976205825805664;0.3091367781162262;0.058137555122375485;0.06495243072509765;2.2525076866149902
0.044404063224792484;0.03048058032989502;3.120035409927368;0.05539466857910156;0.06978364944458008;2.087160587310791
0.07217539310455322;0.029881815910339355;-0.021557243540883064;0.052651782035827634;0.0746148681640625;5.228753089904785
0.044404063224792484;0.03048058032989502;-3.163149833679199;0.0637040090560913;0.07575725078582764;6.386181831359863
0.04035798072814942;-0.008197252750396728;-1.6750270128250122;0.06291372299194337;0.11463812828063964;7.87430477142334
0.07000893115997314;0.007032057642936707;0.47448375821113586;0.06347822666168212;0.0868660831451416;4.732712268829346
0.06788748264312744;0.012166609764099121;1.9626065492630005;0.05774733543395996;0.102516450881958;1.9218136072158813
0.03138643503189087;0.02558372974395752;2.789341449737549;0.10311838150024415;0.1235275650024414;0.43369075655937195
0.05724369049072266;0.004547719955444336;5.600240230560303;0.1072813606262207;0.11984871864318848;-0.7237381339073181
0.08310094833374024;-0.016488291025161743;5.4348931312561035;0.10192461967468262;0.11837576866149903;-2.873248815536499
0.10895820617675782;-0.03752429962158203;8.576485633850098;0.1029502010345459;0.11291569709777832;-1.385125994682312
0.1112702465057373;-0.015422683954238892;7.74975061416626;0.12459884643554688;0.10789937019348145;-0.22769711911678314
0.10838018417358398;-0.043049712181091306;4.608158111572266;0.12562442779541017;0.10243929862976074;-1.385125994682312
0.13803115844726563;-0.0278204083442688;6.757668972015381;0.15878110885620117;0.10586647033691406;0.1029968410730362
0.16768211364746094;-0.012591099739074707;8.576485633850098;0.19193778991699217;0.10929364204406739;-0.393044114112854
0.18216558456420898;-0.020837676525115967;5.765586853027344;0.18854433059692383;0.09871343612670898;-1.881166934967041
0.1744658088684082;-0.0288482666015625;3.946769952774048;0.18515087127685548;0.08813323020935059;-2.0465140342712402
0.20018163681030274;-0.058020858764648436;5.434892654418945;0.18056264877319336;0.0850007438659668;-2.542555093765259
0.23906150817871094;-0.05885913848876953;6.261627674102783;0.18330551147460938;0.08016952514648437;-1.0544322729110718
0.211290225982666;-0.058260350227355956;3.12003493309021;0.18871770858764647;0.07891544342041015;-0.22769735753536224
0.23906150817871094;-0.05885913848876953;-0.021557720378041267;0.19412990570068359;0.07766136169433593;-0.7237383127212524
0.2243733024597168;-0.03528242588043213;2.127953052520752;0.1995421028137207;0.07640727996826172;-0.22769737243652344
0.18616167068481446;-0.028056161403656008;2.95468807220459;0.20495429992675782;0.0751531982421875;-0.7237383127212524
0.19707923889160156;-0.030120806694030763;6.096280574798584;0.21036649703979493;0.07389911651611328;-1.2197792530059814
0.16978527069091798;-0.024959187507629394;2.9546878337860107;0.21549840927124023;0.07177132606506348;-0.3930443525314331
0.18070283889770508;-0.02702383279800415;6.096280574798584;0.22351852416992188;0.07946125507354736;0.7643845081329346
0.1643172836303711;-0.062292232513427734;4.277463912963867;0.22521530151367186;0.08475137710571289;1.2604254484176636
0.14962908744812012;-0.03871551990509033;2.127953052520752;0.23025651931762695;0.08708592414855958;0.43369054794311523
0.1472538185119629;0.00010076358914375305;1.631912112236023;0.23580127716064453;0.08673974037170411;-0.06235039606690407
0.14487854957580568;0.03891704797744751;1.135871171951294;0.24993644714355467;0.07790937900543213;-0.5583913326263428
0.14250328063964843;0.07773333072662353;0.6398302316665649;0.2640716171264648;0.06907899856567383;-1.0544322729110718
0.1401280117034912;0.11654959678649902;0.14378929138183594;0.278206787109375;0.060248618125915525;-1.5504732131958008
