fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.04262866020202637;0.048135929107666016;-2.1584384441375732;0.04588007926940918;0.04711729049682617;-2.8323869705200195
0.03882964611053467;0.04408233642578125;-2.3237855434417725;0.061756348609924315;0.05218900203704834;-5.973979473114014
0.03441524267196655;0.040709309577941895;-2.4891326427459717;0.07873082160949707;0.011113756895065307;-7.46210241317749
0.029505870342254638;0.038108885288238525;-2.654479742050171;0.055633020401000974;-0.012919621467590332;-8.619531631469727
0.0033850249648094176;0.05881668090820313;-3.811908721923828;0.06109189987182617;-0.013951568603515626;-6.470020771026611
-0.0003410078585147858;0.06293745994567872;-3.9772558212280273;0.06655077934265137;-0.014983515739440918;-3.328428030014038
-0.05033900737762451;0.06338385105133057;-3.1505208015441895;0.08292739868164062;-0.0180793571472168;-6.470020771026611
-0.04045615196228027;0.10099600791931153;-4.969337463378906;0.05563304901123047;-0.01291962742805481;-9.611613273620605
-0.04661614894866943;0.09174880027770996;-2.1584386825561523;0.07200966358184814;-0.016015468835830687;-12.753206253051758
-0.021976137161254884;0.12873767852783202;-5.3000311851501465;0.05328610420227051;-0.056323490142822265;-14.572023391723633
-0.030804944038391114;0.12199162483215333;-2.4891324043273926;0.0723823356628418;-0.10253315925598144;-13.745288848876953
0.004510273337364197;0.14897579193115235;-5.630724906921387;0.07170293807983398;-0.09144283294677734;-10.9343900680542
0.015440942049026489;0.12343906402587891;-7.4495415687561035;0.06724651336669922;-0.09476014137268067;-8.784879684448242
0.04634175777435303;0.14705018043518067;-5.630724906921387;0.056637506484985355;-0.06908808708190918;-10.603696823120117
0.03580089092254639;0.14353636741638184;-2.819826126098633;0.020986108779907225;-0.09562646865844726;-8.784879684448242
0.05977657318115234;0.10611342430114747;-1.0010093450546265;0.01578736901283264;-0.14535548210144042;-7.958144664764404
0.08375225067138672;0.06869048118591309;-3.811908006668091;0.010588628053665162;-0.19508445739746094;-10.76904296875
0.08002619743347168;0.07281126022338867;-3.97725510597229;0.037327163219451905;-0.175180606842041;-11.926471710205078
0.07702922344207763;0.07748912811279297;-4.14260196685791;0.0016757750511169434;-0.20171897888183593;-15.06806468963623
0.07475225448608398;0.07242161273956299;-1.9930912256240845;0.03615402221679687;-0.22976463317871093;-13.249247550964355
0.08023998260498047;0.07328707218170166;0.1564195305109024;0.07063226699829102;-0.25781028747558593;-15.398757934570312
0.05280133724212646;0.0689597749710083;-2.985173225402832;0.07494204044342041;-0.2613159942626953;-13.249247550964355
0.034819576740264896;0.0970269775390625;-4.14260196685791;0.12442557334899902;-0.254147891998291;-12.422513008117676
0.04271363258361816;0.06464186668395996;-1.3317033052444458;0.17390911102294923;-0.2469797897338867;-14.572023391723633
0.08198863983154298;0.08544528961181641;0.48711350560188293;0.19300539016723633;-0.2931895065307617;-13.745288848876953
0.07288076400756836;0.0651752758026123;-1.9930912256240845;0.239936466217041;-0.310436897277832;-12.918554306030273
0.1002377700805664;0.06035879135131836;-0.17427442967891693;0.2441800308227539;-0.320705680847168;-13.745288848876953
0.08565127372741699;0.06842177867889404;2.636624336242676;0.2911111068725586;-0.33795307159423826;-12.918554306030273
0.07294477462768555;0.02006326913833618;4.455440998077393;0.2953546714782715;-0.34822185516357423;-13.745288848876953
