fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.07966060161590577;0.0664794921875;4.022574424743652;0.011370396614074707;0.09926984786987304;-4.180764675140381
0.0972331428527832;0.113289794921875;1.211675763130188;0.009932619333267213;0.08825214385986328;-1.7005599737167358
0.0964436435699463;0.08552323341369629;-1.5992228984832764;-0.0013325832784175872;0.1074073600769043;-4.180764675140381
0.08329843521118165;0.10344053268432617;-4.079427719116211;0.03663506269454956;0.07487342357635499;-6.991663455963135
0.08298262596130371;0.09233389854431152;-1.599223017692566;0.06378839015960694;0.0690166711807251;-6.495622634887695
0.06983739852905274;0.1102511978149414;-4.079427719116211;0.0539137601852417;0.04910891056060791;-8.31443977355957
0.09121586799621582;0.10418587684631347;-6.559632301330566;0.04547650814056396;0.05633869171142578;-10.133256912231445
0.04128941535949707;0.10147486686706543;-9.37053108215332;0.047694063186645506;0.045451116561889646;-7.65305233001709
0.08763045310974121;0.12025009155273438;-12.181429862976074;0.07139952182769775;0.06888532638549805;-5.503541469573975
0.10530804634094239;0.14167686462402343;-11.685388565063477;0.09806768417358398;0.07665801048278809;-5.999582290649414
0.11065701484680175;0.16893478393554687;-11.189347267150879;0.07275593280792236;0.09834733009338378;-3.850071430206299
0.11444849014282227;0.14141697883605958;-14.000246047973633;0.11160170555114746;0.09651670455932618;-6.330276012420654
0.12193702697753907;0.1795780563354492;-11.189347267150879;0.10878540992736817;0.10130553245544434;-4.180765151977539
0.11355175018310547;0.17228807449340822;-8.709142684936523;0.1298785400390625;0.08323111534118652;-6.991663932800293
0.08644103050231934;0.16623710632324218;-9.205183982849121;0.09103276252746582;0.08506174087524414;-9.471868515014648
0.09648531913757324;0.16148637771606444;-6.724979400634766;0.1390354347229004;0.0990525722503662;-12.282767295837402
0.11291684150695801;0.1390897274017334;-7.221020221710205;0.1587899875640869;0.11858110427856446;-11.786725997924805
0.07185272216796874;0.1676158142089844;-10.0319185256958;0.15375778198242188;0.08001918792724609;-14.26693058013916
0.06684428691864014;0.177534122467041;-10.527959823608398;0.1637061882019043;0.05408399105072022;-13.770889282226562
0.07768856525421143;0.17995445251464845;-12.346776962280273;0.13161123275756836;0.0924234390258789;-16.581787109375
0.05293990612030029;0.14995698928833007;-14.826981544494629;0.13200653076171875;0.08131937980651856;-14.101582527160645
0.07051247596740723;0.19676731109619142;-17.637880325317383;0.1140993881225586;0.1280026912689209;-16.9124813079834
0.06672102451324463;0.22428510665893556;-17.1418399810791;0.11084521293640137;0.12349996566772461;-14.762970924377441
0.0777636194229126;0.22305315017700195;-18.960657119750977;0.10725081443786622;0.0959557056427002;-14.266929626464844
0.10057703971862793;0.20720527648925782;-19.456697463989258;0.11719925880432129;0.07002053260803223;-13.770888328552246
0.11309811592102051;0.18240955352783203;-19.95273780822754;0.08510430335998535;0.10835999488830567;-16.581787109375
0.11230861663818359;0.15464303016662598;-20.44877815246582;0.05928528308868408;0.11860612869262695;-16.08574676513672
0.09916340827941894;0.17256036758422852;-22.928983688354492;0.031701517105102536;0.11532882690429687;-15.589705467224121
0.10946142196655273;0.17673259735107422;-24.747800827026367;0.04121367931365967;0.1095864200592041;-13.109500885009766
0.12713906288146973;0.19815937042236328;-24.251760482788086;0.06896066665649414;0.10827888488769531;-12.613459587097168
0.12603365898132324;0.15928617477416993;-26.731966018676758;0.0927410888671875;0.09392279624938965;-13.109500885009766
0.11212384223937988;0.13524198532104492;-27.22800636291504;0.12048805236816407;0.09261526107788086;-12.613459587097168
0.10265299797058106;0.1294316291809082;-27.72404670715332;0.14551313400268553;0.10467142105102539;-12.11741828918457
0.11369559288024902;0.12819972038269042;-25.24384117126465;0.12575862884521485;0.08514288902282714;-14.928317070007324
0.1394406032562256;0.13863039016723633;-24.747800827026367;0.14797647476196288;0.12993539810180665;-17.739215850830078
0.1571182441711426;0.1600571632385254;-24.251760482788086;0.13796647071838378;0.12511295318603516;-15.259011268615723
0.1560128402709961;0.12118396759033204;-26.731966018676758;0.14882781982421875;0.1227702522277832;-12.778806686401367
0.14286767959594726;0.13910131454467772;-29.21217155456543;0.1754959487915039;0.13054298400878905;-12.28276538848877
0.14255187034606934;0.12799468040466308;-26.731966018676758;0.15271685600280763;0.0990238094329834;-14.762969970703125
