fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.0356164813041687;-0.007120100259780884;4.058947563171387;0.032260878086090086;0.02992816686630249;4.647793292999268
0.04423786163330078;-0.056371207237243655;4.885682582855225;-0.006621654033660889;0.029225177764892578;3.159670352935791
0.03753235578536987;-0.018064787387847902;8.027275085449219;0.0322608757019043;0.029928154945373535;6.301262855529785
0.04232201099395752;-0.04542651653289795;4.885682582855225;0.02213101863861084;-0.01334648609161377;4.482446193695068
0.03561650037765503;-0.007120100259780884;8.027275085449219;0.028462176322937013;0.013700164556503296;1.3408535718917847
0.04232202053070069;-0.04542651653289795;11.168868064880371;-0.008541852235794067;0.025660409927368164;2.8289763927459717
0.03561648607254028;-0.007120100259780884;14.310461044311523;0.01509039282798767;0.06330114841461182;1.0101596117019653
0.042321996688842775;-0.04542651653289795;17.45205307006836;0.00194194495677948;0.1115413761138916;1.8368945121765137
0.035616505146026614;-0.007120091319084167;20.593645095825195;-0.02018710136413574;0.08661314010620118;3.986405372619629
0.04040615558624268;-0.034481818675994876;17.45205307006836;-0.051513538360595704;0.0752216911315918;3.4903643131256104
0.033700666427612304;0.0038246029615402223;20.593645095825195;-0.029658284187316895;0.04305504322052002;5.309181213378906
0.03849031686782837;-0.02353712558746338;17.45205307006836;-0.027147974967956543;0.08186282157897949;7.789385795593262
0.03178483009338379;0.014769296646118164;20.593645095825195;-0.02965827226638794;0.043055052757263186;10.930978775024414
0.05394503116607666;0.0131102192401886;18.77482795715332;-0.027865209579467774;0.0707749080657959;7.78938627243042
0.026244773864746093;0.015184073448181153;15.633234977722168;0.014425116777420043;0.0571060848236084;5.970569610595703
0.011480154991149903;0.05710440635681152;14.47580623626709;0.01693541407585144;0.09591386795043945;7.78938627243042
0.024399209022521972;0.020424110889434813;17.617399215698242;0.015142351388931274;0.06819403171539307;4.647793769836426
0.04466330051422119;0.04689064979553223;19.766910552978516;0.01693541407585144;0.09591387748718262;1.506201148033142
0.05163005828857422;0.09078566551208496;20.262950897216797;0.014425122737884521;0.05710610866546631;4.647793769836426
0.0924716567993164;0.07325646877288819;18.444133758544922;0.0010898762941360474;0.06710354804992676;2.4982829093933105
0.056735267639160154;0.08859451293945313;21.585725784301758;-0.04807135581970215;0.05798363208770752;3.3250179290771484
0.08226126670837403;0.07763875007629395;18.444133758544922;-0.059758896827697756;0.10086381912231446;1.8368951082229614
0.0883572006225586;0.11604689598083497;20.262950897216797;-0.049532289505004885;0.06334366321563721;4.978487968444824
0.08226126670837403;0.0776387643814087;23.404542922973633;-0.05683700561523437;0.09014377593994141;1.8368953466415405
0.041419687271118166;0.09516796112060547;21.585725784301758;-0.0466103982925415;0.052623624801635745;4.978487968444824
0.06694568634033203;0.08421219825744629;18.444133758544922;-0.062469263076782224;0.05774943351745605;2.828977108001709
0.08518241882324219;0.11855992317199707;19.9322566986084;-0.04024383544921875;0.04108702659606934;5.639875888824463
0.1181193733215332;0.08871926307678223;18.113439559936523;0.0037195232510566713;0.03456538438796997;6.135916709899902
