fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.019451671838760377;-0.0009978174418210984;-1.1720713376998901;0.054349937438964845;0.031861276626586915;2.3675994873046875
0.020736477375030517;-0.006402765512466431;-1.3374183177947998;0.0510703706741333;0.03634554862976074;2.2022523880004883
0.026202282905578612;-0.007397316694259644;-0.17998944222927094;0.04857362747192383;0.04130845546722412;2.036905288696289
0.03166808843612671;-0.008391867876052856;-1.3374183177947998;0.04692780017852783;0.04661462783813477;1.8715583086013794
0.036514816284179685;-0.011107275485992432;-0.5106834173202515;0.04542778968811035;0.057624011039733886;1.7062113285064697
0.04084850311279297;-0.014583394527435303;-0.6760303974151611;0.04378196239471435;0.06293018341064453;1.8715583086013794
0.04455092430114746;-0.01872540473937988;-0.8413773775100708;0.041285219192504885;0.06789310455322266;2.036905288696289
0.04752109527587891;-0.023420319557189942;-1.0067243576049805;0.03799356937408447;0.07850544929504394;1.8715583086013794
0.04967799663543701;-0.028540084362030028;-1.1720713376998901;0.035496826171875;0.08346837043762206;2.036905288696289
0.05523295879364014;-0.028621432781219484;-0.014642464928328991;0.03220518350601196;0.09408071517944336;1.8715583086013794
0.06078792095184326;-0.028702781200408936;-0.5106834173202515;0.03145517826080322;0.09958541870117188;1.7062113285064697
0.065221529006958;-0.025355050563812254;0.6467454433441162;0.024896056652069093;0.10855396270751953;2.2022523880004883
0.06965513706207276;-0.022007319927215576;0.48139846324920654;0.019902570247650145;0.11847980499267578;2.036905288696289
0.08021591186523437;-0.01855380415916443;0.3160514831542969;0.018256750106811524;0.12378595352172851;1.8715583086013794
0.08786013603210449;-0.010490154027938842;0.8120924234390259;0.016610928773880006;0.12909210205078125;1.7062113285064697
0.09550436019897461;-0.0024265062808990477;0.6467454433441162;0.010051808357238769;0.1380606460571289;2.2022523880004883
0.10535266876220703;0.0027181512117385865;0.48139846324920654;0.007555065155029297;0.14302356719970702;2.036905288696289
0.11591346740722656;0.006171662211418152;0.3160514831542969;0.005058321952819824;0.14798648834228514;1.8715583086013794
0.1264742660522461;0.009625173211097716;-1.1720713376998901;0.0010854053497314454;0.15186980247497558;2.3675992488861084
0.13514163970947266;0.002672934830188751;-0.6760303974151611;-0.0021941527724266053;0.15635407447814942;2.202252149581909
0.14006579399108887;0.005245264172554016;0.48139846324920654;-0.004690894484519958;0.16131698608398437;2.03690505027771
0.14534619331359863;0.006972019672393799;0.3160514831542969;-0.007970452308654785;0.1658012580871582;2.202252149581909
