fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.04803138732910156;0.06605437755584717;-3.148776054382324;0.0016746912896633149;0.04438839435577393;-0.989757776260376
0.03136514902114868;0.06617411136627198;-4.306204795837402;0.0061616098880767824;0.03422353744506836;-1.1551047563552856
0.030040066242218017;0.07156933307647705;-4.471551895141602;0.0075379317998886105;0.028841166496276854;-1.3204517364501953
0.024566988945007324;0.07252307891845704;-3.3141229152679443;0.013019826412200928;0.027939491271972657;-0.16302286088466644
0.02506552219390869;0.07805622577667236;-4.802245616912842;0.01257392406463623;0.022401862144470215;-1.6511456966400146
0.03062093734741211;0.07801631450653077;-6.290368556976318;0.007018383741378784;0.022388951778411867;-3.139268636703491
0.040354623794555664;0.07265795230865478;-6.786409378051758;-0.002765810489654541;0.02765453338623047;-3.6353096961975098
0.04562198638916016;0.0744240379333496;-5.95967435836792;-0.012550005912780762;0.03292011499404907;-3.800656795501709
0.056568140983581545;0.07251654624938965;-6.455715179443359;-0.02233419895172119;0.03818569660186768;-3.966003894805908
0.05606960773468018;0.06698339939117431;-7.943838119506836;-0.032118396759033205;0.043451271057128905;-4.131350994110107
0.05557107448577881;0.061450252532958986;-9.101266860961914;-0.041902594566345215;0.04871684074401855;-4.296698093414307
0.055072541236877444;0.05591710567474365;-8.274532318115234;-0.04716132164001465;0.05050850868225098;-3.4699630737304688
0.046255512237548826;0.04915567398071289;-8.770573616027832;-0.04763296127319336;0.05604401588439942;-4.627391815185547
0.047580595016479495;0.043760452270507816;-7.613144874572754;-0.04215531826019287;0.05697115421295166;-6.115514755249023
0.04477567195892334;0.033009209632873536;-8.109186172485352;-0.036677675247192384;0.05789829254150391;-5.2887797355651855
0.043778605461120605;0.021942927837371826;-7.943839073181152;-0.031200032234191894;0.05882543087005615;-5.454126834869385
0.037634732723236086;0.012684979438781739;-8.43988037109375;-0.025722389221191407;0.0597525691986084;-5.619473934173584
0.033842792510986326;0.008624764084815979;-8.60522747039795;-0.020244746208190917;0.06067970752716065;-5.784821033477783
0.02943427801132202;0.005244057178497314;-8.770574569702148;-0.014767104387283325;0.06160684585571289;-5.950168132781982
0.01846185088157654;0.003494018316268921;-9.266615867614746;-0.0038033172488212584;0.059803495407104494;-6.446208953857422
0.007489423751831054;0.0017439797520637512;-8.770574569702148;0.007160471081733704;0.05800014495849609;-7.6036376953125
-0.0034830021858215333;-6.059184670448303e-06;-8.935921669006348;0.0181242573261261;0.056196794509887696;-6.776902675628662
-0.014455428123474121;-0.0017560982704162597;-9.101268768310547;0.024223053455352785;0.04690910339355469;-7.272943496704102
-0.025401570796966554;0.0001514284498989582;-9.597310066223145;0.030321848392486573;0.03762140989303589;-7.438290596008301
-0.0284735107421875;-0.004477543234825135;-8.439881324768066;0.03642064332962036;0.028333706855773924;-7.6036376953125
-0.03226546287536621;-0.008537757396697997;-8.605228424072266;0.04190254211425781;0.027432031631469726;-6.446208953857422
-0.03667397737503052;-0.011918461322784424;-8.770575523376465;0.05068659782409668;0.020627839565277098;-6.942249774932861
-0.04648365497589111;-0.017136412858963012;-8.935922622680664;0.05947065353393555;0.013823647499084473;-7.1075968742370605
-0.05759448528289795;-0.017056572437286376;-9.431963920593262;0.06825470924377441;0.007019453644752502;-7.27294397354126
-0.06732816219329835;-0.011698180437088012;-9.92800521850586;0.07703876495361328;0.00021525867283344268;-7.438291072845459
-0.06506001472473144;-0.006626718640327454;-11.416128158569336;0.08229747772216797;-0.001576414853334427;-6.611556053161621
-0.05624296188354492;0.0001346757262945175;-11.912169456481934;0.08276911735534669;-0.007111914157867431;-7.768984794616699
-0.057568020820617676;0.005529894828796387;-10.754740715026855;0.09328657150268554;-0.01069526195526123;-6.611556053161621
-0.06243485927581787;0.008209093809127807;-9.928006172180176;0.10083089828491211;-0.01885246753692627;-7.1075968742370605
-0.06193630218505859;0.013742234706878662;-11.085434913635254;0.1035835361480713;-0.029617209434509278;-7.6036376953125
-0.05579239845275879;0.02300016403198242;-11.581476211547852;0.10088096618652344;-0.04039463520050049;-8.099678993225098
-0.049648494720458985;0.0322580885887146;-11.74682331085205;0.1096650218963623;-0.04719883918762207;-6.9422502517700195
-0.04350459098815918;0.04151601314544678;-11.91217041015625;0.11343718528747558;-0.05127744197845459;-7.107597351074219
