fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.07123857498168945;0.03903035402297974;-1.2064766883850098;0.0684388256072998;0.056538405418396;1.4564437866210938
0.073218092918396;0.033839433193206786;-1.3718236684799194;0.06997252464294433;0.0618780517578125;1.291096806526184
0.07340487003326417;0.028287022113800048;-1.537170648574829;0.07060643196105958;0.06739732265472412;1.4564437866210938
0.07359164714813232;0.02273461103439331;-1.7025176286697388;0.0721401309967041;0.07273696899414063;1.291096806526184
0.07377842426300049;0.01718219757080078;-1.8678646087646484;0.07453180313110351;0.07775136470794677;1.1257498264312744
0.07130003929138183;0.012210097312927246;-2.0332117080688477;0.07606550216674805;0.08309102058410645;1.291096806526184
0.0696738338470459;0.006897881031036377;-1.867864727973938;0.07845717430114746;0.08810539245605468;1.1257498264312744
0.06719544887542725;0.0019257837533950806;-2.0332117080688477;0.08164155960083008;0.09265775680541992;0.9604028463363647
0.06393247604370117;-0.0025705701112747194;-2.198558807373047;0.08403323173522949;0.09767212867736816;1.1257498264312744
0.06145409107208252;-0.007542667388916016;-2.0332117080688477;0.08721759796142578;0.10222449302673339;0.9604028463363647
0.05819111824035644;-0.012039021253585816;-2.198558807373047;0.0896092700958252;0.10723886489868165;1.1257498264312744
0.055712733268737796;-0.01701112151145935;-2.0332117080688477;0.09279363632202148;0.11179122924804688;0.9604028463363647
0.052449760437011717;-0.02150747537612915;-2.198558807373047;0.09668386459350586;0.11575736999511718;0.7950558662414551
0.048491206169128415;-0.02540544033050537;-2.363905906677246;0.09986823081970214;0.12030973434448242;0.9604028463363647
0.04522823333740234;-0.029901797771453856;-2.198558807373047;0.10375845909118653;0.12427587509155273;0.7950558662414551
0.04126967906951904;-0.03379976272583008;-2.363905906677246;0.1069428253173828;0.12882823944091798;0.9604028463363647
0.03800670623779297;-0.038296120166778566;-2.198558807373047;0.11083305358886719;0.13279438018798828;0.7950558662414551
0.03404815912246704;-0.0421940803527832;-2.363905906677246;0.11401741981506347;0.13734674453735352;0.9604028463363647
0.030785186290740965;-0.04669044017791748;-2.198558807373047;0.11790764808654786;0.14131288528442382;0.7950558662414551
0.02682663917541504;-0.05058839321136475;-2.363905906677246;0.12239764213562011;0.14458460807800294;0.6297088861465454
0.022280497550964354;-0.05378162860870361;-2.5292530059814453;0.12628787040710449;0.14855074882507324;0.7950558662414551
0.01832194924354553;-0.05767958164215088;-2.363905906677246;0.13077786445617676;0.15182247161865234;0.6297088861465454
0.01377580761909485;-0.06087281703948975;-2.5292530059814453;0.13466809272766114;0.15578861236572267;0.7950558662414551
0.009817261099815369;-0.06477077007293701;-2.363905906677246;0.1391580867767334;0.15906033515930176;0.6297088861465454
0.0052711194753646854;-0.06796400547027588;-2.5292530059814453;0.14304831504821777;0.16302646636962892;0.7950558662414551
0.0013125722110271453;-0.07186195850372315;-2.363905906677246;0.14753830909729004;0.16629814147949218;0.6297088861465454
-0.00323356956243515;-0.07505519390106201;-2.5292530059814453;0.1514285373687744;0.1702642822265625;0.7950558662414551
-0.007192116379737854;-0.07895314693450928;-2.363905906677246;0.15591853141784667;0.1735359573364258;0.6297088861465454
-0.011738258600234985;-0.08214637756347656;-2.5292530059814453;0.15980875968933106;0.1775020980834961;0.7950558662414551
-0.015696805715560914;-0.08604433059692383;-2.363905906677246;0.16429876327514648;0.18077377319335938;0.6297088861465454
-0.020242946147918703;-0.08923756599426269;-2.5292530059814453;0.16926607131958007;0.18326181411743164;0.46436190605163574
-0.02420149326324463;-0.09313551902770996;-2.363905906677246;0.17375606536865235;0.18653348922729493;0.6297088861465454
-0.028747634887695314;-0.09632875442504883;-2.5292530059814453;0.17872337341308595;0.1890215301513672;0.46436190605163574
-0.03375735759735107;-0.09873015403747559;-2.6946001052856445;0.18321336746215822;0.19229320526123048;0.6297088861465454
-0.038303499221801755;-0.10192338943481445;-2.5292530059814453;0.1881806755065918;0.19478124618530274;0.46436190605163574
-0.04331322193145752;-0.10432478904724121;-2.6946001052856445;0.19267066955566406;0.19805292129516602;0.6297088861465454
-0.0478593635559082;-0.10751802444458008;-2.5292530059814453;0.19763797760009766;0.20054096221923828;0.46436190605163574
-0.05286908626556396;-0.10991942405700683;-2.6946001052856445;0.20212797164916993;0.20381263732910157;0.6297088861465454
-0.05741522789001465;-0.1131126594543457;-2.5292530059814453;0.20709527969360353;0.20630067825317383;0.46436190605163574
-0.06242495059967041;-0.11551405906677246;-2.6946001052856445;0.21158527374267577;0.20957235336303712;0.6297088861465454
-0.06697109222412109;-0.11870729446411132;-2.5292530059814453;0.21655258178710937;0.21206039428710938;0.46436190605163574
-0.07198081493377685;-0.12110869407653808;-2.6946001052856445;0.22151988983154297;0.21454843521118164;0.2990149259567261
-0.07652695655822754;-0.12430192947387696;-2.5292530059814453;0.2325318717956543;0.21602920532226563;0.1336679458618164
-0.08153668403625489;-0.12670332908630372;-2.6946001052856445;0.24354385375976562;0.2175099754333496;-0.03167903423309326
-0.08608283996582031;-0.1298965644836426;-2.5292530059814453;0.25455583572387697;0.2189907455444336;-0.19702601432800293
-0.09109258651733398;-0.13229796409606934;-2.6946001052856445;0.2588296318054199;0.21544126510620118;-0.6930669546127319
-0.09642925262451171;-0.1338420581817627;-2.8599472045898438;0.2631034278869629;0.21189178466796876;-0.8584139347076416
-0.10143899917602539;-0.13624345779418945;-2.6946001052856445;0.26599315643310545;0.20714696884155273;-1.0237609148025513
-0.10677566528320312;-0.1377875518798828;-2.8599472045898438;0.26888288497924806;0.20240215301513673;-1.189107894897461
-0.1117854118347168;-0.14018895149230956;-2.6946001052856445;0.2717726135253906;0.1976573371887207;-1.68514883518219
-0.11712207794189453;-0.14173304557800293;-2.8599472045898438;0.2746623420715332;0.1929125213623047;-2.181189775466919
-0.1221318244934082;-0.1441344451904297;-2.6946001052856445;0.2775520706176758;0.18816770553588869;-2.346536874771118
-0.12746849060058593;-0.14567853927612304;-2.8599472045898438;0.28044179916381834;0.18342288970947265;-2.5118839740753174
-0.1324782371520996;-0.1480799388885498;-2.6946001052856445;0.28333152770996095;0.17867807388305665;-2.6772310733795166
-0.13781490325927734;-0.14962403297424318;-2.8599472045898438;0.2862212562561035;0.17393325805664062;-2.842578172683716
