fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.0686233901977539;0.037860033512115476;-0.23781807720661163;0.06991133213043213;0.02001694917678833;-1.5208063125610352
0.0676092529296875;0.027565035820007324;-1.6689881086349487;0.06413845539093017;0.02438861608505249;-3.789734363555908
0.05830265522003174;0.02782921552658081;-3.169971227645874;0.07358738899230957;0.03072946548461914;-5.692143440246582
0.05768651008605957;0.014395064115524292;-1.6166281700134277;0.06724652767181397;0.04017839908599854;-4.121346950531006
0.05366584300994873;0.01912367343902588;-4.0077290534973145;0.07421209335327149;0.042157893180847165;-6.006302356719971
0.06278518676757812;0.017247438430786133;-6.486096382141113;0.07092775821685791;0.029116835594177246;-8.10069751739502
0.060121288299560545;0.00832633376121521;-8.144159317016602;0.057817025184631346;0.026122703552246093;-9.200255393981934
0.05317360401153565;0.006284940242767334;-9.138997077941895;0.06260168075561523;0.015798176527023314;-7.420019626617432
0.05438448429107666;0.013424363136291504;-11.163578987121582;0.05369171619415283;0.013097209930419922;-9.13044261932373
0.061716856956481936;0.009586867094039917;-13.048534393310547;0.05408784866333008;0.020327749252319335;-11.050304412841797
0.05733908653259277;-0.000916646271944046;-14.532064437866211;0.06534912109375;0.012976583242416382;-13.144699096679688
0.05043765544891357;0.0012760572135448456;-16.015594482421875;0.058133811950683595;0.01236255407333374;-15.623066902160645
0.05388616561889648;0.008799203634262086;-17.70856475830078;0.06062662124633789;0.019161334037780763;-17.63019561767578
0.06604527473449708;0.006297551989555359;-19.052467346191406;0.06582414150238038;0.01576848268508911;-19.427885055541992
0.06938382625579834;-0.006729734539985657;-20.169477462768555;0.059072413444519044;0.004137906432151795;-20.946321487426758
0.062187209129333496;-0.007533667087554932;-21.879899978637695;0.05424906253814697;0.015576329231262207;-23.16288948059082
0.06248072624206543;0.0028069961071014405;-23.590322494506836;0.06044820785522461;0.015886476039886476;-25.082752227783203
0.07157477378845215;0.004802142083644867;-24.916772842407227;0.06172210216522217;0.006663694977760315;-26.566282272338867
0.06847120761871338;0.01894845724105835;-23.345975875854492;0.058999981880187985;0.003547203838825226;-27.421493530273438
0.07062551021575927;0.015415546894073486;-26.155956268310547;0.05550431251525879;0.009888964891433715;-29.34135627746582
0.05931815147399902;0.010292474031448364;-27.848926544189453;0.06269377708435059;0.01075441837310791;-31.296125411987305
0.05809406280517578;0.01637747049331665;-29.646615982055664;0.06104809284210205;0.0037025216221809386;-33.21598815917969
0.06506780624389648;0.014426950216293335;-31.68865203857422;0.05543130874633789;0.00827300786972046;-35.240570068359375
0.05562070846557617;0.004855724573135376;-33.765594482421875;0.06363562583923339;0.01615829110145569;-36.93354034423828
0.0525175952911377;0.011398526430130005;-35.685455322265625;0.054487266540527345;0.02601546049118042;-35.38019561767578
0.059555163383483885;0.009692570567131043;-37.93693161010742;0.061057419776916505;0.029060220718383788;-37.26515197753906
0.04405123233795166;0.009049814939498902;-40.79927062988281;0.06289994239807128;0.020992076396942137;-39.045387268066406
0.04695333480834961;0.01568422794342041;-42.8238525390625;0.05259236812591553;0.02011491060256958;-40.75580978393555
0.06037830352783203;0.01647571921348572;-43.92340850830078;0.04897486686706543;0.028693735599517822;-42.012447357177734
0.05605818271636963;0.010664170980453492;-46.19233703613281;0.05597393035888672;0.030551350116729735;-43.722869873046875
0.05029527187347412;0.022815093994140626;-48.251827239990234;0.0565401029586792;0.02645233869552612;-45.41584014892578
0.05861827373504638;0.018642520904541014;-50.730194091796875;0.04971589565277099;0.020118868350982665;-46.375770568847656
0.0648542070388794;0.03055760860443115;-49.176849365234375;0.046671147346496585;0.026689028739929198;-48.26072692871094
0.06991838455200196;0.02538154125213623;-51.061805725097656;0.05750183582305908;0.03017972707748413;-49.953697204589844
0.06833552360534668;0.01831527829170227;-52.056644439697266;0.06373481273651123;0.024735462665557862;-50.98344039916992
0.05828298568725586;0.02724851369857788;-54.13358688354492;0.05736903667449951;0.017941380739212035;-52.589141845703125
0.06453043460845947;0.030910050868988036;-56.0185432434082;0.05346765041351318;0.030811314582824708;-54.683536529541016
0.05877658367156982;0.040727486610412596;-54.44774627685547;0.05754441738128662;0.031520192623138425;-56.37650680541992
0.06290735244750977;0.04097100734710693;-56.48978042602539;0.0655683708190918;0.024990921020507813;-57.231719970703125
0.06802896499633788;0.033195955753326414;-57.53697967529297;0.07178864002227783;0.034519665241241455;-55.55620574951172
0.066914381980896;0.029210968017578123;-58.39219284057617;0.07499823093414307;0.03190795660018921;-57.231719970703125
0.06088472843170166;0.033221049308776854;-60.27714920043945;0.06789433479309082;0.027662413120269777;-59.151580810546875
0.06754817008972168;0.03812906265258789;-62.1970100402832;0.0634729528427124;0.03814764499664307;-60.862003326416016
0.06964048385620117;0.034559090137481686;-63.87252426147461;0.07160047531127929;0.03970748662948608;-62.64223861694336
0.06256731986999511;0.0330073070526123;-65.75747680664062;0.07165216445922852;0.038674302101135254;-64.3526611328125
0.06941830158233643;0.044579696655273435;-68.07876586914062;0.06430193424224853;0.032959694862365725;-65.31259155273438
0.07401210308074951;0.038981962203979495;-69.99862670898438;0.05746068000793457;0.03533346176147461;-66.30742645263672
0.06949178218841552;0.03332473039627075;-71.3599853515625;0.0682200813293457;0.043401389122009276;-68.47163391113281
0.06437269687652587;0.045760602951049806;-73.43692779541016;0.07126487731933594;0.03683123826980591;-70.25186920166016
0.07695893287658691;0.04102320194244385;-75.75821685791016;0.0835633945465088;0.04227206707000732;-68.69852447509766
0.0765323543548584;0.03172263622283936;-77.01485443115234;0.08173462867736817;0.036340696811676024;-70.98490905761719
0.07274126052856446;0.04462549209594727;-79.82483673095703;0.07455775737762452;0.032219727039337155;-71.73539733886719
0.0789357328414917;0.044232935905456544;-81.74469757080078;0.06903469562530518;0.038382978439331056;-73.09675598144531
0.0851191234588623;0.03229049921035767;-82.77444458007812;0.07837150096893311;0.0448878002166748;-74.78972625732422
0.0779376220703125;0.03136113166809082;-84.69430541992188;0.0799837589263916;0.03782817840576172;-76.74449157714844
0.07519230365753174;0.03916837453842163;-86.0556640625;0.07255406379699707;0.04147363662719727;-78.99596405029297
0.0780991268157959;0.04211334705352783;-87.17267608642578;0.08038908958435059;0.05110245704650879;-80.79365539550781
0.08737914085388183;0.04136237621307373;-88.04534149169922;0.08388483047485351;0.04476073741912842;-82.74842071533203
0.08520929336547851;0.037839000225067136;-90.0873794555664;0.08033291816711426;0.042637929916381836;-84.28430938720703
0.07551127433776855;0.045588226318359376;-91.78034973144531;0.08316003799438476;0.055785689353942874;-86.60559844970703
0.07690776348114013;0.05479323387145996;-92.82754516601562;0.0945333194732666;0.05615600109100342;-87.93204498291016
0.08682005882263183;0.05183319568634033;-94.53797149658203;0.09227940559387207;0.04927433490753174;-89.8519058227539
0.08671820640563965;0.042523403167724606;-95.82951354980469;0.08990671157836914;0.0512747859954834;-91.80667114257812
0.09289782524108886;0.04310464382171631;-94.15399932861328;0.09455949783325196;0.06165939331054687;-93.09821319580078
0.10038593292236328;0.03596716165542602;-95.00920867919922;0.08238460540771485;0.06737149715423583;-91.54486846923828
