fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.18803749084472657;0.38725868225097654;0.25207334756851196;-0.3323381805419922;-0.34071224212646484;2.3178133964538574
0.19167617797851563;0.3879293060302734;0.1822601705789566;-0.3357219696044922;-0.33650386810302735;2.248000144958496
0.1938623046875;0.3881761932373047;0.11244700103998184;-0.33921470642089846;-0.3323855209350586;2.2741801738739014
0.19606033325195313;0.3882700347900391;0.04263383150100708;-0.3428141021728516;-0.32835994720458983;2.3003602027893066
0.19825950622558594;0.38821022033691405;6.2560059691416186;-0.34612388610839845;-0.324093132019043;2.2305469512939453
0.2004491424560547;0.38799720764160156;6.186192799602644;-0.3495441436767578;-0.319914493560791;2.2567269802093506
0.20261863708496095;0.38763191223144533;6.116379622613088;-0.3530727386474609;-0.3158267593383789;2.282907009124756
0.20475730895996094;0.3871161651611328;6.046566445623533;-0.3563076019287109;-0.3115028762817383;2.2130937576293945
0.2068548583984375;0.3864525604248047;5.976753268633978;-0.35965446472167967;-0.3072651290893555;2.2392737865448
0.20890098571777344;0.38564414978027345;5.9069401065455835;-0.36311119079589843;-0.3031164169311523;2.265453815460205
0.2108856964111328;0.38469505310058594;5.837126944457189;-0.3662700653076172;-0.29873668670654296;2.1956405639648438
0.21289459228515625;0.3837982940673828;5.8633068839656275;-0.3695424652099609;-0.2944411849975586;2.221820592880249
0.21483604431152345;0.38276344299316406;5.793493721877233;-0.37292625427246096;-0.29023281097412107;2.2480006217956543
0.21966629028320311;0.3803491973876953;5.819673661385671;-0.3760082244873047;-0.2857986831665039;2.178187370300293
0.22165924072265625;0.3794174957275391;5.8458536008941095;-0.3773107147216797;-0.28402568817138674;2.2043673992156982
0.22358230590820313;0.37834892272949217;5.776040438805715;-0.3806204986572266;-0.27975887298583985;2.2305474281311035
0.22836967468261718;0.3758507537841797;5.8022203783141535;-0.38362449645996094;-0.2752715682983398;2.160734176635742
0.23024436950683594;0.3746993255615234;5.732407216225759;-0.38489585876464844;-0.27347606658935547;2.1869142055511475
0.234918212890625;0.3719947052001953;5.758587125931875;-0.38813072204589844;-0.26915218353271486;2.2130942344665527
0.2393920135498047;0.36897056579589843;5.6887739340411585;-0.3910559844970703;-0.26461315155029297;2.1432809829711914
0.2439434051513672;0.3660645294189453;5.714953843747274;-0.3922957611083984;-0.2627957534790039;2.1694610118865967
0.24828102111816405;0.36284812927246096;5.645140651856558;-0.3954546356201172;-0.25841609954833983;2.195641040802002
0.25238372802734377;0.3593370819091797;5.575327459965841;-0.39830024719238283;-0.2538267135620117;2.1258277893066406
0.25623146057128904;0.35554832458496094;5.505514268075125;-0.3995081329345703;-0.2519879531860352;2.152007818222046
0.25980552673339846;0.3515003204345703;5.435701076184408;-0.40259010314941407;-0.24755382537841797;2.178187847137451
0.26348434448242186;0.3475473785400391;5.461880985890524;-0.4053551483154297;-0.24291545867919923;2.10837459564209
0.2672653961181641;0.34369209289550784;5.4880608955966395;-0.4065306854248047;-0.24105587005615234;2.134554624557495
0.27076828002929687;0.3395824432373047;5.418247703705923;-0.40953468322753905;-0.23656864166259767;2.1607346534729004
0.27437759399414063;0.3355658721923828;5.444427613412039;-0.41221839904785157;-0.2318827438354492;2.090921401977539
0.2780908203125;0.33164512634277343;5.470607523118154;-0.41502388000488283;-0.22726871490478515;2.1171014308929443
0.2815214538574219;0.3274748992919922;5.400794331227438;-0.41733177185058595;-0.2223867416381836;2.0123817920684814
0.28506011962890626;0.3233959197998047;5.4269742409335535;-0.41832374572753905;-0.22042308807373046;2.0385618209838867
0.28870429992675783;0.3194109344482422;5.453154150639669;-0.41936683654785156;-0.2184860610961914;2.064741849899292
0.29206161499023436;0.31518150329589845;5.383340958748953;-0.4220505523681641;-0.21380016326904297;2.0909218788146973
0.295528564453125;0.3110414123535156;5.409520868455068;-0.42440086364746094;-0.20893848419189454;2.021108627319336
0.29869827270507815;0.30666954040527344;5.339707676564352;-0.4254099273681641;-0.20698352813720702;2.047288656234741
0.3019812774658203;0.3023821258544922;5.365887586270468;-0.4280115509033203;-0.20225154876708984;2.0734686851501465
0.3049571990966797;0.29787612915039063;5.296074394379751;-0.43027671813964846;-0.19734958648681641;2.003655433654785
0.3080500793457031;0.2934496307373047;5.322254304085867;-0.43266944885253905;-0.19250858306884766;2.0298354625701904
0.3112577819824219;0.2891056060791016;5.3484342137919825;-0.4351880645751953;-0.18773189544677735;2.0560154914855957
0.3141546630859375;0.2845484161376953;5.278621021901266;-0.43736732482910157;-0.18279117584228516;1.986202359199524
0.31538307189941406;0.2827233123779297;5.304800931607382;-0.4396752166748047;-0.1779092025756836;2.0123822689056396
0.3185144805908203;0.278323974609375;5.330980841313497;-0.4421100616455078;-0.17308925628662108;2.038562297821045
0.32133136749267577;0.2737168884277344;5.261167709027426;-0.4442028045654297;-0.1681112289428711;1.9687491655349731
0.3225276565551758;0.27187065124511717;5.287347618733541;-0.4464250946044922;-0.16318965911865235;1.9949290752410889
0.3255818557739258;0.26741729736328124;5.313527528439657;-0.44829856872558593;-0.15812509536743163;1.925115942955017
0.3283179092407227;0.2627617645263672;5.243714396153585;-0.4503040313720703;-0.15311132431030272;1.9512958526611328
0.32948184967041017;0.2608949279785156;5.269894305859701;-0.4524401092529297;-0.14815176010131836;1.9774757623672485
0.3306943130493164;0.25905914306640626;5.296074215565817;-0.4542249298095703;-0.14305524826049804;1.9076626300811768
0.3333487319946289;0.25435653686523435;5.226261083279745;-0.4561426544189453;-0.13800722122192383;1.9338425397872925
