fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.0;0.0;0.0;0.1;0.1;0.0
0.0;0.0;0.0;0.1;0.1;0.0
0.0;0.0;0.0;0.1;0.1;0.0
-0.0014129260182380676;1.8290553707629443e-05;0.01567826233804226;0.09858708381652832;0.09998170852661133;-0.01567826233804226
-0.0036991262435913086;3.573064692318439e-05;0.06315995752811432;0.09630088806152344;0.09996428489685058;-0.06315995752811432
-0.005867082476615906;-3.040868788957596e-05;0.14652030169963837;0.09413294792175293;0.1000304126739502;-0.14652030169963837
-0.007739817500114441;-0.00018944373354315758;0.256396621465683;0.09226021766662598;0.1001894474029541;-0.256396621465683
-0.008941454291343688;-0.0003517741337418556;0.38220223784446716;0.09105855941772462;0.10035177230834962;-0.38220223784446716
-0.009501092433929444;-0.00040532521903514863;0.5133794546127319;0.09049890518188476;0.10040534019470215;-0.5133794546127319
-0.009363567233085632;-0.00014661729335784912;0.6374672055244446;0.09063643455505371;0.10014664649963378;-0.6374672055244446
-0.008772982358932495;0.00047716736793518066;0.7469953298568726;0.09122703552246093;0.09952285766601562;-0.7469953298568726
-0.007831217050552368;0.001520567536354065;0.8377379775047302;0.0921688175201416;0.09847945213317871;-0.8377379775047302
-0.006616571545600891;0.003008881211280823;0.9082955121994019;0.0933834457397461;0.0969911289215088;-0.9082955121994019
-0.005157630443572998;0.005008330941200257;0.9570088386535645;0.09484239578247071;0.09499165534973145;-0.9570088982582092
-0.0035445937514305115;0.007392054200172424;0.9905639886856079;0.09645544052124023;0.09260793685913087;-0.990564227104187
-0.0018344315886497497;0.010063329935073853;1.0130805969238281;0.09816560745239258;0.08993666648864745;-1.0130808353424072
-9.923975914716721e-05;0.01288515567779541;1.028875708580017;0.09990081787109376;0.08711484909057617;-1.0288759469985962
0.0015470437705516816;0.015662163496017456;1.0421457290649414;0.10154707908630371;0.08433785438537597;-1.04214608669281
0.0030097126960754394;0.01820871829986572;1.0570634603500366;0.10300974845886231;0.08179131507873535;-1.057064175605774
0.004207606315612793;0.02038100242614746;1.0762215852737427;0.10420763969421387;0.07961905002593994;-1.0762226581573486
0.005088605284690857;0.022077691555023194;1.1016348600387573;0.1050886344909668;0.07792236804962158;-1.1016360521316528
0.00559127151966095;0.023168575763702393;1.1364117860794067;0.10559130668640136;0.07683149337768555;-1.1364129781723022
0.005817122459411621;0.023780603408813477;1.1815425157546997;0.10574743270874024;0.07643213748931885;-1.1637340784072876
0.005886203050613404;0.024125099182128906;1.2385432720184326;0.10562386512756347;0.0767609977722168;-1.1499512195587158
0.005913792848587036;0.02444495916366577;1.3049224615097046;0.1054061222076416;0.07740364074707032;-1.0938960313796997
0.005955626368522644;0.024954397678375245;1.3780263662338257;0.1051163387298584;0.07820411205291748;-0.988723874092102
0.006019374132156372;0.025796430110931398;1.452273964881897;0.10483427047729492;0.07890523433685302;-0.8531575202941895
