fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.2566300582885742;-0.020460972785949706;1.5700000524520874;0.3296277618408203;0.03921857118606567;1.5700000524520874
0.2566300582885742;-0.020460972785949706;1.5700000524520874;0.3296277618408203;0.03921857118606567;1.5700000524520874
0.2566300582885742;-0.020460972785949706;1.5700000524520874;0.3296277618408203;0.03921857118606567;1.5700000524520874
0.2566280746459961;-0.019974899291992188;1.5720345973968506;0.3296303939819336;0.039520633220672605;1.5679655075073242
0.25661909103393554;-0.018703685998916628;1.5780295133590698;0.329639892578125;0.0403105878829956;1.561970591545105
0.25658817291259767;-0.016645830869674683;1.588399887084961;0.32966567993164064;0.04158931255340576;1.5516002178192139
0.2565211868286133;-0.014020969867706299;1.6020816564559937;0.3297158432006836;0.043219108581542966;1.5379174947738647
0.25640769958496096;-0.011119186878204346;1.6181355714797974;0.32979602813720704;0.04501558780670166;1.5218572616577148
0.25624719619750974;-0.00820637285709381;1.6358393430709839;0.32990566253662107;0.046809420585632325;1.504130244255066
0.25605154037475586;-0.005651296377182007;1.6550548076629639;0.3300363159179687;0.04836588859558105;1.4848287105560303
0.2558549118041992;-0.00364900678396225;1.6761912107467651;0.3301664352416992;0.04956656455993652;1.4634400606155396
0.25561113357543946;-0.0016434627771377563;1.6980221271514893;0.3303274154663086;0.050782365798950194;1.441232442855835
0.25531572341918946;0.00046582430601119993;1.7185310125350952;0.33052127838134765;0.052074546813964846;1.4203838109970093
0.2549944496154785;0.002434941530227661;1.7373206615447998;0.33073074340820313;0.053283343315124514;1.4013644456863403
0.25465854644775393;0.004293470084667206;1.7544585466384888;0.33094879150390627;0.054427447319030764;1.3841875791549683
0.2543457412719727;0.005865805149078369;1.7708193063735962;0.3311507797241211;0.055391302108764646;1.3679991960525513
0.2540740966796875;0.007106148004531861;1.78758704662323;0.33132568359375;0.05614638328552246;1.3516210317611694
0.2538704299926758;0.00791085660457611;1.8079588413238525;0.3315069961547852;0.05684792995452881;1.334632396697998
0.2536915397644043;0.008505111336708069;1.836168885231018;0.3318989944458008;0.058427376747131346;1.3269978761672974
0.25351699829101565;0.008982505798339844;1.8724935054779053;0.3323612976074219;0.060292716026306155;1.3289023637771606
0.25332706451416015;0.009417465329170227;1.9165643453598022;0.3328795623779297;0.06245450496673584;1.3409303426742554
0.2530921173095703;0.009881812334060668;1.9672805070877075;0.33335002899169924;0.06461051940917968;1.3633092641830444
0.2527995491027832;0.010406547784805298;2.0209527015686035;0.3337196731567383;0.06655834674835205;1.392802357673645
0.25243535995483396;0.011005948781967163;2.0750839710235596;0.33396060943603517;0.06814154624938965;1.4282381534576416
0.25199209213256835;0.011677907705307007;2.1274681091308594;0.3340731048583984;0.06925950527191162;1.4692624807357788
0.25145755767822264;0.012416088581085205;2.17573881149292;0.3340706634521484;0.06982015132904053;1.5183342695236206
0.2508576011657715;0.01318397283554077;2.2195725440979004;0.33401176452636716;0.06996861457824707;1.577257513999939
0.25021284103393554;0.013952609300613403;2.258936643600464;0.33393268585205077;0.06981407642364502;1.6488511562347412
0.24955047607421876;0.014690910577774047;2.2943763732910156;0.33386138916015623;0.06947703838348389;1.7343047857284546
0.24890857696533203;0.015353899002075195;2.326617956161499;0.33381641387939454;0.0690755844116211;1.8333549499511719
0.24831878662109375;0.015923240184783936;2.3576598167419434;0.3337899398803711;0.06871395111083985;1.9383410215377808
0.24780570983886718;0.01638174295425415;2.3890035152435303;0.33376277923583986;0.06844744205474854;2.0422310829162598
0.24738578796386718;0.016721737384796143;2.422163963317871;0.33370628356933596;0.06831048965454102;2.1377038955688477
0.24560672760009766;0.018237035274505615;2.441948175430298;0.332703742980957;0.06971957206726075;2.196056365966797
0.2434339714050293;0.020051305294036866;2.4477267265319824;0.33141536712646485;0.071441912651062;2.218170166015625
0.24092296600341798;0.022154126167297363;2.4388818740844727;0.32995071411132815;0.07340289115905761;2.2050576210021973
0.23840900421142577;0.024319474697113038;2.4165802001953125;0.32860321044921875;0.07532251834869384;2.1616973876953125
0.23626867294311524;0.026287882328033446;2.381890058517456;0.32764453887939454;0.07692458152770996;2.09281587600708
0.23463766098022462;0.02791517972946167;2.33900785446167;0.32707305908203127;0.07812217235565186;2.0099687576293945
0.23359037399291993;0.029083147048950195;2.2891769409179688;0.32684318542480467;0.0788563585281372;1.918858289718628
0.2330830955505371;0.02976088285446167;2.2322731018066406;0.32684638977050784;0.07916300773620605;1.8236689567565918
0.23305692672729492;0.02991877555847168;2.1653504371643066;0.32697597503662107;0.07909430503845215;1.7276679277420044
0.23327512741088868;0.029745895862579346;2.0883278846740723;0.3271210861206055;0.0788504981994629;1.6336510181427002
0.2336004638671875;0.029368798732757568;2.0013933181762695;0.3272422790527344;0.07856225490570068;1.5438101291656494
0.23392753601074218;0.028915565013885498;1.9068244695663452;0.3273340606689453;0.07834451198577881;1.4603323936462402
0.23417871475219726;0.028525164127349855;1.8092259168624878;0.3274197769165039;0.07832592010498046;1.386920690536499
0.2343490219116211;0.028288681507110596;1.715380311012268;0.32753936767578123;0.07854073524475097;1.3237733840942383
0.23445491790771483;0.02827078104019165;1.630659580230713;0.32772632598876955;0.07901262760162353;1.271477222442627
0.2345269203186035;0.028515019416809083;1.5592130422592163;0.3280033493041992;0.0797354507446289;1.2297554016113281
0.2346022605895996;0.029087281227111815;1.506094217300415;0.3283900451660156;0.08069938659667969;1.1988129615783691
0.23470590591430665;0.029921040534973145;1.4686981439590454;0.3288509750366211;0.08179314613342285;1.174999713897705
0.23484375;0.03096433639526367;1.4452391862869263;0.3293522644042969;0.08293006896972656;1.156055212020874
0.23500741958618165;0.03213625192642212;1.43283212184906;0.32985252380371094;0.08401684761047364;1.1395602226257324
0.23515228271484376;0.03312044620513916;1.4259344339370728;0.3302972412109375;0.0849305248260498;1.1226202249526978
0.235189266204834;0.033212709426879886;1.4059101343154907;0.33065746307373045;0.08562281608581543;1.102325677871704
0.2352259063720703;0.033183248043060304;1.3701852560043335;0.3309157180786133;0.08606414794921875;1.0756295919418335
0.23525117874145507;0.03300023555755615;1.3168257474899292;0.33107044219970705;0.08626083374023437;1.0385818481445312
0.23531448364257812;0.03291533946990967;1.2463884353637695;0.3311247253417969;0.08622650146484374;0.9827668070793152
0.2354412841796875;0.0329896330833435;1.1667534112930298;0.3311191177368164;0.08606110572814941;0.9061604142189026
0.23567506790161133;0.03327432870864868;1.0834938287734985;0.3310760498046875;0.08582477569580078;0.8083972930908203
0.23606157302856445;0.033790857791900636;1.002031683921814;0.33101524353027345;0.08556828498840333;0.6932662725448608
0.2366769027709961;0.03456721305847168;0.9282491207122803;0.3309599685668945;0.08533709526062011;0.5683056116104126
0.2375181770324707;0.035543615818023684;0.8640778064727783;0.3309275054931641;0.08514921188354492;0.4469180107116699
0.23858976364135742;0.03668716907501221;0.8104802966117859;0.33093852996826173;0.08501520156860351;0.34006261825561523
0.23987396240234374;0.03795708656311035;0.7671164274215698;0.3310215377807617;0.0849402141571045;0.2568058967590332
0.24134408950805664;0.03930459499359131;0.733747124671936;0.331224365234375;0.08493224143981934;0.20804284512996674
0.2428913116455078;0.040647363662719725;0.7064770460128784;0.3315090560913086;0.08496958732604981;0.1899353265762329
0.24442771911621095;0.04191759586334229;0.6828329563140869;0.33181163787841794;0.08503945350646973;0.19983118772506714
0.2458626174926758;0.04304930686950684;0.6603304147720337;0.3320905303955078;0.08513579368591309;0.23317831754684448
0.24707384109497071;0.04394798278808594;0.6360684037208557;0.33229156494140627;0.08525014877319335;0.2875470519065857
0.2480307960510254;0.044611148834228516;0.6079144477844238;0.3324069595336914;0.08536796569824219;0.3561217188835144
0.24871164321899414;0.04503647327423096;0.574023425579071;0.332436637878418;0.08548065185546876;0.43827024102211
0.24912569046020508;0.04524768352508545;0.5328034162521362;0.3323910140991211;0.08558385848999023;0.5355705618858337
0.24928144454956055;0.045270071029663086;0.4815930426120758;0.3322802734375;0.08567553520202636;0.6527758836746216
0.24924739837646484;0.04517343521118164;0.4192739427089691;0.3323356628417969;0.08591049194335937;0.7682087421417236
0.24908443450927734;0.04500483512878418;0.34274762868881226;0.33271820068359376;0.08640826225280762;0.8418141603469849
