fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.19044021606445313;0.3888695526123047;0.40042632818222046;-0.3310596466064453;-0.3415928268432617;2.2305469512939453
0.19553634643554688;0.39032539367675784;0.2782532870769501;-0.3327422332763672;-0.33974376678466794;2.309086799621582
0.1997509002685547;0.3911785125732422;0.19971346855163574;-0.3355878448486328;-0.33515438079833987;2.1258273124694824
0.20082298278808594;0.39142494201660155;0.22589340806007385;-0.3379241180419922;-0.3320315170288086;2.2130937576293945
0.20449081420898438;0.39093833923339844;6.151286218558447;-0.3404497528076172;-0.3281869125366211;2.1520073413848877
0.20998580932617186;0.39117271423339844;0.04263383522629738;-0.34284019470214844;-0.3251054000854492;2.2305471897125244
0.2112799835205078;0.3912960052490234;0.0949937105178833;-0.34538856506347654;-0.3221531295776367;2.282907009124756
0.21757453918457031;0.39291725158691404;0.25207334756851196;-0.34927589416503907;-0.3195113754272461;2.544706344604492
0.22135551452636718;0.3949652862548828;0.49641942977905273;-0.35231956481933596;-0.3170729637145996;2.4661664962768555
0.225435791015625;0.3968630218505859;0.43533289432525635;-0.35664924621582034;-0.3138458824157715;2.501073122024536
0.2295587158203125;0.39839988708496094;0.356793075799942;-0.3583296966552734;-0.3124258995056152;2.4399867057800293
0.23381210327148438;0.39903114318847654;0.14735355973243713;-0.36397514343261717;-0.3090070152282715;2.5970664024353027
0.2394159698486328;0.4005266571044922;0.26079997420310974;-0.3663086700439453;-0.3076489067077637;2.6145195960998535
0.24037857055664064;0.4010590362548828;0.5051460862159729;-0.3695995330810547;-0.3059576988220215;2.666879415512085
0.24348365783691406;0.4030710601806641;0.5749592781066895;-0.37147132873535155;-0.3048016929626465;2.5883395671844482
0.24876945495605468;0.40611579895019534;0.5225993990898132;-0.37373344421386717;-0.3037373161315918;2.7017860412597656
0.24978973388671874;0.40652687072753907;0.3829730451107025;-0.3757555389404297;-0.3028706932067871;2.7366926670074463
0.2533807373046875;0.40741844177246095;0.243346706032753;-0.3781461334228516;-0.3016156578063965;2.6581528186798096
0.2571051788330078;0.40817237854003907;0.19971346855163574;-0.38027320861816405;-0.30030202865600586;2.5883395671844482
0.26166107177734377;0.4088080596923828;0.13862694799900055;-0.3839373016357422;-0.29752096176147463;2.4923465251922607
0.2641156005859375;0.40928260803222655;0.19098682701587677;-0.3881067657470703;-0.29514280319213865;2.623246192932129
0.2685386657714844;0.4105461883544922;0.2782532870769501;-0.3910343170166016;-0.29288022994995117;2.4836199283599854
0.2727376556396484;0.4114727020263672;0.21716676652431488;-0.3915930938720703;-0.29230772018432616;2.343993663787842
0.27382431030273435;0.4116437530517578;0.1560802459716797;-0.39246803283691406;-0.29134618759155273;2.309087038040161
0.2759640502929688;0.41215522766113283;0.23462006449699402;-0.39709632873535156;-0.28837491989135744;2.5708863735198975
0.27981666564941404;0.41276145935058595;0.1560802459716797;-0.40111183166503905;-0.28613080978393557;2.6319727897644043
0.2835887908935547;0.4132207489013672;0.12117365747690201;-0.4029360198974609;-0.2853110313415527;2.7192392349243164
0.2857450866699219;0.4136571502685547;0.19971346855163574;-0.4035816192626953;-0.2848385429382324;2.5097997188568115
0.28794113159179685;0.41378929138183596;0.06008712947368622;-0.40770896911621096;-0.282807674407959;2.6843326091766357
0.2926405143737793;0.4138666534423828;0.016453897580504417;-0.40985923767089844;-0.28234281539916994;2.9286787509918213
0.2976373291015625;0.4136872100830078;6.24727932760586;-0.4130701446533203;-0.28122472763061523;2.8065056800842285
0.29983718872070314;0.41366584777832033;6.273459266182975;-0.41711433410644533;-0.27949148178100586;2.736692428588867
0.3019676971435547;0.4142145538330078;0.25207334756851196;-0.4212757110595703;-0.27730680465698243;2.6581525802612305
0.30646812438964843;0.4151663970947266;0.20844011008739471;-0.4246372222900391;-0.27576078414916994;2.710512399673462
0.3086519622802734;0.41543235778808596;0.12117365002632141;-0.42892539978027344;-0.2736041069030762;2.6756057739257812
0.3122694396972656;0.4168897247314453;0.3829730451107025;-0.43322898864746096;-0.27171499252319337;2.7279655933380127
0.3160123443603516;0.4175458526611328;0.17353352904319763;-0.43638282775878906;-0.2701972007751465;2.693058967590332
0.32059158325195314;0.4179821014404297;0.0949937105178833;-0.43932136535644534;-0.2684869956970215;2.6145191192626953
0.3223905563354492;0.4180431365966797;0.03390718623995781;-0.4410503387451172;-0.267126522064209;2.4748928546905518
0.3269790267944336;0.41771766662597654;6.212372739111082;-0.44290245056152344;-0.26544721603393556;2.4050796031951904
0.3296523666381836;0.41733924865722655;6.1425595621215265;-0.4462549591064453;-0.2620119285583496;2.3439931869506836
0.33290218353271483;0.4155704498291016;5.784767065440313;-0.44960838317871094;-0.2600208854675293;2.60579252243042
0.3373087692260742;0.4117992401123047;5.575327579175131;-0.45159080505371096;-0.2590668296813965;2.693058967590332
0.3400223922729492;0.40872581481933595;5.435701254998342;-0.45231468200683594;-0.2587262535095215;2.7017855644226074
0.3417185592651367;0.4073247528076172;5.592780892048971;-0.45300605773925784;-0.25832387924194333;2.6145191192626953
0.3444221115112305;0.4047986602783203;5.531694356595175;-0.45626686096191404;-0.2565755271911621;2.649425745010376
0.3484383773803711;0.4018206024169922;5.645140771065847;-0.46059303283691405;-0.2536903953552246;2.5534327030181885
0.3501467514038086;0.4004343414306641;5.601507548485891;-0.4640764617919922;-0.2524432182312012;2.797778844833374
0.35450679779052735;0.39708183288574217;5.627687458192007;-0.46720161437988283;-0.25110387802124023;2.736692428588867
0.35744762420654297;0.3945201873779297;5.5666009227382105;-0.4708376312255859;-0.24969358444213868;2.771599054336548
0.35898799896240235;0.3929494476318359;5.488061134015219;-0.4718825531005859;-0.24935003280639648;2.8239588737487793
0.36330806732177734;0.3876981353759766;5.4007946888553064;-0.4749958038330078;-0.24798345565795898;2.727965831756592
0.36680294036865235;0.3847071075439453;5.575327638779775;-0.4801544952392578;-0.24533239364624024;2.666879415512085
0.37065074920654295;0.3809183502197266;5.505514446889059;-0.4808121490478516;-0.24487699508666994;2.535979747772217
0.3751957321166992;0.37586036682128904;5.4444279114352625;-0.48242897033691406;-0.24338506698608398;2.3963534832000732
0.37821086883544924;0.37138053894042966;5.304801587258474;-0.48692161560058594;-0.24038900375366212;2.5534331798553467
0.3805001449584961;0.3682230377197266;5.33970815340151;-0.4898746109008789;-0.2366794776916504;2.2627384662628174
0.3834505844116211;0.3635814666748047;5.278621617947714;-0.49040531158447265;-0.23558708190917968;2.1448190212249756
0.38481868743896486;0.3612537384033203;5.243714992200033;-0.4915293502807617;-0.23197914123535157;1.9120937585830688
0.3870959091186523;0.3563573455810547;5.147721830998556;-0.4920674896240234;-0.22820926666259767;1.7980358600616455
0.38768016815185546;0.3546547698974609;5.0430020729648035;-0.49236019134521486;-0.22289939880371093;1.7098331451416016
0.38828258514404296;0.3522284698486328;4.955735627804891;-0.49266246795654295;-0.21790855407714843;1.6312932968139648
0.38980281829833985;0.3486370086669922;5.112815205250875;-0.4926446533203125;-0.21292551040649413;1.630759596824646
0.3910366439819336;0.3449373626708984;5.034275356923239;-0.4926997375488281;-0.21072618484497072;1.5958529710769653
0.3923136520385742;0.3397934722900391;4.955735508595602;-0.4927467727661133;-0.20682985305786133;1.6071913242340088
0.39295345306396484;0.33594627380371095;4.877195660267965;-0.49263492584228513;-0.20463266372680664;1.5199248790740967
0.3929673385620117;0.33414634704589846;4.720116082821981;-0.49257984161376955;-0.20333513259887695;1.6501513719558716
0.39342327117919923;0.33087806701660155;4.851015750561849;-0.4922148513793945;-0.19864931106567382;1.4930717945098877
0.3936274337768555;0.32748420715332033;4.772475902234213;-0.49113224029541014;-0.1948731231689453;1.316423773765564
0.3943398666381836;0.3220305633544922;4.8422890345202845;-0.4895139694213867;-0.1904444694519043;1.2319477796554565
0.3954905319213867;0.3163458824157715;4.912102166806356;-0.48852306365966797;-0.1857478904724121;1.3628474473953247
0.3969283676147461;0.3111408042907715;4.981915299092428;-0.48776012420654297;-0.18315793991088866;1.284307599067688
0.397962760925293;0.3088648796081543;5.138994876538412;-0.48668514251708983;-0.17827482223510743;1.3541207313537598
0.3996682357788086;0.30416471481323243;5.060455028210775;-0.4861375045776367;-0.17614408493041991;1.319214105606079
0.40142452239990234;0.29980520248413084;5.095361653958456;-0.484937858581543;-0.17243314743041993;1.2581275701522827
0.40334163665771483;0.2964089012145996;5.226261321698324;-0.48312816619873045;-0.16608610153198242;1.2930341958999634
0.4045699691772461;0.294583797454834;5.304801110421316;-0.4817094039916992;-0.16035924911499022;1.327940821647644
0.40615474700927734;0.29239789962768553;5.339707676564352;-0.4797666549682617;-0.15607953071594238;1.1446812152862549
0.40770885467529294;0.2908407402038574;5.4967873136149805;-0.47920879364013674;-0.15490532875061036;1.1272279024124146
0.4100527572631836;0.2877237510681152;5.357160989438192;-0.47592510223388673;-0.14952877998352052;1.022508144378662
0.4111838912963867;0.28583684921264646;5.25244123140444;-0.4736167526245117;-0.14543465614318848;1.0574147701263428
0.4126336288452148;0.28380010604858397;5.330981020127432;-0.47141643524169924;-0.14128151893615723;1.0835946798324585
0.41345958709716796;0.2827961540222168;5.400794212018148;-0.46883617401123046;-0.13608704566955565;1.1097745895385742
0.41471965789794923;0.2809927940368652;5.322254423295156;-0.4675016403198242;-0.1328514575958252;1.179587721824646
0.4171709823608398;0.27795949935913083;5.392067615185873;-0.4659830856323242;-0.127150239944458;1.3104873895645142
0.41836727142333985;0.27611326217651366;5.28734785715212;-0.4639231491088867;-0.12281476020812988;1.127227783203125
0.41936412811279294;0.27415205001831056;5.182628099118368;-0.4634463119506836;-0.12171357154846191;1.1621344089508057
0.4212325668334961;0.26951429367065427;5.095361653958456;-0.46059093475341795;-0.12005932807922363;0.5250892043113708
0.42256282806396483;0.2658481407165527;5.060455028210775;-0.4593485641479492;-0.11921868324279786;0.5949023962020874
0.4237726974487305;0.2636604118347168;5.217534605656759;-0.4579659652709961;-0.11822941780090332;0.6210823059082031
0.4259167098999023;0.2585954856872559;5.112814847623007;-0.4567403793334961;-0.11691113471984864;0.8217951655387878
0.427031364440918;0.2566988182067871;5.243714515362875;-0.453662223815918;-0.11335942268371582;0.8567017316818237
0.42904369354248045;0.252562313079834;5.165174667035238;-0.45256862640380857;-0.11192975044250489;0.9177882671356201
0.4297941207885742;0.250494213104248;5.060454909001486;-0.44981166839599607;-0.10812325477600097;0.9439681768417358
0.4318630599975586;0.24594236373901368;5.138994757329122;-0.44878032684326175;-0.10629395484924316;1.0574145317077637
0.4345083236694336;0.24193708419799806;5.296074394379751;-0.44661632537841794;-0.10212178230285644;1.0923211574554443
0.436804313659668;0.2379511070251465;5.234987918530599;-0.4439730453491211;-0.09811516761779786;0.9876013994216919
0.43796825408935547;0.2360842704772949;5.26989454427828;-0.442060661315918;-0.09542572975158692;0.952694833278656
0.44002437591552734;0.23185789108276367;5.165174786244528;-0.4394210433959961;-0.09178120613098145;0.9439681768417358
0.44217525482177733;0.22701391220092773;5.130268160496847;-0.4365330123901367;-0.08807324409484864;0.9090616106987
0.44408397674560546;0.22239263534545897;5.104088250790731;-0.43436901092529295;-0.08390107154846191;1.0923211574554443
0.4449943161010742;0.22038984298706055;5.138994876538412;-0.4322275924682617;-0.0794938039779663;1.11850106716156
0.447915153503418;0.21596731185913087;5.296074513589041;-0.4304734420776367;-0.07513341903686524;1.1883141994476318
0.4491909408569336;0.2141750144958496;5.3309810797320765;-0.4284135055541992;-0.07079793930053711;1.1272276639938354
0.4524131393432617;0.20996702194213868;5.365887645875112;-0.4281649398803711;-0.06490318298339844;1.5286533832550049
0.45496898651123047;0.20602270126342773;5.28734785715212;-0.42775203704833986;-0.06172994613647461;1.4413869380950928
0.45749935150146487;0.20125226974487304;5.200081411992208;-0.4279189682006836;-0.058033714294433596;1.615919828414917
0.4591707992553711;0.199821834564209;5.575327221547262;-0.4278030014038086;-0.05333515167236328;1.5461066961288452
0.4619454574584961;0.19768842697143554;5.627687100564138;-0.42755718231201173;-0.051148929595947266;1.458840250968933
0.46576900482177735;0.19495527267456056;5.662593666707174;-0.4271799850463867;-0.04626346588134766;1.4937468767166138
0.46782894134521485;0.19418272018432617;5.924393061791555;-0.4266213607788086;-0.04129476547241211;1.458840250968933
0.4694878768920898;0.19273771286010744;5.566600565110342;-0.4251809310913086;-0.0347514271736145;1.3541204929351807
0.4734711837768555;0.1902431297302246;5.7236802021609705;-0.4237742233276367;-0.03026685953140259;1.2668540477752686
0.47921077728271483;0.1867866325378418;5.741133515034811;-0.42282756805419924;-0.025357306003570557;1.3803004026412964
0.4822394943237305;0.1846613883972168;5.671320323144094;-0.42209926605224607;-0.020714077949523926;1.415207028388977
0.48816547393798826;0.1817035675048828;5.814323280249731;-0.420400505065918;-0.014336428642272948;1.3104872703552246
0.48853599548339843;0.18001873016357423;5.698556129132406;-0.41888423919677736;-0.009782208800315858;1.2494007349014282
0.4895369338989258;0.17850074768066407;5.497355703507559;-0.41777050018310546;-0.007884962558746338;1.0399612188339233
0.4903142547607422;0.17630449295043946;5.298837129269735;-0.41559444427490233;-0.004648468494415283;0.978874683380127
0.49153789520263674;0.1719137191772461;5.050052944813864;-0.41329235076904297;-0.00020997866988182068;1.0923210382461548
0.492324104309082;0.16660789489746095;4.871773544942037;-0.4111446762084961;0.003045380115509033;0.9876012802124023
0.4921291351318359;0.16220382690429688;4.939809385930197;-0.40980892181396483;0.005276007652282715;1.0312345027923584
0.4924529266357422;0.1578429126739502;4.822476927434103;-0.40745159149169924;0.00945723295211792;1.0574144124984741
0.4926580810546875;0.15284856796264648;4.75506836572756;-0.40504940032958986;0.014293463230133056;1.1097742319107056
0.492518310546875;0.14895109176635743;4.676528517399923;-0.40312191009521486;0.0172149395942688;0.9876011610031128
0.49266098022460936;0.14356385231018065;4.764588777218954;-0.40078105926513674;0.021633169651031493;1.0835943222045898
0.49179840087890625;0.13702046394348144;4.581329170857565;-0.4003275680541992;0.022851517200469972;1.214493989944458
0.49192062377929685;0.13232205390930177;4.738408748303549;-0.3983007431030273;0.027422268390655518;1.1534074544906616
0.49234344482421877;0.1269386386871338;4.79076856771578;-0.3963474655151367;0.03267054796218872;1.214493989944458
0.4923426818847656;0.12223862648010254;4.712228719388143;-0.39511547088623045;0.03637085199356079;1.2494006156921387
0.49258621215820314;0.11874711036682128;4.782041851674215;-0.3945920944213867;0.03952775239944458;1.4064801931381226
0.4925473403930664;0.1133941650390625;4.802456800137655;-0.3934334945678711;0.04346064567565918;1.2843071222305298
0.4926813888549805;0.10800559043884278;4.76167875925173;-0.39164196014404296;0.04791380882263183;1.1883139610290527
0.49256404876708987;0.10671088218688965;4.622052375470297;-0.390112419128418;0.05106186866760254;1.118500828742981
0.49261466979980467;0.10133584022521973;4.781137053166525;-0.3881512069702148;0.056626386642456054;1.2319471836090088
0.4926913070678711;0.09863731384277344;4.743871275578634;-0.3870438766479492;0.06015679359436035;1.2668538093566895
0.49275764465332034;0.09364151000976563;4.743663255368368;-0.3855418014526367;0.06331809043884278;1.1272274255752563
0.49270057678222656;0.08984663009643555;4.755916659032003;-0.3837461471557617;0.06678011894226074;1.0923207998275757
0.49258522033691404;0.0876496696472168;4.659923497830526;-0.38245922088623047;0.07161166191101075;1.310486912727356
0.49253746032714846;0.08224988937377929;4.703556720410482;-0.38151500701904295;0.07359875679016113;1.1272273063659668
0.49271087646484374;0.07725563049316406;4.752029601727621;-0.3794088363647461;0.07846232414245606;1.1621339321136475
0.4927516555786133;0.07335986614227295;4.7510532776462;-0.3777293014526367;0.0827447509765625;1.1970405578613281
0.49264873504638673;0.06798315525054932;4.77116841474642;-0.3769979476928711;0.08481964111328125;1.2319471836090088
0.49248348236083983;0.06218550205230713;4.683901969586508;-0.37484371185302734;0.09031230926513673;1.1970405578613281
0.4925718307495117;0.05848656177520752;4.736261788998739;-0.3743146896362305;0.09244773864746093;1.3279402256011963
0.4926805114746094;0.053797402381896973;4.766329948102133;-0.37354732513427735;0.0945095443725586;1.2144938707351685
0.49228683471679685;0.04921427249908447;4.6267035643206995;-0.3726963424682617;0.09872447967529296;1.3715734481811523
0.4913731384277344;0.04338545322418213;4.556890432034628;-0.37193904876708983;0.1041720962524414;1.4326599836349487
0.49060165405273437;0.03956251621246338;4.513257209454672;-0.37261745452880857;0.10963008880615234;1.694459319114685
0.48987060546875;0.037487549781799315;4.373630825673239;-0.3729648971557617;0.11180248260498046;1.7293659448623657
0.48892822265625;0.03549343585968018;4.274682823811666;-0.3742997360229492;0.11589004516601563;1.8864455223083496
0.4883341598510742;0.03444681406021118;4.199097458516256;-0.37507320404052735;0.11794956207275391;1.9300787448883057
0.48746227264404296;0.032103750705719;4.35617703596224;-0.3772782516479492;0.12276908874511719;1.9998918771743774
0.48550518035888673;0.02816293954849243;4.251457277928488;-0.3790378952026367;0.12613712310791014;2.0522518157958984
0.48475597381591795;0.02609442949295044;4.364903632794515;-0.3822237777709961;0.12972736358642578;2.296597957611084
0.48294170379638673;0.0204803204536438;4.399810258542196;-0.38434429168701173;0.1323850631713867;2.2442381381988525
0.48219249725341795;0.018411810398101806;4.364903632794515;-0.38625637054443357;0.13429141998291017;2.35768461227417
0.4797542953491211;0.013039180040359498;4.286363784466879;-0.38739116668701173;0.13568859100341796;2.252964973449707
0.4772001266479492;0.006845141649246216;4.321270410214559;-0.39003490447998046;0.13841815948486327;2.340231418609619
0.4758626937866211;0.0038283243775367737;4.295090500508444;-0.3907578659057617;0.13924724578857423;2.2878715991973877
0.4744944381713867;-0.0019108271598815918;4.478350106869833;-0.39246013641357425;0.14134300231933594;2.252964973449707
0.4729154586791992;-0.006654947400093079;4.391083661709921;-0.3940082931518555;0.1443701171875;2.043525457382202
0.4702138900756836;-0.01289523482322693;4.303817216550009;-0.3950234603881836;0.14687198638916016;1.95625901222229
0.46954448699951173;-0.013891137838363647;4.120557610188619;-0.39626369476318357;0.1503579330444336;1.912625789642334
0.46695446014404296;-0.018050674200057983;4.1554642359363;-0.3980462265014648;0.15598220825195314;1.8777191638946533
0.4659212875366211;-0.020327212810516356;4.286363903676168;-0.3984125900268555;0.15815147399902343;1.7380927801132202
0.46456127166748046;-0.023982388973236082;4.35617703596224;-0.40026119232177737;0.16364898681640624;1.895172357559204
0.46199214935302735;-0.02873206853866577;4.216550652180807;-0.40175899505615237;0.16724990844726562;1.9649854898452759
0.46054576873779296;-0.03191921949386597;4.286363784466879;-0.40399669647216796;0.1717212677001953;2.0347986221313477
0.4579215621948242;-0.03720348834991455;4.251457277928488;-0.40529766082763674;0.1751850128173828;1.9300788640975952
0.4556586837768555;-0.04166210651397705;4.242730681096212;-0.4059775924682617;0.17779800415039063;1.8253591060638428
0.4537913131713867;-0.04597525119781494;4.303817216550009;-0.40674327850341796;0.1835472869873047;1.70318603515625
0.4529703903198242;-0.04801636219024658;4.329997126256124;-0.4085866928100586;0.18797920227050782;1.9649853706359863
0.45211910247802733;-0.05036694049835205;4.364903752003805;-0.4110483932495117;0.1919829559326172;2.1220650672912598
0.45124507904052735;-0.05238584995269775;4.303817216550009;-0.4128666305541992;0.1953197479248047;2.0697052478790283
0.44879940032958987;-0.058623528480529784;4.338723842297689;-0.41376888275146484;0.19687728881835936;2.0958852767944336
0.4471537399291992;-0.06193739414215088;4.251457277928488;-0.415536003112793;0.20123245239257812;1.9562588930130005
0.4452090072631836;-0.06531797885894776;4.190370861683981;-0.4171157455444336;0.20555267333984376;1.9213522672653198
0.4423937606811523;-0.06920570850372315;4.085651222859518;-0.41816219329833987;0.20972335815429688;1.8166325092315674
0.43920604705810545;-0.0750988245010376;4.216550890599386;-0.41839534759521485;0.2119109344482422;1.6770061254501343
0.43754451751708984;-0.07981466770172119;4.37363046804537;-0.41935176849365235;0.21864334106445313;1.711912751197815
0.43524272918701173;-0.08425337791442872;4.234004084263937;-0.41952770233154296;0.22083633422851562;1.6508262157440186
0.43354000091552736;-0.08895453453063965;4.364903752003805;-0.41955013275146485;0.22303619384765624;1.5810130834579468
0.4328452682495117;-0.09104193687438965;4.391083661709921;-0.4201412582397461;0.22515533447265626;1.842812418937683
0.4325107955932617;-0.09229815483093262;4.452170197163717;-0.42217159271240234;0.23015907287597656;1.956258773803711
0.4319262313842773;-0.09441905021667481;4.443443600331442;-0.42370845794677736;0.2346007537841797;1.9038989543914795
0.4307658004760742;-0.09969290733337402;4.495803419743673;-0.4268746566772461;0.23946029663085938;2.148245096206665
0.4289292526245117;-0.10613627433776855;4.434716884289877;-0.4285880661010742;0.24273971557617188;2.0522520542144775
0.42832958221435546;-0.11019217491149902;4.565616552029745;-0.4302204513549805;0.24639144897460938;1.9911655187606812
0.427562370300293;-0.112254056930542;4.35617703596224;-0.43141582489013675;0.24957435607910156;1.9300789833068848
