fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.18888832092285157;0.3875606536865234;0.2695266306400299;-0.3323041534423828;-0.34081722259521485;2.326539993286133
0.19338027954101564;0.3885517120361328;0.2171667516231537;-0.33607139587402346;-0.33708934783935546;2.3614466190338135
0.196043701171875;0.38899467468261717;0.16480687260627747;-0.3399665069580078;-0.3334951400756836;2.396353244781494
0.19874282836914062;0.38906272888183596;0.025180531665682793;-0.3435675811767578;-0.3296064376831055;2.3178133964538574
0.20243759155273439;0.38886543273925783;6.2298260221826;-0.34730216979980466;-0.3258457565307617;2.352720022201538
0.2032306671142578;0.38876014709472656;6.1512862036572855;-0.35073020935058596;-0.3218037033081055;2.2741801738739014
0.20401298522949218;0.3885930633544922;6.072746385131971;-0.35429725646972654;-0.3178837203979492;2.309086799621582
0.20899734497070313;0.3871111297607422;5.994206581507818;-0.3575457000732422;-0.3136959457397461;2.2305469512939453
0.21385009765625;0.38524269104003905;5.915666762982504;-0.36093833923339846;-0.30962406158447264;2.265453577041626
0.2186315155029297;0.38295616149902345;5.837126944457189;-0.3644710540771484;-0.3056731033325195;2.3003602027893066
0.22321876525878906;0.3803015899658203;5.758587125931875;-0.36768287658691406;-0.3014571762084961;2.22182035446167
0.22789588928222657;0.3778087615966797;5.793493721877233;-0.37103981018066406;-0.29735584259033204;2.2567269802093506
0.23236305236816407;0.37495658874511717;5.714953903351919;-0.3740647125244141;-0.2930038070678711;2.178187131881714
0.23692703247070312;0.3722620391845703;5.749860469494955;-0.3767388153076172;-0.288427848815918;2.099647283554077
0.24126548767089845;0.36921775817871094;5.671320680771963;-0.3795709991455078;-0.2839480209350586;2.134553909301758
0.24394752502441405;0.3674723052978516;5.706227246914999;-0.3820429229736328;-0.2792597579956055;2.056014060974121
0.24848777770996094;0.36473808288574217;5.741133813058035;-0.38363334655761716;-0.27648296356201174;2.0909206867218018
0.2527995300292969;0.3616561126708984;5.662594024335043;-0.3858983612060547;-0.2716913986206055;2.012380838394165
0.2554662322998047;0.35988731384277345;5.697500590478079;-0.38736610412597655;-0.2688478469848633;2.0472874641418457
0.2596394348144531;0.35662010192871096;5.618960801755087;-0.38995994567871095;-0.26422595977783203;2.0821940898895264
0.2622264099121094;0.35473655700683593;5.653867367898123;-0.3921831512451172;-0.25941478729248046;2.0036542415618896
0.2666173553466797;0.3517684173583984;5.6887739340411585;-0.3936260223388672;-0.2565585708618164;2.0385608673095703
0.27076187133789065;0.34846488952636717;5.6102341453181666;-0.3956372833251953;-0.25165500640869143;1.9600210189819336
0.27333229064941406;0.3465589141845703;5.645140711461202;-0.39695411682128906;-0.24873851776123046;1.9949276447296143
0.27732879638671876;0.34307777404785156;5.5666009227382105;-0.3983719635009766;-0.24586978912353516;2.029834270477295
0.2798136138916016;0.3410614776611328;5.601507488881246;-0.4003403472900391;-0.2409488296508789;1.9512944221496582
0.28404319763183594;0.3378676605224609;5.636414055024282;-0.4016316986083984;-0.2380209732055664;1.9862010478973389
0.28800918579101564;0.3343518829345703;5.55787426630129;-0.4026894378662109;-0.2350008010864258;1.9076611995697021
0.29047637939453125;0.33231391906738283;5.592780832444326;-0.40350685119628904;-0.2319070053100586;1.8291213512420654
0.2942852020263672;0.32862846374511717;5.514241043721334;-0.4044049835205078;-0.22883563995361328;1.8553012609481812
