fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.0;0.0;0.0;0.1;0.1;0.0
0.0;0.0;0.0;0.1;0.1;0.0
0.0;0.0;0.0;0.1;0.1;0.0
-0.0006192318350076675;-7.048392435535789e-06;-0.006041516549885273;0.09829483985900879;0.0999894905090332;-0.00900916289538145
-0.0010530643165111541;-2.5985627435147762e-05;-0.023843850940465927;0.09551009178161621;0.09996181488037109;-0.0555478036403656
-0.00046709679067134856;-8.126534521579742e-05;-0.054640959948301315;0.0928226089477539;0.10003396987915039;-0.15505829453468323
0.0010608161240816115;-0.00022595942020416259;-0.09508202224969864;0.09044780731201171;0.10026009559631348;-0.296263724565506
0.0036300408840179445;-0.0005415632575750351;-0.14155927300453186;0.08882068634033204;0.10054871559143067;-0.46956950426101685
0.007055700421333313;-0.0010985944420099259;-0.19060534238815308;0.08787860870361328;0.10076944351196289;-0.6616670489311218
0.01126047134399414;-0.00200328066945076;-0.23831823468208313;0.08758350372314454;0.10070302963256836;-0.8588457703590393
0.015910747051239012;-0.0032157081365585326;-0.2821604013442993;0.08757277488708497;0.10035320281982422;-1.0480495691299438
0.020856592655181885;-0.004716316759586334;-0.32075366377830505;0.0876566219329834;0.09977456092834473;-1.2218300104141235
0.02598220348358154;-0.006468828916549683;-0.3535957932472229;0.08771689414978028;0.09906682968139649;-1.3757236003875732
0.031208972930908203;-0.008457458019256592;-0.3801521360874176;0.08769627571105958;0.09831678390502929;-1.5045439004898071
0.03645375967025757;-0.010598366260528564;-0.4023260474205017;0.08760890007019043;0.0975658130645752;-1.612947702407837
0.04166312217712402;-0.012849167585372925;-0.421303927898407;0.0874630069732666;0.09678199768066406;-1.7034085988998413
0.046781120300292967;-0.01516880989074707;-0.4383377432823181;0.0872514533996582;0.09589593887329101;-1.77907395362854
0.05170735836029053;-0.017514290809631346;-0.4546497166156769;0.08692638397216797;0.09477894783020019;-1.8418397903442383
0.056387324333190915;-0.01983435034751892;-0.47144782543182373;0.08645768165588379;0.09338190078735352;-1.8969228267669678
0.06074535369873047;-0.022086122035980225;-0.4894685745239258;0.08580236434936524;0.09165947914123534;-1.9466922283172607
0.06470787525177002;-0.02422595977783203;-0.5092567801475525;0.08492339134216309;0.08959667205810547;-1.9929125308990479
0.06812483787536622;-0.02617818832397461;-0.5316153764724731;0.08374995231628418;0.0871585464477539;-2.0364835262298584
0.07102364063262939;-0.027925381660461424;-0.5565029978752136;0.08231124877929688;0.08444477081298828;-2.0784504413604736
0.0733868932723999;-0.029437594413757324;-0.5841720700263977;0.08060858726501464;0.08150842666625976;-2.119009017944336
0.0752257251739502;-0.030697247982025146;-0.6148838400840759;0.07865220069885254;0.07840564727783203;-2.1581461429595947
0.07651121139526368;-0.03166311264038086;-0.6495031118392944;0.07642224311828613;0.07517842769622803;-2.1954710483551025
