fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.05793858528137207;0.038908805847167965;-7.672921180725098;0.07230767250061035;0.03738794565200806;0.9814743399620056
0.057659244537353514;0.03920447111129761;-11.94897747039795;0.07603919982910157;0.040658602714538576;0.5451418161392212
0.06306756496429443;0.03799299240112305;-13.345242500305176;0.07947146892547607;0.04424203872680664;0.9814743399620056
0.06294676780700684;0.038724727630615234;-3.9204652309417725;0.08320301055908202;0.04751269817352295;0.5451418161392212
0.0646362829208374;0.03855829238891602;-18.49396324157715;0.08663528442382812;0.051096134185791016;0.9814743399620056
0.06477598667144775;0.037863805294036865;-31.845727920532227;0.09036681175231934;0.05436679363250732;0.5451418161392212
0.06454497814178467;0.038126072883605956;-27.30786895751953;0.09379908561706543;0.05795022964477539;0.9814743399620056
0.06952044010162353;0.03877000093460083;-23.46814727783203;0.09753061294555664;0.0612208890914917;0.5451418161392212
0.06858383655548096;0.048726048469543454;-29.053197860717773;0.10096288681030273;0.06480432510375976;0.9814743399620056
0.06764723300933838;0.058682098388671874;-37.51804733276367;0.10469441413879395;0.06807498455047607;0.5451418161392212
0.0696104097366333;0.05681090831756592;-39.088844299316406;0.10812668800354004;0.07165842056274414;0.9814743399620056
0.07015064239501953;0.053859953880310056;-44.67390441894531;0.11185821533203125;0.07492908000946046;0.5451418161392212
0.06996653079986573;0.05457837581634521;-35.249122619628906;0.11529048919677734;0.07851251602172851;0.9814743399620056
0.07017434120178223;0.04956571578979492;-31.409400939941406;0.11902201652526856;0.08178317070007324;0.5451418161392212
0.06991536140441895;0.05022743701934815;-22.944549560546875;0.12245429039001465;0.0853666114807129;0.9814743399620056
0.07614435195922852;0.0525407886505127;-25.998872756958008;0.12618581771850587;0.08863727569580078;0.5451418161392212
0.07586409568786621;0.0522760009765625;-33.76559066772461;0.12961809158325197;0.09222071647644042;0.9814743399620056
0.07445914268493653;0.050852570533752445;-42.92856979370117;0.13334961891174316;0.09549138069152832;0.5451418161392212
0.07305401802062989;0.0510657262802124;-34.46371841430664;0.13678189277648925;0.09907482147216796;0.9814743399620056
0.06708039283752441;0.050503749847412106;-38.30344009399414;0.14051342010498047;0.10234548568725586;0.5451418161392212
0.06683435440063476;0.05120338916778564;-28.878658294677734;0.14394569396972656;0.1059289264678955;0.9814743399620056
0.06747831821441651;0.04622792720794678;-25.038936614990234;0.14767722129821778;0.1091995906829834;0.5451418161392212
0.06716264247894287;0.046864557266235354;-16.574085235595703;0.15110949516296387;0.11278303146362305;0.9814743399620056
