fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.3001513290405273;0.010196454524993896;1.5700000524520874;0.2893931198120117;-0.021576633453369142;1.5700000524520874
0.3001513290405273;0.010196454524993896;1.5700000524520874;0.2893931198120117;-0.021576633453369142;1.5700000524520874
0.3001513290405273;0.010196454524993896;1.5700000524520874;0.2893931198120117;-0.021576633453369142;1.5700000524520874
0.30014934539794924;0.010682531595230103;1.5720345973968506;0.28939113616943357;-0.02109055995941162;1.5720345973968506
0.30014036178588865;0.011953744888305664;1.5780295133590698;0.28938215255737304;-0.01981934666633606;1.5780295133590698
0.3001094436645508;0.014011598825454712;1.588399887084961;0.28935123443603517;-0.017761491537094116;1.588399887084961
0.3000424575805664;0.016636459827423095;1.6020816564559937;0.2892842483520508;-0.015136630535125732;1.6020816564559937
0.29992897033691407;0.01953824281692505;1.6181355714797974;0.28917076110839846;-0.012234847545623779;1.6181355714797974
0.2997684669494629;0.02245105504989624;1.6358393430709839;0.28901025772094724;-0.009322033524513244;1.6358393430709839
0.29957281112670897;0.0250061297416687;1.6550548076629639;0.28881460189819336;-0.00676695704460144;1.6550548076629639
0.29937618255615234;0.027008419036865235;1.6761912107467651;0.2886179733276367;-0.004764667451381683;1.6761912107467651
0.2991371154785156;0.029014556407928466;1.6939533948898315;0.2883400344848633;-0.0024617111682891848;1.6980221271514893
0.29887102127075194;0.03108368635177612;1.7016915082931519;0.2879583740234375;0.00031389109790325165;1.7184146642684937
0.29863807678222654;0.032909681797027586;1.696174144744873;0.2874897384643555;0.0032570379972457885;1.7366559505462646
0.2984590721130371;0.03451133728027344;1.6783102750778198;0.28695390701293944;0.006310204863548279;1.7526065111160278
0.298362979888916;0.03572820663452148;1.648970127105713;0.2864110565185547;0.009155466556549072;1.766852617263794
0.29834476470947263;0.036555237770080566;1.608916163444519;0.28590084075927735;0.011639742851257325;1.780260443687439
0.29839000701904295;0.03725551128387451;1.5593757629394531;0.28549190521240236;0.013466534614562988;1.7947717905044556
0.2984770393371582;0.03913712978363037;1.5147291421890259;0.2852016067504883;0.014641251564025879;1.8132394552230835
0.2986606025695801;0.04144747257232666;1.4779571294784546;0.28503602981567383;0.015180767774581909;1.8410061597824097
0.2989642906188965;0.044318323135375974;1.452116847038269;0.28497671127319335;0.015192834138870239;1.8886741399765015
0.2993584632873535;0.04743705272674561;1.439417839050293;0.28500732421875;0.01480368971824646;1.9736464023590088
0.2997669982910156;0.050488128662109374;1.4365180730819702;0.2850988006591797;0.014256352186203003;2.092684030532837
0.3001215934753418;0.053156418800354;1.441354513168335;0.2852352523803711;0.013684582710266114;2.2406692504882812
0.30043251037597657;0.055657453536987304;1.4532221555709839;0.2850762367248535;0.013586742877960205;2.387589693069458
0.3006561279296875;0.05778017044067383;1.4717950820922852;0.28446765899658205;0.013936816453933716;2.5070595741271973
