1,'Fri Dec  6 15:30:38 2019',1908650245,R,113,84.9702,18.0327,181.395,3.16593,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.498750,0.497500,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
2,'Fri Dec  6 15:30:38 2019',1908650293,R,113,84.9702,18.0327,181.395,3.16593,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.497503,0.495013,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
3,'Fri Dec  6 15:30:38 2019',1908650335,R,113,84.9702,18.0327,181.395,3.16593,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.496259,0.492537,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
4,'Fri Dec  6 15:30:38 2019',1908650380,R,113,84.9089,18.0331,179.287,3.12915,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.495019,0.490075,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
5,'Fri Dec  6 15:30:38 2019',1908650428,R,113,84.7863,18.0338,179.288,3.12916,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.493781,0.487624,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
6,'Fri Dec  6 15:30:38 2019',1908650476,R,113,84.4781,17.9122,177.182,3.09241,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.492547,0.485186,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
7,'Fri Dec  6 15:30:38 2019',1908650521,R,113,84.3562,17.9746,177.102,3.09101,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.491315,0.482760,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
8,'Fri Dec  6 15:30:38 2019',1908650571,R,113,83.9262,17.9155,175.084,3.0558,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.490087,0.480347,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
9,'Fri Dec  6 15:30:38 2019',1908650619,R,113,83.7422,17.9166,177.185,3.09247,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.488862,0.477945,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
10,'Fri Dec  6 15:30:38 2019',1908650663,R,113,83.4969,17.918,177.186,3.09248,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.487640,0.475555,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
11,'Fri Dec  6 15:30:38 2019',1908650707,R,113,82.9449,17.9213,179.295,3.12929,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.486421,0.473177,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
12,'Fri Dec  6 15:30:38 2019',1908650759,R,113,82.6996,17.9228,179.296,3.12931,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.485205,0.470811,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
13,'Fri Dec  6 15:30:38 2019',1908650805,R,113,82.2083,17.864,179.299,3.12935,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.483992,0.468457,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
14,'Fri Dec  6 15:30:39 2019',1908650855,R,113,81.9017,17.8658,177.268,3.09392,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.482782,0.466115,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
15,'Fri Dec  6 15:30:39 2019',1908650897,R,113,81.7177,17.8669,175.243,3.05857,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.481575,0.463784,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
16,'Fri Dec  6 15:30:39 2019',1908650947,R,113,81.2279,17.9315,175.096,3.056,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.480371,0.461466,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
17,'Fri Dec  6 15:30:39 2019',1908650991,R,113,80.8585,17.8103,175.387,3.06107,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.479170,0.459158,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
18,'Fri Dec  6 15:30:39 2019',1908651039,R,113,80.3687,17.8749,175.249,3.05868,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.477972,0.456862,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
19,'Fri Dec  6 15:30:39 2019',1908651087,R,113,80,17.8154,175.39,3.06114,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.476777,0.454578,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
20,'Fri Dec  6 15:30:39 2019',1908651137,R,113,79.4489,17.8804,173.239,3.02359,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.475585,0.452305,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
21,'Fri Dec  6 15:30:39 2019',1908651179,R,113,79.0809,17.8826,173.24,3.02361,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.474396,0.450044,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
22,'Fri Dec  6 15:30:39 2019',1908651227,R,113,78.897,17.8837,175.256,3.05879,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.473210,0.447793,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
23,'Fri Dec  6 15:30:39 2019',1908651271,R,113,78.2225,17.8877,173.244,3.02368,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.472027,0.445555,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
24,'Fri Dec  6 15:30:39 2019',1908651323,R,113,77.9772,17.8891,177.285,3.09421,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.470847,0.443327,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
25,'Fri Dec  6 15:30:39 2019',1908651367,R,113,77.6692,17.7675,175.261,3.05888,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.469670,0.441110,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
26,'Fri Dec  6 15:30:39 2019',1908651413,R,113,77.0574,17.8946,175.263,3.05892,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.468496,0.438905,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
27,'Fri Dec  6 15:30:39 2019',1908651459,R,113,76.7516,17.9581,173.027,3.01989,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.467324,0.436710,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
28,'Fri Dec  6 15:30:39 2019',1908651511,R,113,76.199,17.8997,174.956,3.05356,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.466156,0.434526,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
29,'Fri Dec  6 15:30:39 2019',1908651559,R,113,75.8311,17.9019,175.269,3.05901,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.464991,0.432354,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
30,'Fri Dec  6 15:30:39 2019',1908651605,R,113,75.2793,17.9052,173.256,3.02389,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.463828,0.430192,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
31,'Fri Dec  6 15:30:39 2019',1908651647,R,113,74.972,17.8453,175.123,3.05647,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.462669,0.428041,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
32,'Fri Dec  6 15:30:39 2019',1908651699,R,113,74.6662,17.9088,173.259,3.02394,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.461512,0.425901,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
33,'Fri Dec  6 15:30:39 2019',1908651745,R,113,73.991,17.8511,175.127,3.05654,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.460358,0.423771,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
34,'Fri Dec  6 15:30:39 2019',1908651793,R,113,73.7458,17.8526,175.128,3.05656,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.459207,0.421653,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
35,'Fri Dec  6 15:30:40 2019',1908651835,R,113,73.194,17.8558,177.23,3.09325,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.458059,0.419544,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
36,'Fri Dec  6 15:30:40 2019',1908651887,R,113,72.7648,17.8584,175.132,3.05663,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.456914,0.417447,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
37,'Fri Dec  6 15:30:40 2019',1908651931,R,113,72.5809,17.8595,177.233,3.0933,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.455772,0.415359,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
38,'Fri Dec  6 15:30:40 2019',1908651981,R,113,71.9051,17.7401,179.342,3.13011,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.454632,0.413283,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
39,'Fri Dec  6 15:30:40 2019',1908652023,R,113,71.5372,17.7423,175.137,3.05672,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.453496,0.411216,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
40,'Fri Dec  6 15:30:40 2019',1908652073,R,113,70.9855,17.7455,173.052,3.02032,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.452362,0.409160,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
41,'Fri Dec  6 15:30:40 2019',1908652121,R,113,70.6169,17.686,177.316,3.09475,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.451231,0.407114,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
42,'Fri Dec  6 15:30:40 2019',1908652165,R,113,70.3724,17.7492,177.242,3.09346,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.450103,0.405079,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
43,'Fri Dec  6 15:30:40 2019',1908652211,R,113,69.7601,17.8146,177.32,3.09482,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.448978,0.403053,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
44,'Fri Dec  6 15:30:40 2019',1908652261,R,113,69.3915,17.755,173.059,3.02044,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.447855,0.401038,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
45,'Fri Dec  6 15:30:40 2019',1908652307,R,113,68.7172,17.759,175.149,3.05693,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.446736,0.399033,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
46,'Fri Dec  6 15:30:40 2019',1908652355,R,113,68.4107,17.7608,177.251,3.09361,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.445619,0.397038,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
47,'Fri Dec  6 15:30:40 2019',1908652397,R,113,68.1661,17.824,177.327,3.09494,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.444505,0.395052,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
48,'Fri Dec  6 15:30:40 2019',1908652449,R,113,67.5524,17.766,177.399,3.0962,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.443394,0.393077,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
49,'Fri Dec  6 15:30:40 2019',1908652495,R,113,67.124,17.8302,175.306,3.05966,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.442285,0.391112,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
50,'Fri Dec  6 15:30:40 2019',1908652541,R,113,66.5723,17.8335,177.334,3.09505,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.441179,0.389156,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
51,'Fri Dec  6 15:30:40 2019',1908652585,R,113,66.1432,17.836,174.999,3.05431,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.440076,0.387210,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
52,'Fri Dec  6 15:30:40 2019',1908652637,R,113,65.4682,17.7784,177.408,3.09636,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.438976,0.385274,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
53,'Fri Dec  6 15:30:40 2019',1908652681,R,113,65.1624,17.8419,175.314,3.05981,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.437879,0.383348,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
54,'Fri Dec  6 15:30:40 2019',1908652729,R,113,64.9158,17.7199,179.372,3.13063,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.436784,0.381431,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
55,'Fri Dec  6 15:30:40 2019',1908652771,R,113,64.2423,17.7856,177.268,3.09392,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.435692,0.379524,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
56,'Fri Dec  6 15:30:40 2019',1908652821,R,113,63.9358,17.7875,175.459,3.06233,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.434603,0.377627,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
57,'Fri Dec  6 15:30:41 2019',1908652867,R,113,63.3848,17.8525,177.347,3.09529,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.433516,0.375738,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
58,'Fri Dec  6 15:30:41 2019',1908652915,R,113,62.9551,17.7933,175.174,3.05736,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.432433,0.373860,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
59,'Fri Dec  6 15:30:41 2019',1908652957,R,113,62.7718,17.8561,177.35,3.09534,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.431352,0.371990,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
60,'Fri Dec  6 15:30:41 2019',1908653007,R,113,62.0976,17.8601,179.384,3.13084,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.430273,0.370130,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
61,'Fri Dec  6 15:30:41 2019',1908653057,R,113,61.7292,17.8006,175.179,3.05745,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.429197,0.368280,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
62,'Fri Dec  6 15:30:41 2019',1908653103,R,113,61.1162,17.8042,175.182,3.0575,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.428124,0.366438,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
63,'Fri Dec  6 15:30:41 2019',1908653147,R,113,60.8717,17.8674,179.389,3.13093,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.427054,0.364606,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
64,'Fri Dec  6 15:30:41 2019',1908653199,R,113,60.5033,17.8079,175.184,3.05754,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.425987,0.362783,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
65,'Fri Dec  6 15:30:41 2019',1908653241,R,113,59.951,17.7495,173.322,3.02503,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.424922,0.360969,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
66,'Fri Dec  6 15:30:41 2019',1908653291,R,113,59.7072,17.8743,177.363,3.09557,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.423859,0.359164,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
67,'Fri Dec  6 15:30:41 2019',1908653335,R,113,59.0943,17.878,177.366,3.09561,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.422800,0.357369,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
68,'Fri Dec  6 15:30:41 2019',1908653387,R,113,58.6646,17.8188,175.192,3.05768,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.421743,0.355582,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
69,'Fri Dec  6 15:30:41 2019',1908653431,R,113,58.4807,17.8199,177.438,3.09688,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.420688,0.353804,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
70,'Fri Dec  6 15:30:41 2019',1908653481,R,113,57.8685,17.8853,177.371,3.0957,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.419637,0.352035,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
71,'Fri Dec  6 15:30:41 2019',1908653521,R,113,57.4395,17.8878,175.347,3.06039,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.418587,0.350275,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
72,'Fri Dec  6 15:30:41 2019',1908653571,R,113,56.8266,17.8915,175.35,3.06043,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.417541,0.348523,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
73,'Fri Dec  6 15:30:41 2019',1908653617,R,113,56.5202,17.8933,177.376,3.0958,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.416497,0.346781,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
74,'Fri Dec  6 15:30:41 2019',1908653663,R,113,56.2144,17.9568,175.203,3.05786,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.415456,0.345047,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
75,'Fri Dec  6 15:30:41 2019',1908653707,R,113,55.6628,17.9601,177.305,3.09456,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.414417,0.343322,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
76,'Fri Dec  6 15:30:41 2019',1908653759,R,113,55.2951,17.9623,177.307,3.09458,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.413381,0.341605,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
77,'Fri Dec  6 15:30:41 2019',1908653807,R,113,54.6203,17.9046,175.359,3.0606,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.412348,0.339897,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
78,'Fri Dec  6 15:30:42 2019',1908653857,R,113,54.3145,17.9681,177.311,3.09466,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.411317,0.338197,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
79,'Fri Dec  6 15:30:42 2019',1908653897,R,113,54.0688,17.9079,177.387,3.09599,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.410289,0.336506,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
80,'Fri Dec  6 15:30:42 2019',1908653947,R,113,53.3953,17.9736,175.215,3.05807,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.409263,0.334824,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
81,'Fri Dec  6 15:30:42 2019',1908653991,R,113,53.0276,17.9758,179.423,3.13151,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.408240,0.333150,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
82,'Fri Dec  6 15:30:42 2019',1908654041,R,113,52.4755,17.9173,177.394,3.09611,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.407219,0.331484,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
83,'Fri Dec  6 15:30:42 2019',1908654087,R,113,52.0465,17.9199,175.37,3.06079,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.406201,0.329827,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
84,'Fri Dec  6 15:30:42 2019',1908654137,R,113,51.4349,18.0469,175.373,3.06083,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.405186,0.328177,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
85,'Fri Dec  6 15:30:42 2019',1908654179,R,113,51.1279,17.9871,177.469,3.09743,F,2,54.4193,18.7198,0,0,Milling,Real,0,0.404173,0.326537,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
86,'Fri Dec  6 15:30:42 2019',1908654229,R,113,50.8221,18.0506,179.432,3.13168,F,2,54.4193,18.7198,0,0,Milling,Real,0,0.403162,0.324904,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
87,'Fri Dec  6 15:30:42 2019',1908654273,R,113,50.2099,18.1159,179.434,3.13172,F,2,54.4193,18.7198,0,0,Milling,Real,0,0.402154,0.323279,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
88,'Fri Dec  6 15:30:42 2019',1908654325,R,113,49.7804,18.0568,177.405,3.09631,F,2,54.4193,18.7198,0,0,Milling,Real,0,0.401149,0.321663,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
89,'Fri Dec  6 15:30:42 2019',1908654369,R,113,49.1682,18.1221,177.333,3.09504,F,2,54.4193,18.7198,0,0,Milling,Real,0,0.400146,0.320055,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
90,'Fri Dec  6 15:30:42 2019',1908654415,R,113,48.9231,18.1236,177.334,3.09506,F,2,54.4193,18.7198,0,0,Milling,Real,0,0.399146,0.318454,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
91,'Fri Dec  6 15:30:42 2019',1908654461,R,113,48.6161,18.0637,179.441,3.13184,F,2,54.4193,18.7198,0,0,Milling,Real,0,0.398148,0.316862,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
92,'Fri Dec  6 15:30:42 2019',1908654511,R,113,47.9421,18.0677,177.413,3.09644,F,2,54.4193,18.7198,0,0,Milling,Real,0,0.397152,0.315278,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
93,'Fri Dec  6 15:30:42 2019',1908654557,R,113,47.5745,18.0699,181.477,3.16737,F,2,54.4193,18.7198,0,0,Milling,Real,0,0.396160,0.313701,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
94,'Fri Dec  6 15:30:42 2019',1908654603,R,113,46.9617,18.0735,177.417,3.09652,F,2,54.4193,18.7198,0,0,Milling,Real,0,0.395169,0.312133,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
95,'Fri Dec  6 15:30:42 2019',1908654647,R,113,46.6554,18.0753,179.45,3.13199,F,2,54.4193,18.7198,270,4.71239,Milling,Real,0,0.394181,0.310572,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
96,'Fri Dec  6 15:30:42 2019',1908654697,R,113,46.2883,18.1392,179.451,3.13201,F,2,54.4193,18.7198,270,4.71239,Milling,Real,0,0.393196,0.309019,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
97,'Fri Dec  6 15:30:42 2019',1908654741,R,113,45.6756,18.1429,179.454,3.13206,F,2,54.4193,18.7198,180,3.14159,Milling,Real,0,0.392213,0.307474,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
