fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.06354541778564453;0.04929645538330078;0.1112477108836174;0.06923932552337647;0.033448426723480223;1.8651325702667236
0.06518348693847656;0.0483189582824707;-0.9708564281463623;0.06645303726196289;0.03753845453262329;2.3712782859802246
0.06580562591552734;0.04543511390686035;-1.6166280508041382;0.0640847635269165;0.04294269561767578;1.7255064249038696
0.06566817760467529;0.042438263893127444;-2.262399911880493;0.06429187297821044;0.043905816078186034;1.1146410703659058
0.06553072929382324;0.03944141387939453;-4.077542304992676;0.06260177612304688;0.04710267543792725;2.6854372024536133
0.06417402744293213;0.044180908203125;-4.67095422744751;0.05901076316833496;0.04886467933654785;5.059084892272949
0.06286717414855957;0.046816534996032715;-3.9728219509124756;0.05810400485992431;0.04616026401519775;3.9420745372772217
0.061939301490783694;0.04709007740020752;-3.0652506351470947;0.056014933586120606;0.044007177352905276;1.0622811317443848
0.05913074493408203;0.04799321174621582;-3.7110228538513184;0.05985422134399414;0.047079095840454104;0.4165092408657074
0.056604127883911136;0.04961066722869873;-5.5436177253723145;0.06442675590515137;0.04910195827484131;-2.5330970287323
0.05407751083374023;0.05122812271118164;-4.775673866271973;0.0689992904663086;0.05112482070922852;-3.1788692474365234
0.057995967864990235;0.05332688808441162;-6.468643665313721;0.06511618137359619;0.05201672077178955;-3.4930286407470703
0.06276605606079101;0.054461002349853516;-5.770511150360107;0.06165372371673584;0.05399454116821289;-3.7722811698913574
0.0671232271194458;0.05691354274749756;-7.6031060218811035;0.05842325210571289;0.0563533353805542;-5.500157833099365
0.07148039817810059;0.0593660831451416;-9.296073913574219;0.05519277572631836;0.058712129592895505;-4.732213973999023
0.06759196758270264;0.060095601081848145;-9.819674491882324;0.05901634693145752;0.06097916126251221;-6.4251837730407715
0.06367063999176026;0.06000154495239258;-9.121541976928711;0.06373266696929931;0.06231944561004639;-5.727051258087158
0.059853129386901856;0.05880711555480957;-10.814509391784668;0.06797918796539307;0.06495897769927979;-8.624298095703125
0.06025619029998779;0.06073217391967774;-11.460280418395996;0.06273282051086426;0.06218538284301758;-9.14789867401123
0.06395725727081299;0.06396928787231446;-12.106051445007324;0.0557816743850708;0.06178896903991699;-9.514419555664062
0.06843680858612061;0.06619046688079834;-13.93864631652832;0.04880979061126709;0.06241562843322754;-10.963041305541992
0.07291635990142822;0.06841164588928222;-15.38726806640625;0.0525094747543335;0.06487966060638428;-12.65600872039795
0.06599303722381591;0.06836639881134034;-15.910868644714355;0.05714917659759521;0.06646493911743163;-11.957876205444336
0.06109138011932373;0.0716509485244751;-16.556640625;0.0629060173034668;0.06775851726531983;-12.603647232055664
0.05712552547454834;0.07615338802337647;-14.776403427124023;0.06890183925628662;0.06753490447998046;-9.793664932250977
0.05315967082977295;0.08065582275390625;-13.973552703857422;0.06521163463592529;0.07080381870269775;-10.387079238891602
0.05144917011260986;0.0784684944152832;-15.352360725402832;0.06101488590240479;0.07333903312683106;-9.688946723937988
0.048636856079101565;0.07742403030395507;-17.045331954956055;0.05690537929534912;0.07608344078063965;-10.229999542236328
0.04712360858917236;0.07856540679931641;-15.893416404724121;0.05240378379821777;0.08004317283630372;-10.090372085571289
0.043843650817871095;0.08073025703430176;-16.556640625;0.05144350528717041;0.08015998840332031;-9.1828031539917
0.04740200996398926;0.09166509628295899;-18.284517288208008;0.04654569625854492;0.08072114944458007;-9.776217460632324
0.0583814001083374;0.09862591743469239;-21.181760787963867;0.04582639694213867;0.08139039039611816;-10.439440727233887
0.05403019428253174;0.09627572059631348;-21.70535659790039;0.046615195274353025;0.08298389434814453;-12.132408142089844
0.05148406028747558;0.09749701499938965;-22.92708969116211;0.04533748149871826;0.08451395988464355;-9.078080177307129
0.049704885482788085;0.0999124813079834;-22.17659568786621;0.04251598834991455;0.08349457740783692;-10.805956840515137
0.04896134376525879;0.10053694725036622;-23.031803131103516;0.043482456207275394;0.08831563949584961;-11.451727867126465
0.03574962377548218;0.09421403884887695;-20.55343246459961;0.043665175437927244;0.09321530342102051;-10.753595352172852
0.036082491874694825;0.09329824447631836;-19.750581741333008;0.042894630432128905;0.0937615966796875;-9.566771507263184
0.03670329809188843;0.0925142765045166;-21.757713317871094;0.039121580123901364;0.09268936157226562;-8.86863899230957
0.037324104309082035;0.09173030853271484;-22.979446411132812;0.03330493450164795;0.0916988182067871;-9.514410018920898
0.03645044088363648;0.09214563369750976;-22.07187271118164;0.027329020500183106;0.09223587989807129;-7.454921722412109
0.0326097297668457;0.09320534706115723;-22.386032104492188;0.02135310649871826;0.09277294158935546;-9.182798385620117
0.028424811363220216;0.09736478805541993;-23.031803131103516;0.015377192497253419;0.09331000328063965;-12.167312622070312
0.027530784606933593;0.0976695728302002;-21.844974517822266;0.019226347208023072;0.09282814025878906;-13.039977073669434
0.024666054248809813;0.09837453842163085;-22.490745544433594;0.02278606653213501;0.0910037612915039;-15.047103881835938
0.02203273296356201;0.0998117733001709;-25.44035530090332;0.026345789432525635;0.08917938232421875;-15.7103271484375
0.01939940929412842;0.10124900817871094;-26.243206024169922;0.0245265531539917;0.08992682456970215;-16.356098175048828
0.016766082048416137;0.10268624305725098;-27.046056747436523;0.02151728391647339;0.09500213623046876;-17.001869201660156
0.01610326886177063;0.10196101188659668;-27.709280014038086;0.018374544382095338;0.09876554489135742;-16.303741455078125
0.015193039178848266;0.102164888381958;-29.018274307250977;0.01510379433631897;0.10367642402648926;-16.949512481689453
0.014457230567932128;0.10284209251403809;-29.629140853881836;0.014237433671951294;0.10389461517333984;-15.291451454162598
0.011531742811203003;0.10528164863586426;-28.529582977294922;0.001673482060432434;0.10511227607727051;-16.146663665771484
0.007661688327789307;0.10464268684387207;-27.83145523071289;-0.0009594622999429703;0.10802985191345214;-16.809886932373047
0.004047602415084839;0.10292850494384766;-28.424869537353516;-0.0027669858932495117;0.1115981674194336;-16.111759185791016
0.0031912443041801452;0.10341547966003418;-29.035736083984375;-0.003104637265205383;0.11246580123901367;-17.43820571899414
0.0010320892930030822;0.10784735679626464;-29.629150390625;-0.0029458656907081606;0.11345314025878907;-16.74007797241211
-0.0007126018404960633;0.11021598815917968;-28.93102264404297;-0.0027870944142341612;0.11444047927856445;-15.675426483154297
