fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.3497557067871094;-0.024712111949920654;1.5700000524520874;0.31200122833251953;-0.025108561515808106;1.5700000524520874
0.3497557067871094;-0.024712111949920654;1.5700000524520874;0.31200122833251953;-0.025108561515808106;1.5700000524520874
0.3497557067871094;-0.024712111949920654;1.5700000524520874;0.31200122833251953;-0.025108561515808106;1.5700000524520874
0.34975833892822267;-0.02441004991531372;1.5679655075073242;0.3119992446899414;-0.024622488021850585;1.5720345973968506
0.34976783752441404;-0.023620095252990723;1.561970591545105;0.31199026107788086;-0.023351273536682128;1.5780295133590698
0.3497936248779297;-0.02234137535095215;1.5516002178192139;0.311959342956543;-0.021293418407440187;1.588399887084961
0.34984378814697265;-0.020711586475372315;1.5379174947738647;0.3118923568725586;-0.018668558597564697;1.6020816564559937
0.3499239730834961;-0.018915122747421263;1.5218572616577148;0.3117788696289063;-0.015766775608062743;1.6181355714797974
0.3500336074829102;-0.017121293544769288;1.504130244255066;0.31161836624145506;-0.012853962182998658;1.6358393430709839
0.35016426086425784;-0.015564820766448974;1.4848287105560303;0.3114227104187012;-0.010298885107040405;1.6550548076629639
0.3503122329711914;-0.014167783260345458;1.4646934270858765;0.31122608184814454;-0.008296595811843872;1.6761912107467651
0.3504840087890625;-0.012783288955688477;1.445292353630066;0.31105623245239256;-0.0069694268703460694;1.7014306783676147
0.3506549072265625;-0.011608926057815551;1.4264310598373413;0.3109316444396973;-0.006324218511581421;1.7363418340682983
0.3508295440673828;-0.010581210851669312;1.4081430435180664;0.3107525062561035;-0.0057767778635025024;1.7908021211624146
0.35104618072509763;-0.009397041201591492;1.391266942024231;0.31010345458984373;-0.003177924156188965;1.832290768623352
0.3512755966186523;-0.00824405312538147;1.3754934072494507;0.3092552947998047;-0.00017092257738113403;1.8585880994796753
0.35151756286621094;-0.007114129066467285;1.3605836629867554;0.3082185363769531;0.003291366696357727;1.8648699522018433
0.35176769256591794;-0.006038244366645813;1.3460102081298828;0.3072698211669922;0.006516411900520325;1.8477445840835571
0.3520869445800781;-0.0047268220782279964;1.3318783044815063;0.3065503120422363;0.009220393896102906;1.812888741493225
0.3524286651611328;-0.0033995890617370605;1.317840814590454;0.30612478256225584;0.011192277669906617;1.7625941038131714
0.3527867889404297;-0.0020835080742835996;1.3036288022994995;0.30597293853759766;0.01235272765159607;1.6987169981002808
0.3531247329711914;-0.000925493985414505;1.2885150909423828;0.30602327346801755;0.01267354965209961;1.6199065446853638
