1,'Fri Dec  6 12:00:00 2019',1896012182,R,113,15.2157,41.0605,254.47,4.44134,F,1,10.9795,1.78949,256.757,4.48126,Milling,Real,0,0.498750,0.497500,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
2,'Fri Dec  6 12:00:00 2019',1896012228,R,113,15.2157,41.0605,254.47,4.44134,F,1,10.8001,1.78662,195.878,3.41872,Milling,Real,0,0.497503,0.495013,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
3,'Fri Dec  6 12:00:00 2019',1896012272,R,113,15.2157,41.0605,254.47,4.44134,F,1,10.8001,1.78662,195.878,3.41872,Milling,Real,0,0.496259,0.492537,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
4,'Fri Dec  6 12:00:00 2019',1896012324,R,113,15.2152,40.9986,256.562,4.47785,F,1,11.1002,1.73167,240.22,4.19263,Milling,Real,0,0.495019,0.490075,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
5,'Fri Dec  6 12:00:00 2019',1896012366,R,113,15.2148,40.9367,258.69,4.51499,F,1,10.8001,1.78662,277.61,4.84521,Milling,Real,0,0.493781,0.487624,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
6,'Fri Dec  6 12:00:00 2019',1896012413,R,113,15.2739,40.6269,257.032,4.48605,F,1,11.1002,1.73167,296.305,5.1715,Milling,Real,0,0.492547,0.485186,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
7,'Fri Dec  6 12:00:00 2019',1896012460,R,113,15.1503,40.5038,261.17,4.55828,F,1,11.1002,1.73167,215.653,3.76385,Milling,Real,0,0.491315,0.482760,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
8,'Fri Dec  6 12:00:00 2019',1896012510,R,113,15.2094,40.1941,258.69,4.51499,F,1,10.8001,1.78662,175.326,3.06002,Milling,Real,0,0.490087,0.480347,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
9,'Fri Dec  6 12:00:00 2019',1896012556,R,113,15.2685,39.8844,261.749,4.56839,F,1,11.0991,1.7914,155.163,2.70811,Milling,Real,0,0.488862,0.477945,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
10,'Fri Dec  6 12:00:00 2019',1896012602,R,113,15.1449,39.7613,261.17,4.55828,F,1,11.1589,1.79236,137.017,2.39139,Milling,Real,0,0.487640,0.475555,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
11,'Fri Dec  6 12:00:00 2019',1896012648,R,113,15.08,39.2667,260.848,4.55266,F,1,10.8001,1.78662,270.504,4.72119,Milling,Real,0,0.486421,0.473177,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
12,'Fri Dec  6 12:00:00 2019',1896012698,R,113,15.2013,39.0804,263.503,4.59899,F,1,10.9197,1.78853,202.752,3.53869,Milling,Real,0,0.485205,0.470811,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
13,'Fri Dec  6 12:00:00 2019',1896012742,R,113,15.1369,38.6477,265.399,4.63208,F,1,11.2198,1.73358,168.876,2.94744,Milling,Real,0,0.483992,0.468457,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
14,'Fri Dec  6 12:00:00 2019',1896012786,R,113,15.1351,38.4002,265.399,4.63208,F,1,10.8001,1.78662,241.938,4.22262,Milling,Real,0,0.482782,0.466115,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
15,'Fri Dec  6 12:00:01 2019',1896012836,R,113,15.0724,38.215,267.45,4.66789,F,1,10.9197,1.78853,188.469,3.2894,Milling,Real,0,0.481575,0.463784,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
16,'Fri Dec  6 12:00:01 2019',1896012884,R,113,15.1915,37.7194,267.609,4.67066,F,1,10.8001,1.78662,251.734,4.3936,Milling,Real,0,0.480371,0.461466,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
17,'Fri Dec  6 12:00:01 2019',1896012930,R,113,15.1901,37.5339,265.55,4.63473,F,1,10.8001,1.78662,283.367,4.9457,Milling,Real,0,0.479170,0.459158,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
18,'Fri Dec  6 12:00:01 2019',1896012980,R,113,15.1861,36.9772,271.735,4.74267,F,1,10.9197,1.78853,262.092,4.57437,Milling,Real,0,0.477972,0.456862,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
19,'Fri Dec  6 12:00:01 2019',1896013022,R,113,15.1847,36.7917,269.672,4.70666,F,1,11.1002,1.73167,288.546,5.03608,Milling,Real,0,0.476777,0.454578,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
20,'Fri Dec  6 12:00:01 2019',1896013074,R,113,15.1829,36.5443,269.672,4.70666,F,1,10.9795,1.78949,211.773,3.69614,Milling,Real,0,0.475585,0.452305,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
21,'Fri Dec  6 12:00:01 2019',1896013122,R,113,15.1785,35.9259,274.107,4.78407,F,1,10.9795,1.78949,173.387,3.02617,Milling,Real,0,0.474396,0.450044,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
22,'Fri Dec  6 12:00:01 2019',1896013164,R,113,15.2379,35.6782,269.671,4.70665,F,1,11.1002,1.73167,154.193,2.69118,Milling,Real,0,0.473210,0.447793,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
23,'Fri Dec  6 12:00:01 2019',1896013210,R,113,15.3561,35.0591,273.943,4.7812,F,1,11.0393,1.79045,234.597,4.09449,Milling,Real,0,0.472027,0.445555,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
24,'Fri Dec  6 12:00:01 2019',1896013262,R,113,15.3547,34.8736,271.81,4.74397,F,1,10.9795,1.78949,184.798,3.22534,Milling,Real,0,0.470847,0.443327,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
25,'Fri Dec  6 12:00:01 2019',1896013306,R,113,15.4142,34.626,271.733,4.74264,F,1,10.9795,1.78949,159.899,2.79077,Milling,Real,0,0.469670,0.441110,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
26,'Fri Dec  6 12:00:01 2019',1896013354,R,113,15.4706,33.9455,273.942,4.78118,F,1,11.1002,1.73167,135.249,2.36054,Milling,Real,0,0.468496,0.438905,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
27,'Fri Dec  6 12:00:01 2019',1896013398,R,113,15.531,33.8215,274.105,4.78404,F,1,11.1002,1.73167,135.249,2.36054,Milling,Real,0,0.467324,0.436710,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
28,'Fri Dec  6 12:00:01 2019',1896013448,R,113,15.5265,33.2034,274.104,4.78403,F,1,10.8001,1.78662,270.062,4.71348,Milling,Real,0,0.466156,0.434526,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
29,'Fri Dec  6 12:00:01 2019',1896013492,R,113,15.6473,32.9554,274.104,4.78402,F,1,10.9197,1.78853,292.531,5.10564,Milling,Real,0,0.464991,0.432354,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
30,'Fri Dec  6 12:00:01 2019',1896013538,R,113,15.6455,32.7082,278.486,4.86049,F,1,10.9795,1.78949,213.765,3.73091,Milling,Real,0,0.463828,0.430192,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
31,'Fri Dec  6 12:00:01 2019',1896013584,R,113,15.7635,32.0894,278.485,4.86048,F,1,10.8588,1.84731,264.382,4.61435,Milling,Real,0,0.462669,0.428041,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
32,'Fri Dec  6 12:00:01 2019',1896013636,R,113,15.823,31.8418,278.163,4.85486,F,1,11.1002,1.73167,199.691,3.48527,Milling,Real,0,0.461512,0.425901,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
33,'Fri Dec  6 12:00:01 2019',1896013684,R,113,16.0033,31.3464,278.484,4.86046,F,1,11.1589,1.79236,196.173,3.42386,Milling,Real,0,0.460358,0.423771,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
34,'Fri Dec  6 12:00:01 2019',1896013730,R,113,16.0618,30.9752,278.162,4.85484,F,1,11.1589,1.79236,196.173,3.42386,Milling,Real,0,0.459207,0.421653,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
35,'Fri Dec  6 12:00:01 2019',1896013770,R,113,16.06,30.7281,282.293,4.92693,F,1,10.8001,1.78662,255.586,4.46083,Milling,Real,0,0.458059,0.419544,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
36,'Fri Dec  6 12:00:01 2019',1896013820,R,113,16.2398,30.1709,280.637,4.89804,F,1,10.8001,1.78662,255.146,4.45315,Milling,Real,0,0.456914,0.417447,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
37,'Fri Dec  6 12:00:02 2019',1896013868,R,113,16.2988,29.8616,282.291,4.92691,F,1,10.8001,1.78662,255.146,4.45315,Milling,Real,0,0.455772,0.415359,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
38,'Fri Dec  6 12:00:02 2019',1896013914,R,113,16.479,29.3663,282.759,4.93508,F,1,10.9795,1.78949,165.036,2.88043,Milling,Real,0,0.454632,0.413283,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
39,'Fri Dec  6 12:00:02 2019',1896013958,R,113,16.4767,29.0574,280.635,4.89801,F,1,11.0382,1.85018,138.004,2.40862,Milling,Real,0,0.453496,0.411216,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
40,'Fri Dec  6 12:00:02 2019',1896014010,R,113,16.7173,28.4382,284.845,4.97148,F,1,10.9795,1.78949,135.301,2.36144,Milling,Real,0,0.452362,0.409160,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
41,'Fri Dec  6 12:00:02 2019',1896014058,R,113,16.7768,28.1908,281.061,4.90544,F,1,10.9197,1.78853,135.03,2.35672,Milling,Real,0,0.451231,0.407114,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
42,'Fri Dec  6 12:00:02 2019',1896014098,R,113,16.9583,27.8809,282.757,4.93504,F,1,11.2187,1.79332,135.003,2.35625,Milling,Real,0,0.450103,0.405079,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
43,'Fri Dec  6 12:00:02 2019',1896014146,R,113,17.0155,27.3246,281.06,4.90542,F,1,10.9197,1.78853,270.001,4.71241,Milling,Real,0,0.448978,0.403053,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
44,'Fri Dec  6 12:00:02 2019',1896014198,R,113,17.1975,27.0765,284.842,4.97144,F,1,10.9197,1.78853,202.5,3.5343,Milling,Real,0,0.447855,0.401038,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
45,'Fri Dec  6 12:00:02 2019',1896014242,R,113,17.3159,26.52,282.754,4.935,F,1,10.9197,1.78853,202.5,3.5343,Milling,Real,0,0.446736,0.399033,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
46,'Fri Dec  6 12:00:02 2019',1896014288,R,113,17.3739,26.0874,285.418,4.98148,F,1,10.8588,1.84731,196.875,3.43612,Milling,Real,0,0.445619,0.397038,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
47,'Fri Dec  6 12:00:02 2019',1896014334,R,113,17.4951,25.9014,283.258,4.94378,F,1,10.8001,1.78662,255.938,4.46696,Milling,Real,0,0.444505,0.395052,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
48,'Fri Dec  6 12:00:02 2019',1896014384,R,113,17.6747,25.3446,284.839,4.97138,F,1,11.2187,1.79332,195.469,3.41157,Milling,Real,0,0.443394,0.393077,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
49,'Fri Dec  6 12:00:02 2019',1896014430,R,113,17.8558,24.9731,285.416,4.98144,F,1,10.8001,1.78662,255.234,4.45468,Milling,Real,0,0.442285,0.391112,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
50,'Fri Dec  6 12:00:02 2019',1896014478,R,113,17.9746,24.4784,285.415,4.98142,F,1,11.1002,1.73167,210.058,3.66621,Milling,Real,0,0.441179,0.389156,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
51,'Fri Dec  6 12:00:02 2019',1896014522,R,113,18.0944,24.1073,289.593,5.05435,F,1,11.1002,1.73167,210.058,3.66621,Milling,Real,0,0.440076,0.387210,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
52,'Fri Dec  6 12:00:02 2019',1896014572,R,113,18.2145,23.7979,287.527,5.0183,F,1,10.9795,1.78949,262.53,4.58201,Milling,Real,0,0.438976,0.385274,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
53,'Fri Dec  6 12:00:02 2019',1896014618,R,113,18.3937,23.1796,286.881,5.00701,F,1,10.8001,1.78662,312.376,5.452,Milling,Real,0,0.437879,0.383348,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
54,'Fri Dec  6 12:00:02 2019',1896014666,R,113,18.5756,22.9316,287.526,5.01827,F,1,11.098,1.85114,223.688,3.9041,Milling,Real,0,0.436784,0.381431,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
55,'Fri Dec  6 12:00:02 2019',1896014712,R,113,18.8169,22.4364,287.525,5.01825,F,1,10.9795,1.78949,179.344,3.13015,Milling,Real,0,0.435692,0.379524,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
56,'Fri Dec  6 12:00:02 2019',1896014754,R,113,18.8763,22.1892,286.879,5.00698,F,1,10.6217,1.72402,247.172,4.31397,Milling,Real,0,0.434603,0.377627,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
57,'Fri Dec  6 12:00:02 2019',1896014806,R,113,18.9357,21.9419,287.524,5.01823,F,1,10.9795,1.78949,191.086,3.33508,Milling,Real,0,0.433516,0.375738,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
58,'Fri Dec  6 12:00:03 2019',1896014856,R,113,19.1765,21.3851,285.409,4.98132,F,1,10.8012,1.72689,253.043,4.41644,Milling,Real,0,0.432433,0.373860,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
59,'Fri Dec  6 12:00:03 2019',1896014898,R,113,19.2976,21.1992,287.522,5.01821,F,1,10.8001,1.78662,194.021,3.38631,Milling,Real,0,0.431352,0.371990,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
60,'Fri Dec  6 12:00:03 2019',1896014950,R,113,19.4776,20.7045,290.829,5.07593,F,2,5.71285,5.11267,201.957,3.52482,Milling,Real,0,0.430273,0.370130,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
61,'Fri Dec  6 12:00:03 2019',1896014996,R,113,19.5987,20.5187,294.429,5.13876,F,2,5.71285,5.11267,201.957,3.52482,Milling,Real,0,0.429197,0.368280,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
62,'Fri Dec  6 12:00:03 2019',1896015038,R,113,19.7193,20.2712,290.345,5.06747,F,2,5.05233,5.2218,258.395,4.50984,Milling,Real,0,0.428124,0.366438,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
63,'Fri Dec  6 12:00:03 2019',1896015088,R,113,19.8404,20.0854,296.376,5.17274,F,2,5.41472,5.04816,255.725,4.46324,Milling,Real,0,0.427054,0.364606,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
64,'Fri Dec  6 12:00:03 2019',1896015130,R,113,19.9628,20.0846,300.077,5.23733,F,2,5.71395,5.0529,195.279,3.40827,Milling,Real,0,0.425987,0.362783,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
65,'Fri Dec  6 12:00:03 2019',1896015182,R,113,20.0853,20.0839,308.489,5.38414,F,2,5.59207,5.17055,255.057,4.45159,Milling,Real,0,0.424922,0.360969,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
66,'Fri Dec  6 12:00:03 2019',1896015228,R,113,20.0858,20.1457,316.368,5.52167,F,2,5.71395,5.0529,194.945,3.40244,Milling,Real,0,0.423859,0.359164,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
67,'Fri Dec  6 12:00:03 2019',1896015270,R,113,20.2088,20.2066,317.829,5.54717,F,2,5.53441,5.05006,254.89,4.44868,Milling,Real,0,0.422800,0.357369,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
68,'Fri Dec  6 12:00:03 2019',1896015320,R,113,20.2705,20.268,324.258,5.65936,F,2,5.29612,4.98649,254.849,4.44796,Milling,Real,0,0.421743,0.355582,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
69,'Fri Dec  6 12:00:03 2019',1896015368,R,113,20.3312,20.206,329.514,5.75111,F,2,5.29612,4.98649,254.849,4.44796,Milling,Real,0,0.420688,0.353804,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
70,'Fri Dec  6 12:00:03 2019',1896015414,R,113,20.5159,20.3283,335.115,5.84886,F,2,5.53551,4.99028,311.984,5.44515,Milling,Real,0,0.419637,0.352035,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
71,'Fri Dec  6 12:00:03 2019',1896015460,R,113,20.5164,20.39,341.263,5.95616,F,2,5.77161,5.17339,223.409,3.89923,Milling,Real,0,0.418587,0.350275,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
72,'Fri Dec  6 12:00:03 2019',1896015512,R,113,20.7006,20.4506,346.663,6.05041,F,2,5.77161,5.17339,223.409,3.89923,Milling,Real,0,0.417541,0.348523,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
73,'Fri Dec  6 12:00:03 2019',1896015554,R,113,20.7613,20.3886,349.147,6.09377,F,2,5.47456,5.04911,156.978,2.73979,Milling,Real,0,0.416497,0.346781,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
74,'Fri Dec  6 12:00:03 2019',1896015604,R,113,20.8838,20.3878,353.267,6.16566,F,2,5.47128,5.22843,235.906,4.11735,Milling,Real,0,0.415456,0.345047,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
75,'Fri Dec  6 12:00:03 2019',1896015646,R,113,20.9455,20.4492,359.559,6.27549,F,2,5.6552,4.99218,275.371,4.80613,Milling,Real,0,0.414417,0.343322,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
76,'Fri Dec  6 12:00:03 2019',1896015698,R,113,21.1302,20.5715,1.58842,0.0277232,F,2,5.59645,4.93146,295.103,5.15052,Milling,Real,0,0.413381,0.341605,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
77,'Fri Dec  6 12:00:03 2019',1896015746,R,113,21.2536,20.6942,9.61185,0.167758,F,2,5.47128,5.22843,174.902,3.05261,Milling,Real,0,0.412348,0.339897,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
78,'Fri Dec  6 12:00:03 2019',1896015790,R,113,21.3756,20.6317,9.97592,0.174113,F,2,5.41581,4.98839,154.868,2.70296,Milling,Real,0,0.411317,0.338197,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
79,'Fri Dec  6 12:00:04 2019',1896015838,R,113,21.4383,20.8165,16.5489,0.288832,F,2,5.41581,4.98839,154.868,2.70296,Milling,Real,0,0.410289,0.336506,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
80,'Fri Dec  6 12:00:04 2019',1896015888,R,113,21.5,20.8778,17.8741,0.311962,F,2,5.59316,5.11078,135.035,2.3568,Milling,Real,0,0.409263,0.334824,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
81,'Fri Dec  6 12:00:04 2019',1896015930,R,113,21.6852,21.0619,20.4639,0.357162,F,2,5.47347,5.10888,224.935,3.92586,Milling,Real,0,0.408240,0.333150,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
82,'Fri Dec  6 12:00:04 2019',1896015982,R,113,21.8694,21.1225,26.8772,0.469095,F,2,5.83364,5.0548,179.885,3.13958,Milling,Real,0,0.407219,0.331484,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
83,'Fri Dec  6 12:00:04 2019',1896016020,R,113,21.8699,21.1842,25.9703,0.453268,F,2,5.35268,5.16676,247.36,4.31725,Milling,Real,0,0.406201,0.329827,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
84,'Fri Dec  6 12:00:04 2019',1896016070,R,113,21.9928,21.2451,30.3578,0.529843,F,2,5.59535,4.99123,281.098,4.90609,Milling,Real,0,0.405186,0.328177,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
85,'Fri Dec  6 12:00:04 2019',1896016118,R,113,22.1785,21.4909,34.2122,0.597116,F,2,5.53441,5.05006,223.147,3.89465,Milling,Real,0,0.404173,0.326537,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
86,'Fri Dec  6 12:00:04 2019',1896016166,R,113,22.302,21.6136,37.4329,0.653327,F,2,5.53441,5.05006,223.147,3.89465,Milling,Real,0,0.403162,0.324904,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
87,'Fri Dec  6 12:00:04 2019',1896016210,R,113,22.3647,21.7983,40.2015,0.701649,F,2,5.47347,5.10888,268.991,4.69478,Milling,Real,0,0.402154,0.323279,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
88,'Fri Dec  6 12:00:04 2019',1896016262,R,113,22.4882,21.921,42.9202,0.749099,F,2,5.71395,5.0529,213.374,3.72408,Milling,Real,0,0.401149,0.321663,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
89,'Fri Dec  6 12:00:04 2019',1896016306,R,113,22.6116,22.0437,45.7912,0.799206,F,2,5.41252,5.16771,174.105,3.0387,Milling,Real,0,0.400146,0.320055,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
90,'Fri Dec  6 12:00:04 2019',1896016356,R,113,22.8586,22.2892,48.7998,0.851718,F,2,5.71395,5.0529,154.469,2.696,Milling,Real,0,0.399146,0.318454,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
91,'Fri Dec  6 12:00:04 2019',1896016398,R,113,22.738,22.5368,51.3625,0.896444,F,2,5.53332,5.10983,136.798,2.38758,Milling,Real,0,0.398148,0.316862,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
92,'Fri Dec  6 12:00:04 2019',1896016448,R,113,22.985,22.7822,53.664,0.936613,F,2,5.65301,5.11173,225.817,3.94125,Milling,Real,0,0.397152,0.315278,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
93,'Fri Dec  6 12:00:04 2019',1896016492,R,113,22.986,22.9056,54.5973,0.952902,F,2,5.29173,5.22559,270.326,4.71808,Milling,Real,0,0.396160,0.313701,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
94,'Fri Dec  6 12:00:04 2019',1896016540,R,113,23.1095,23.0284,60.2009,1.0507,F,2,5.47456,5.04911,292.58,5.10649,Milling,Real,0,0.395169,0.312133,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
95,'Fri Dec  6 12:00:04 2019',1896016586,R,113,23.1119,23.337,61.9852,1.08185,F,2,5.71285,5.11267,174.271,3.04161,Milling,Real,0,0.394181,0.310572,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
96,'Fri Dec  6 12:00:04 2019',1896016636,R,113,23.1751,23.5835,66.5562,1.16163,F,2,5.71285,5.11267,174.271,3.04161,Milling,Real,0,0.393196,0.309019,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
97,'Fri Dec  6 12:00:04 2019',1896016684,R,113,23.2388,23.8918,69.183,1.20747,F,2,5.71176,5.17245,136.807,2.38773,Milling,Real,0,0.392213,0.307474,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
98,'Fri Dec  6 12:00:04 2019',1896016728,R,113,23.3016,24.0767,70.4213,1.22908,F,2,5.53332,5.10983,225.821,3.94132,Milling,Real,0,0.391232,0.305937,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
99,'Fri Dec  6 12:00:04 2019',1896016770,R,113,23.303,24.2619,72.4267,1.26408,F,2,5.71395,5.0529,180.326,3.14729,Milling,Real,0,0.390254,0.304407,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
100,'Fri Dec  6 12:00:04 2019',1896016820,R,113,23.2447,24.6327,77.0356,1.34452,F,2,5.47347,5.10888,247.58,4.32109,Milling,Real,0,0.389279,0.302885,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
101,'Fri Dec  6 12:00:05 2019',1896016870,R,113,23.3074,24.8176,79.4587,1.38682,F,2,5.77489,4.99407,191.208,3.33721,Milling,Real,0,0.388305,0.301371,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
