fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.30159040451049807;-0.0038948380947113038;1.5700000524520874;0.31957124710083007;-0.04658666610717774;1.5700000524520874
0.30159040451049807;-0.0038948380947113038;1.5700000524520874;0.31957124710083007;-0.04658666610717774;1.5700000524520874
0.30159040451049807;-0.0038948380947113038;1.5700000524520874;0.31957124710083007;-0.04658666610717774;1.5700000524520874
0.3015931701660156;-0.0034087651968002317;1.5679655075073242;0.31957799911499024;-0.04691835880279541;1.5639586448669434
0.30160419464111327;-0.0021375665068626404;1.561970591545105;0.31959760665893555;-0.047150893211364744;1.5461562871932983
0.3016383361816406;-7.976546883583069e-05;1.5516002178192139;0.3196441650390625;-0.04683771133422852;1.5153590440750122
0.3017095375061035;0.002544984221458435;1.5379184484481812;0.31974477767944337;-0.04601302623748779;1.4749568700790405
0.3018276023864746;0.00544658899307251;1.521864891052246;0.31994277954101563;-0.04461019039154053;1.4286541938781738
0.3019927787780762;0.008359147310256958;1.5041612386703491;0.32027397155761717;-0.04273906707763672;1.3799155950546265
0.3021925163269043;0.010913912057876587;1.4849457740783691;0.3207874298095703;-0.040473642349243166;1.332523226737976
0.30239238739013674;0.012915885448455811;1.4638093709945679;0.32144344329833985;-0.03805021047592163;1.2887111902236938
0.30263935089111327;0.01492104172706604;1.4419784545898438;0.32220413208007814;-0.03561981678009033;1.2494471073150635
0.30293811798095704;0.017029861211776732;1.4214690923690796;0.32301429748535154;-0.03332402944564819;1.214699625968933
0.3032625389099121;0.01899847626686096;1.402679443359375;0.3237997817993164;-0.03134215831756592;1.1839133501052856
0.3036014366149902;0.020856480598449707;1.385541558265686;0.3245001220703125;-0.029725184440612794;1.1546090841293335
0.30391677856445315;0.02242833375930786;1.3691811561584473;0.32507415771484377;-0.02851560115814209;1.1246600151062012
0.3041904067993164;0.023668258190155028;1.352413535118103;0.3254996109008789;-0.027714505195617675;1.0917519330978394
0.3044095993041992;0.024547245502471924;1.3349425792694092;0.3257511901855469;-0.027332942485809326;1.0523971319198608
0.30465131759643554;0.025510854721069336;1.3273783922195435;0.32587501525878904;-0.027224531173706056;1.005501627922058
0.3048523330688477;0.02633542776107788;1.3306217193603516;0.3259033203125;-0.027297346591949462;0.9503306150436401
0.30501380920410154;0.027070822715759276;1.3460081815719604;0.32587528228759766;-0.02746117353439331;0.8874837160110474
0.30512413024902346;0.02772289752960205;1.3750923871994019;0.32606388092041017;-0.027377305030822755;0.8222978711128235
0.3052599334716797;0.028673837184906004;1.414788842201233;0.3273142242431641;-0.02613055944442749;0.7776674032211304
0.30538150787353513;0.029837191104888916;1.46195650100708;0.32897056579589845;-0.024547698497772216;0.7559118866920471
0.3054715919494629;0.031250302791595456;1.5132397413253784;0.3309601593017578;-0.02267010450363159;0.7589603662490845
0.30549112319946287;0.03289210319519043;1.565076470375061;0.33283802032470705;-0.020829272270202637;0.7876591086387634
0.3054319381713867;0.03466569185256958;1.614559531211853;0.3343709564208984;-0.019202362298965454;0.8337001800537109
0.30529088973999025;0.0365024733543396;1.660193681716919;0.33543296813964846;-0.0179270601272583;0.893120288848877
0.3050760078430176;0.03832687139511108;1.7013871669769287;0.33600765228271484;-0.017085981369018555;0.9629162549972534
0.30479791641235354;0.04004322528839111;1.73781156539917;0.3361289596557617;-0.01674781918525696;1.0428565740585327
0.3044914436340332;0.04159353256225586;1.771285057067871;0.33600467681884766;-0.016768159866333007;1.1307185888290405
0.30417963027954104;0.042928767204284665;1.803244709968567;0.3357624816894531;-0.01703594088554382;1.2254483699798584
0.30388301849365235;0.04401681423187256;1.835310697555542;0.3355006790161133;-0.017428959608078002;1.3248875141143799
0.30362428665161134;0.04480515003204346;1.8696534633636475;0.33528961181640626;-0.017812880277633666;1.4250924587249756
0.3034076690673828;0.04535377025604248;1.9075634479522705;0.3351376342773438;-0.018084168434143066;1.5208771228790283
0.30323448181152346;0.045698356628417966;1.9500532150268555;0.33502918243408203;-0.018174762725830077;1.607804775238037
