fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.187764892578125;0.38747200012207034;0.3306131660938263;-0.33118324279785155;-0.3419596481323242;2.3178133964538574
0.19105499267578124;0.3886658477783203;0.34806644916534424;-0.33376747131347656;-0.33931163787841795;2.3439934253692627
0.1943238067626953;0.3899169158935547;0.3655197322368622;-0.3363050079345703;-0.3366189193725586;2.326540231704712
0.19757026672363281;0.39122474670410157;0.3829730153083801;-0.33891212463378906;-0.33399349212646484;2.352720260620117
0.20079338073730468;0.3925890350341797;0.40042629837989807;-0.34147315979003906;-0.33132305145263674;2.3352670669555664
0.20399223327636717;0.3940094757080078;0.417879581451416;-0.34398719787597654;-0.32860836029052737;2.3178138732910156
0.20717857360839845;0.3954576873779297;0.4266062378883362;-0.34657142639160154;-0.3259603500366211;2.343993902206421
0.2103520965576172;0.3969336700439453;0.43533289432525635;-0.34910896301269534;-0.3232676315307617;2.32654070854187
0.2135126495361328;0.39843727111816407;0.4440595507621765;-0.3515991973876953;-0.32053096771240236;2.3090875148773193
0.21664649963378907;0.3999958038330078;0.46151283383369446;-0.3540412139892578;-0.3177513122558594;2.2916343212127686
0.21999458312988282;0.4010157012939453;0.29570654034614563;-0.35655525207519534;-0.3150365447998047;2.317814350128174
0.22332435607910156;0.40209388732910156;0.3131598234176636;-0.3590215301513672;-0.3122782897949219;2.300361156463623
0.22663482666015625;0.4032300567626953;0.3306131064891815;-0.3614392852783203;-0.3094774627685547;2.2829079627990723
0.2299249267578125;0.4044239044189453;0.34806638956069946;-0.3638077545166016;-0.30663482666015623;2.2654547691345215
0.23330657958984374;0.40532646179199217;0.26079991459846497;-0.36624977111816404;-0.30385520935058596;2.2916347980499268
0.2366802215576172;0.4062584686279297;0.26952657103538513;-0.36864295959472654;-0.30103340148925783;2.274181604385376
0.24004562377929686;0.4072197723388672;0.2782532274723053;-0.3709865570068359;-0.2981702423095703;2.256728410720825
0.24339370727539061;0.4082396697998047;0.29570651054382324;-0.37327980041503905;-0.2952666473388672;2.2392752170562744
0.24681793212890624;0.4089640045166016;0.20844005048274994;-0.37552207946777344;-0.29232345581054686;2.2218220233917236
0.25023574829101564;0.4097180938720703;0.2171666920185089;-0.37784049987792967;-0.28943992614746095;2.248002052307129
0.2536468505859375;0.4105019378662109;0.22589333355426788;-0.38010826110839846;-0.28651641845703124;2.230548858642578
0.2570509338378906;0.4113155364990234;0.23461997509002686;-0.3823247528076172;-0.28355377197265624;2.2130956649780273
0.26044784545898436;0.4121588897705078;0.24334661662578583;-0.3844892120361328;-0.28055290222167967;2.1956424713134766
0.26390533447265624;0.41270301818847654;0.15608015656471252;-0.3866008758544922;-0.27751472473144534;2.178189277648926
0.2673628234863281;0.4132471466064453;0.15608015656471252;-0.3886592864990234;-0.27444015502929686;2.160736083984375
0.2708203125;0.41379127502441404;0.15608015656471252;-0.3907973480224609;-0.2714205169677734;2.1869161128997803
0.27427780151367187;0.4143354034423828;0.15608015656471252;-0.39288246154785156;-0.2683640289306641;2.1694629192352295
0.27773529052734375;0.41487953186035154;0.15608015656471252;-0.3949138641357422;-0.2652716064453125;2.1520097255706787
0.2811927795410156;0.41542366027832034;0.15608015656471252;-0.39702552795410156;-0.2622334289550781;2.178189754486084
0.2846502685546875;0.4159677886962891;0.15608015656471252;-0.39908393859863284;-0.2591588592529297;2.160736560821533
0.2881077575683594;0.41651191711425783;0.15608015656471252;-0.4010883331298828;-0.25604881286621095;2.1432833671569824
0.29156524658203126;0.4170560455322266;0.15608015656471252;-0.4030381011962891;-0.2529042816162109;2.1258301734924316
0.29502273559570313;0.41760017395019533;0.15608015656471252;-0.4049327850341797;-0.24972618103027344;2.108376979827881
0.298480224609375;0.4181443023681641;0.15608015656471252;-0.4067716217041016;-0.2465155029296875;2.09092378616333
0.3019377136230469;0.4186884307861328;0.15608015656471252;-0.4086939239501953;-0.24335403442382814;2.1171038150787354
0.30539520263671877;0.4192325592041016;0.15608015656471252;-0.4105606842041016;-0.24015953063964843;2.0996506214141846
0.3088426208496094;0.41983680725097655;0.17353345453739166;-0.4123714447021484;-0.2369329071044922;2.082197427749634
0.3122789764404297;0.4205011749267578;0.1909867525100708;-0.4141255950927734;-0.23367515563964844;2.064744234085083
0.3157032012939453;0.4212255096435547;0.20844005048274994;-0.4158226776123047;-0.23038726806640625;2.0472910404205322
0.31913955688476564;0.4218898773193359;0.1909867525100708;-0.4176052093505859;-0.22714500427246093;2.0734710693359375
0.32256378173828126;0.4226142120361328;0.20844005048274994;-0.4193309783935547;-0.2238720703125;2.0560178756713867
0.3259748840332031;0.4233980560302734;0.22589334845542908;-0.4209992218017578;-0.22056953430175782;2.038564682006836
