fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.18888832092285157;0.3875606536865234;0.2695266306400299;-0.33141258239746096;-0.34176326751708985;2.326539993286133
0.19338027954101564;0.3885517120361328;0.2171667516231537;-0.33425575256347656;-0.3389496994018555;2.3614466190338135
0.196043701171875;0.38899467468261717;0.16480687260627747;-0.3369219207763672;-0.3359678268432617;2.3003602027893066
0.19872665405273438;0.38929771423339843;0.11244699358940125;-0.3396904754638672;-0.3330808639526367;2.3352668285369873
0.20142181396484374;0.3894599151611328;0.060087114572525024;-0.3422777557373047;-0.33003017425537107;2.2741804122924805
0.2041217041015625;0.38948081970214843;0.007727236952632666;-0.34496986389160156;-0.32707164764404295;2.309087038040161
0.20801193237304688;0.38920494079589846;6.212372724209921;-0.34742149353027346;-0.32391109466552737;2.2305471897125244
0.21186851501464843;0.38862464904785154;6.133832905684606;-0.34998191833496095;-0.32083797454833984;2.265453815460205
0.21567520141601562;0.3877767181396484;6.064019728695051;-0.35229347229003904;-0.3175734710693359;2.1869139671325684
0.2194036865234375;0.38663276672363284;5.985479925070898;-0.3547174835205078;-0.31439163208007814;2.221820592880249
0.22303085327148436;0.38519981384277346;5.9069401065455835;-0.3572510528564453;-0.3112963104248047;2.2567272186279297
0.226983642578125;0.38326698303222656;5.828400288020269;-0.35953392028808595;-0.30801177978515626;2.178187370300293
0.23034202575683593;0.38128425598144533;5.749860469494955;-0.3619300079345703;-0.3048088836669922;2.2130939960479736
0.23435302734375;0.3784697723388672;5.671320680771963;-0.36406745910644533;-0.30142784118652344;2.134554147720337
0.237789306640625;0.3762332916259766;5.706227246914999;-0.36632164001464845;-0.29812347412109375;2.1694607734680176
0.24130157470703126;0.37411811828613284;5.741133813058035;-0.36830955505371094;-0.2946524810791016;2.090920925140381
0.2444743347167969;0.37185020446777345;5.662594024335043;-0.3708916473388672;-0.29048805236816405;2.1258275508880615
0.24789100646972656;0.3695838165283203;5.697500590478079;-0.37272636413574217;-0.28693359375;2.047287702560425
