fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.28148387908935546;0.003038402795791626;1.5700000524520874;0.2803304100036621;0.04597566604614258;1.5700000524520874
0.28148387908935546;0.003038402795791626;1.5700000524520874;0.2803304100036621;0.04597566604614258;1.5700000524520874
0.28148387908935546;0.003038402795791626;1.5700000524520874;0.2803304100036621;0.04597566604614258;1.5700000524520874
0.2814765357971191;0.002706720232963562;1.5760414600372314;0.28032842636108396;0.0464617395401001;1.5720345973968506
0.2814565849304199;0.0024742190539836883;1.5938438177108765;0.28031944274902343;0.04773294925689697;1.5780295133590698
0.28141054153442385;0.0027874624729156494;1.6246410608291626;0.28028852462768555;0.04979079723358154;1.588399887084961
0.2813113212585449;0.003612312376499176;1.6650432348251343;0.2802215385437012;0.052415657043457034;1.6020816564559937
0.28111560821533205;0.005015478134155273;1.711345911026001;0.28010805130004884;0.05531744956970215;1.6181355714797974
0.28078742980957033;0.006887129545211792;1.7600845098495483;0.2799475479125977;0.058230257034301756;1.6358393430709839
0.28027761459350586;0.009153377413749695;1.8074768781661987;0.27975189208984375;0.0607853364944458;1.6550548076629639
0.27962547302246094;0.011577847003936768;1.851288914680481;0.2795552635192871;0.06278762817382813;1.6761912107467651
0.2788686752319336;0.014009435176849366;1.89055335521698;0.2793854141235352;0.0641148042678833;1.7014306783676147
0.2780621337890625;0.016306483745574953;1.9253009557724;0.27926082611083985;0.06476001262664795;1.7363418340682983
0.2772797012329102;0.018289570808410646;1.9560879468917847;0.2791904067993164;0.06475690364837647;1.7984013557434082
0.276581916809082;0.0199076247215271;1.9853934049606323;0.27916851043701174;0.06438803672790527;1.8941205739974976
0.2760097885131836;0.02111809253692627;2.015343427658081;0.2792056655883789;0.06382553100585937;2.023406982421875
0.2755856513977051;0.02191984176635742;2.048252582550049;0.2793018913269043;0.06321676254272461;2.1808364391326904
0.2753347396850586;0.022301805019378663;2.0876078605651855;0.2794313621520996;0.06269218444824219;2.357987642288208
0.2752111053466797;0.022410423755645753;2.13450288772583;0.2795459938049316;0.06228715419769287;2.5382463932037354
0.2751827049255371;0.022337677478790282;2.1896727085113525;0.27960910797119143;0.06200181007385254;2.7084879875183105
0.27521045684814455;0.0221738338470459;2.2525181770324707;0.279594669342041;0.06181717872619629;2.8559978008270264
0.2756172752380371;0.021503713130950928;2.3537979125976562;0.2766916847229004;0.06250861644744873;2.944495677947998
0.2760456085205078;0.02086608648300171;2.4881720542907715;0.2733688735961914;0.06310792446136475;2.9785640239715576
0.2764934158325195;0.02029254913330078;2.651702880859375;0.2698243713378906;0.0637083387374878;2.9618442058563232
0.27687744140625;0.019844741821289064;2.8364481925964355;0.2666905975341797;0.06434936046600342;2.9030215740203857
0.277115478515625;0.019537464380264283;3.03220796585083;0.26450693130493164;0.06501726150512695;2.810009002685547
0.2772262191772461;0.01929550528526306;3.2268662452697754;0.2632149887084961;0.06560128211975097;2.6995747089385986
0.2772271728515625;0.01907450199127197;3.412780523300171;0.2627276420593262;0.06597664356231689;2.580334186553955
0.2771573257446289;0.018844858407974244;3.5847182273864746;0.26281099319458007;0.06608253002166747;2.4589717388153076
0.27704299926757814;0.018588076829910278;3.7365972995758057;0.26323150634765624;0.0659033441543579;2.3416805267333984
0.27691385269165036;0.018305705785751344;3.870504856109619;0.26370141983032225;0.06559229373931885;2.232011556625366
0.2767669296264648;0.017986159324645996;3.9873170852661133;0.2640846633911133;0.06528564929962158;2.132638692855835
0.27658870697021487;0.01760245442390442;4.088784694671631;0.2643083953857422;0.0651239824295044;2.045509099960327
0.2763506317138672;0.01708235263824463;4.175302505493164;0.2643202590942383;0.06529397487640382;1.9740594625473022
0.2760481071472168;0.01638068079948425;4.251597881317139;0.2641681480407715;0.06584482669830322;1.916088342666626
0.2756782531738281;0.015436882972717286;4.31972074508667;0.26388471603393554;0.06681228637695312;1.870620608329773
0.27524868011474607;0.014197157621383667;4.381387233734131;0.26350889205932615;0.06817893505096435;1.8359181880950928
0.27477380752563474;0.012560900449752808;4.437258720397949;0.2630780601501465;0.06990896701812745;1.810677170753479
0.27429010391235353;0.010565268993377685;4.489211559295654;0.2626432991027832;0.07180718898773193;1.7905676364898682
0.2738273239135742;0.008214335441589355;4.537851333618164;0.26223972320556643;0.07372027397155761;1.7729607820510864
0.2734150123596191;0.005529871582984925;4.583590984344482;0.261898365020752;0.07549255847930908;1.7553493976593018
0.27309593200683596;0.0025065407156944276;4.626321315765381;0.2616595268249512;0.07692500114440919;1.7345714569091797
0.27287973403930665;-0.000750044733285904;4.66672945022583;0.26151939392089846;0.07796907901763916;1.708331823348999
0.27277938842773436;-0.004182517230510711;4.705036163330078;0.2614719009399414;0.07860166072845459;1.6738899946212769
0.2728016090393066;-0.007729845643043518;4.741488933563232;0.2614982414245606;0.07885587215423584;1.6280300617218018
0.27296688079833986;-0.01132800817489624;4.776163578033447;0.26157474517822266;0.07877561569213867;1.5647225379943848
0.27324838638305665;-0.014898593425750733;4.809686183929443;0.2616626930236816;0.078522047996521;1.4849421977996826
0.27363550186157226;-0.018381706476211547;4.842410564422607;0.26174190521240237;0.07819063186645508;1.3905112743377686
0.2741140365600586;-0.02172091007232666;4.874703884124756;0.2618042755126953;0.0778605318069458;1.2861888408660889
0.2746762275695801;-0.024825122356414795;4.906986236572266;0.2618571662902832;0.07760903358459473;1.1798028945922852
0.2752879333496094;-0.02767965316772461;4.939669132232666;0.26192331314086914;0.07746390342712402;1.0806057453155518
0.275928897857666;-0.030253443717956543;4.973085880279541;0.2620297050476074;0.07744688034057617;0.9953951239585876
0.2765793228149414;-0.0325273847579956;5.007544994354248;0.26220460891723635;0.07757023334503174;0.9288676977157593
0.27721759796142575;-0.03444629192352295;5.043572902679443;0.26248567581176757;0.07785758972167969;0.8865727186203003
0.2778299140930176;-0.036073431968688965;5.081179141998291;0.2628579902648926;0.07826849937438965;0.8640601634979248
0.27840803146362303;-0.03743377208709717;5.120486259460449;0.2632989501953125;0.07877345561981201;0.8584297895431519
0.2789491081237793;-0.038561830520629885;5.161523342132568;0.2637573432922363;0.0793173360824585;0.8657776117324829
