1,'Fri Dec  6 15:13:19 2019',1907611118,R,113,14.0048,34.6959,277.589,4.84483,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.498750,0.497500,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
2,'Fri Dec  6 15:13:19 2019',1907611162,R,113,14.0048,34.6959,277.589,4.84483,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.497503,0.495013,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
3,'Fri Dec  6 15:13:19 2019',1907611208,R,113,14.0048,34.6959,277.589,4.84483,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.496259,0.492537,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
4,'Fri Dec  6 15:13:19 2019',1907611256,R,113,13.9426,34.5726,278.488,4.86054,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.495019,0.490075,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
5,'Fri Dec  6 15:13:19 2019',1907611305,R,113,13.9408,34.3253,278.488,4.86053,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.493781,0.487624,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
6,'Fri Dec  6 15:13:19 2019',1907611354,R,113,14.1229,34.077,278.166,4.85491,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.492547,0.485186,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
7,'Fri Dec  6 15:13:19 2019',1907611396,R,113,14.0598,33.83,278.487,4.86052,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.491315,0.482760,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
8,'Fri Dec  6 15:13:19 2019',1907611444,R,113,14.0589,33.7064,278.487,4.86052,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.490087,0.480347,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
9,'Fri Dec  6 15:13:19 2019',1907611496,R,113,14.2397,33.2726,280.245,4.8912,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.488862,0.477945,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
10,'Fri Dec  6 15:13:19 2019',1907611542,R,113,14.1771,33.0875,278.486,4.8605,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.487640,0.475555,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
11,'Fri Dec  6 15:13:19 2019',1907611584,R,113,14.3583,32.7156,278.164,4.85488,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.486421,0.473177,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
12,'Fri Dec  6 15:13:19 2019',1907611636,R,113,14.3565,32.4684,278.164,4.85487,F,2,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.485205,0.470811,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
13,'Fri Dec  6 15:13:19 2019',1907611683,R,113,14.4751,31.9114,281.067,4.90555,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.483992,0.468457,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
14,'Fri Dec  6 15:13:19 2019',1907611730,R,113,14.5346,31.6639,280.64,4.89808,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.482782,0.466115,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
15,'Fri Dec  6 15:13:19 2019',1907611772,R,113,14.5941,31.4163,281.067,4.90554,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.481575,0.463784,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
16,'Fri Dec  6 15:13:19 2019',1907611822,R,113,14.7744,30.9209,284.85,4.97157,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.480371,0.461466,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
17,'Fri Dec  6 15:13:20 2019',1907611870,R,113,14.8343,30.7352,282.293,4.92694,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.479170,0.459158,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
18,'Fri Dec  6 15:13:20 2019',1907611915,R,113,15.0137,30.1162,286.895,5.00727,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.477972,0.456862,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
19,'Fri Dec  6 15:13:20 2019',1907611958,R,113,15.1345,29.8684,282.76,4.9351,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.476777,0.454578,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
20,'Fri Dec  6 15:13:20 2019',1907612008,R,113,15.1327,29.6212,282.76,4.93509,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.475585,0.452305,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
21,'Fri Dec  6 15:13:20 2019',1907612058,R,113,15.312,29.0024,287.539,5.0185,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.474396,0.450044,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
22,'Fri Dec  6 15:13:20 2019',1907612108,R,113,15.4328,28.7546,283.263,4.94387,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.473210,0.447793,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
23,'Fri Dec  6 15:13:20 2019',1907612148,R,113,15.5513,28.1979,285.422,4.98156,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.472027,0.445555,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
24,'Fri Dec  6 15:13:20 2019',1907612200,R,113,15.7333,27.9498,288.893,5.04213,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.470847,0.443327,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
25,'Fri Dec  6 15:13:20 2019',1907612244,R,113,15.7928,27.7024,289.601,5.0545,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.469670,0.441110,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
26,'Fri Dec  6 15:13:20 2019',1907612288,R,113,15.9725,27.1454,288.229,5.03054,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.468496,0.438905,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
27,'Fri Dec  6 15:13:20 2019',1907612338,R,113,16.0932,26.8977,288.228,5.03054,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.467324,0.436710,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
28,'Fri Dec  6 15:13:20 2019',1907612388,R,113,16.2729,26.3408,285.419,4.98149,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.466156,0.434526,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
29,'Fri Dec  6 15:13:20 2019',1907612432,R,113,16.3937,26.0931,285.418,4.98149,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.464991,0.432354,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
30,'Fri Dec  6 15:13:20 2019',1907612481,R,113,16.5734,25.5363,292.431,5.10388,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.463828,0.430192,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
31,'Fri Dec  6 15:13:20 2019',1907612524,R,113,16.6324,25.2272,289.596,5.0544,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.462669,0.428041,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
32,'Fri Dec  6 15:13:20 2019',1907612576,R,113,16.8148,25.0409,288.225,5.03047,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.461512,0.425901,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
33,'Fri Dec  6 15:13:20 2019',1907612620,R,113,17.0562,24.5456,292.429,5.10384,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.460358,0.423771,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
34,'Fri Dec  6 15:13:20 2019',1907612664,R,113,17.2381,24.2976,291.606,5.08948,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.459207,0.421653,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
35,'Fri Dec  6 15:13:20 2019',1907612710,R,113,17.2354,23.9272,291.605,5.08947,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.458059,0.419544,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
36,'Fri Dec  6 15:13:20 2019',1907612760,R,113,17.4772,23.4936,289.592,5.05433,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.456914,0.417447,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
37,'Fri Dec  6 15:13:20 2019',1907612806,R,113,17.6596,23.3074,292.425,5.10379,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.455772,0.415359,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
38,'Fri Dec  6 15:13:21 2019',1907612858,R,113,17.8387,22.6891,291.602,5.08942,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.454632,0.413283,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
39,'Fri Dec  6 15:13:21 2019',1907612896,R,113,17.9594,22.4415,291.601,5.0894,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.453496,0.411216,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
40,'Fri Dec  6 15:13:21 2019',1907612948,R,113,18.1404,22.0701,296.382,5.17285,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.452362,0.409160,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
41,'Fri Dec  6 15:13:21 2019',1907612994,R,113,18.3223,21.8221,291.6,5.08938,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.451231,0.407114,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
42,'Fri Dec  6 15:13:21 2019',1907613040,R,113,18.4434,21.6363,295.373,5.15522,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.450103,0.405079,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
43,'Fri Dec  6 15:13:21 2019',1907613086,R,113,18.6842,21.0795,297.37,5.19009,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.448978,0.403053,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
44,'Fri Dec  6 15:13:21 2019',1907613138,R,113,18.8057,20.9553,297.37,5.19008,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.447855,0.401038,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
45,'Fri Dec  6 15:13:21 2019',1907613182,R,113,18.9268,20.7695,299.298,5.22373,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.446736,0.399033,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
46,'Fri Dec  6 15:13:21 2019',1907613228,R,113,19.1695,20.4596,301.153,5.25612,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.445619,0.397038,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
47,'Fri Dec  6 15:13:21 2019',1907613272,R,113,19.2906,20.2737,305.367,5.32967,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.444505,0.395052,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
48,'Fri Dec  6 15:13:21 2019',1907613321,R,113,19.4131,20.2731,314.825,5.49474,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.443394,0.393077,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
49,'Fri Dec  6 15:13:21 2019',1907613370,R,113,19.4743,20.2727,316.37,5.5217,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.442285,0.391112,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
50,'Fri Dec  6 15:13:21 2019',1907613418,R,113,19.658,20.2716,324.26,5.6594,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.441179,0.389156,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
51,'Fri Dec  6 15:13:21 2019',1907613460,R,113,19.6585,20.3333,325.505,5.68114,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.440076,0.387210,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
52,'Fri Dec  6 15:13:21 2019',1907613510,R,113,19.6585,20.3334,331.321,5.78264,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.438976,0.385274,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
53,'Fri Dec  6 15:13:21 2019',1907613556,R,113,19.7197,20.333,338.681,5.9111,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.437879,0.383348,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
54,'Fri Dec  6 15:13:21 2019',1907613604,R,113,19.8422,20.3323,342.588,5.97929,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.436784,0.381431,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
55,'Fri Dec  6 15:13:21 2019',1907613648,R,113,19.9043,20.4553,348.76,6.08701,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.435692,0.379524,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
56,'Fri Dec  6 15:13:21 2019',1907613698,R,113,19.9656,20.455,350.883,6.12406,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.434603,0.377627,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
57,'Fri Dec  6 15:13:21 2019',1907613744,R,113,20.0273,20.5163,357.457,6.23881,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.433516,0.375738,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
58,'Fri Dec  6 15:13:21 2019',1907613788,R,113,20.1497,20.5156,5.85697,0.102223,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.432433,0.373860,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
59,'Fri Dec  6 15:13:21 2019',1907613834,R,113,20.1507,20.639,5.85694,0.102223,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.431352,0.371990,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
60,'Fri Dec  6 15:13:22 2019',1907613886,R,113,20.3349,20.6996,12.4679,0.217605,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.430273,0.370130,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
61,'Fri Dec  6 15:13:22 2019',1907613932,R,113,20.3961,20.6993,13.5031,0.235674,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.429197,0.368280,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
62,'Fri Dec  6 15:13:22 2019',1907613978,R,113,20.5808,20.8215,20.468,0.357235,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.428124,0.366438,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
63,'Fri Dec  6 15:13:22 2019',1907614022,R,113,20.6425,20.8829,21.5918,0.376848,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.427054,0.364606,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
64,'Fri Dec  6 15:13:22 2019',1907614072,R,113,20.888,20.9431,27.8463,0.48601,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.425987,0.362783,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
65,'Fri Dec  6 15:13:22 2019',1907614118,R,113,21.0119,21.1275,30.3608,0.529895,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.424922,0.360969,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
66,'Fri Dec  6 15:13:22 2019',1907614164,R,113,21.1966,21.2499,32.0127,0.558726,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.423859,0.359164,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
67,'Fri Dec  6 15:13:22 2019',1907614212,R,113,21.1975,21.3732,34.215,0.597164,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.422800,0.357369,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
68,'Fri Dec  6 15:13:22 2019',1907614262,R,113,21.4444,21.6186,39.9899,0.697955,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.421743,0.355582,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
69,'Fri Dec  6 15:13:22 2019',1907614310,R,113,21.5674,21.6796,41.3766,0.722157,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.420688,0.353804,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
70,'Fri Dec  6 15:13:22 2019',1907614354,R,113,21.7526,21.8637,44.393,0.774804,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.419637,0.352035,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
71,'Fri Dec  6 15:13:22 2019',1907614398,R,113,21.8153,22.0484,50.1178,0.874721,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.418587,0.350275,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
72,'Fri Dec  6 15:13:22 2019',1907614450,R,113,22.0015,22.3559,52.9475,0.924109,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.417541,0.348523,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
73,'Fri Dec  6 15:13:22 2019',1907614498,R,113,22.0637,22.479,51.7175,0.902641,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.416497,0.346781,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
74,'Fri Dec  6 15:13:22 2019',1907614542,R,113,22.1254,22.5404,56.8142,0.991595,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.415456,0.345047,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
75,'Fri Dec  6 15:13:22 2019',1907614584,R,113,22.2504,22.8482,58.4775,1.02063,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.414417,0.343322,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
76,'Fri Dec  6 15:13:22 2019',1907614636,R,113,22.3126,22.9713,62.901,1.09783,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.413381,0.341605,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
77,'Fri Dec  6 15:13:22 2019',1907614684,R,113,22.4375,23.2792,64.7017,1.12926,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.412348,0.339897,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
78,'Fri Dec  6 15:13:22 2019',1907614728,R,113,22.3777,23.4648,65.7338,1.14727,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.411317,0.338197,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
79,'Fri Dec  6 15:13:22 2019',1907614772,R,113,22.5012,23.5875,67.3274,1.17509,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.410289,0.336506,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
80,'Fri Dec  6 15:13:22 2019',1907614822,R,113,22.6267,23.9572,71.0849,1.24067,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.409263,0.334824,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
81,'Fri Dec  6 15:13:23 2019',1907614872,R,113,22.5678,24.2662,68.4634,1.19491,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.408240,0.333150,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
82,'Fri Dec  6 15:13:23 2019',1907614914,R,113,22.6918,24.4507,75.5165,1.31801,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.407219,0.331484,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
83,'Fri Dec  6 15:13:23 2019',1907614960,R,113,22.6334,24.8215,75.0143,1.30925,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.406201,0.329827,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
84,'Fri Dec  6 15:13:23 2019',1907615010,R,113,22.7584,25.1295,77.8816,1.35929,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.405186,0.328177,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
85,'Fri Dec  6 15:13:23 2019',1907615056,R,113,22.7618,25.5618,75.014,1.30924,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.404173,0.326537,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
86,'Fri Dec  6 15:13:23 2019',1907615106,R,113,22.7637,25.8088,79.0889,1.38036,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.403162,0.324904,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
87,'Fri Dec  6 15:13:23 2019',1907615146,R,113,22.8269,26.0554,79.4586,1.38681,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.402154,0.323279,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
88,'Fri Dec  6 15:13:23 2019',1907615198,R,113,22.9534,26.5487,83.5003,1.45736,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.401149,0.321663,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
89,'Fri Dec  6 15:13:23 2019',1907615240,R,113,22.8328,26.7965,83.5003,1.45736,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.400146,0.320055,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
90,'Fri Dec  6 15:13:23 2019',1907615292,R,113,22.9592,27.2899,83.5004,1.45736,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.399146,0.318454,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
91,'Fri Dec  6 15:13:23 2019',1907615334,R,113,22.9607,27.4752,85.547,1.49308,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.398148,0.316862,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
92,'Fri Dec  6 15:13:23 2019',1907615384,R,113,22.9037,28.0315,87.5277,1.52765,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.397152,0.315278,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
93,'Fri Dec  6 15:13:23 2019',1907615430,R,113,22.9057,28.2786,87.6752,1.53022,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.396160,0.313701,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
94,'Fri Dec  6 15:13:23 2019',1907615482,R,113,22.8488,28.8349,89.6664,1.56497,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.395169,0.312133,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
95,'Fri Dec  6 15:13:23 2019',1907615522,R,113,22.8507,29.0821,89.6666,1.56498,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.394181,0.310572,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
96,'Fri Dec  6 15:13:23 2019',1907615574,R,113,22.8526,29.3292,89.6667,1.56498,F,1,7.21551,1.49027,1.36604e-05,2.38419e-07,Milling,Real,0,0.393196,0.309019,12.000000,2.000000,28.000000,20.000000,1,0.500000,0.500000,0.500000,12.500000,0.500000
