fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
-0.338252;-0.11976900000000001;-1.4225753071795868;-0.278623;-0.330884;2.38419e-07
-0.337075;-0.12658000000000003;-1.4606653071795863;-0.278623;-0.330884;2.38419e-07
-0.336485;-0.12967599999999996;-1.4282153071795864;-0.278623;-0.330884;2.38419e-07
-0.336503;-0.13215000000000005;-1.4282153071795864;-0.278623;-0.330884;2.38419e-07
-0.334096;-0.138349;-1.4282353071795866;-0.278623;-0.330884;2.38419e-07
-0.334128;-0.142677;-1.391935307179586;-0.278623;-0.330884;2.38419e-07
-0.33355999999999997;-0.148864;-1.3850253071795864;-0.278623;-0.330884;2.38419e-07
-0.331739;-0.15134799999999998;-1.391955307179586;-0.278623;-0.330884;2.38419e-07
-0.33238;-0.155055;-1.3850453071795865;-0.278623;-0.330884;2.38419e-07
-0.330586;-0.161248;-1.3919853071795858;-0.278623;-0.330884;2.38419e-07
-0.32999199999999995;-0.16372399999999998;-1.460745307179586;-0.278623;-0.330884;2.38419e-07
-0.328812;-0.16991300000000004;-1.4607553071795856;-0.278623;-0.330884;2.38419e-07
-0.328226;-0.17362499999999997;-1.3920153071795864;-0.278623;-0.330884;2.38419e-07
-0.327654;-0.179191;-1.4227153071795868;-0.278623;-0.330884;2.38419e-07
-0.326451;-0.182288;-1.3851153071795865;-0.278623;-0.330884;2.38419e-07
-0.32586099999999996;-0.185382;-1.428345307179586;-0.278623;-0.330884;2.38419e-07
-0.325295;-0.19156499999999999;-1.4227453071795857;-0.278623;-0.330884;2.38419e-07
-0.322866;-0.19466899999999998;-1.3985153071795864;-0.278623;-0.330884;2.38419e-07
-0.322299;-0.20085200000000003;-1.3920853071795865;-0.278623;-0.330884;2.38419e-07
-0.32294;-0.204555;-1.3851653071795864;-0.278623;-0.330884;2.38419e-07
-0.321728;-0.206416;-1.4336053071795858;-0.278623;-0.330884;2.38419e-07
-0.319936;-0.21260400000000002;-1.4284053071795864;-0.278623;-0.330884;2.38419e-07
-0.319963;-0.21631099999999998;-1.4284153071795869;-0.278623;-0.330884;2.38419e-07
-0.318789;-0.22311199999999998;-1.392145307179586;-0.278623;-0.330884;2.38419e-07
-0.317582;-0.22559;-1.392145307179586;-0.278623;-0.330884;2.38419e-07
-0.31637499999999996;-0.228068;-1.3921553071795856;-0.278623;-0.330884;2.38419e-07
-0.315191;-0.23363299999999998;-1.4284553071795862;-0.278623;-0.330884;2.38419e-07
-0.31522300000000003;-0.237956;-1.3921753071795866;-0.278623;-0.330884;2.38419e-07
-0.313423;-0.24290699999999998;-1.3852653071795862;-0.278623;-0.330884;2.38419e-07
-0.312833;-0.245998;-1.428485307179586;-0.278623;-0.330884;2.38419e-07
-0.311042;-0.252183;-1.4228853071795866;-0.278623;-0.330884;2.38419e-07
-0.31107399999999996;-0.256504;-1.3853053071795856;-0.278623;-0.330884;2.38419e-07
-0.309863;-0.25836400000000004;-1.4228953071795862;-0.278623;-0.330884;2.38419e-07
-0.308685;-0.264544;-1.4229153071795864;-0.278623;-0.330884;2.38419e-07
-0.308095;-0.26763400000000004;-1.3922553071795862;-0.278623;-0.330884;2.38419e-07
-0.306309;-0.274434;-1.3483053071795856;-0.278623;-0.330884;2.38419e-07
-0.305103;-0.27691;-1.3483153071795861;-0.278623;-0.330884;2.38419e-07
-0.30389600000000005;-0.279386;-1.3483253071795867;-0.278623;-0.330884;2.38419e-07
-0.30271400000000004;-0.284948;-1.3853753071795865;-0.278623;-0.330884;2.38419e-07
-0.301512;-0.28804;-1.3483553071795855;-0.278623;-0.330884;2.38419e-07
-0.30032000000000003;-0.292367;-1.3853953071795857;-0.278623;-0.330884;2.38419e-07
-0.30095099999999997;-0.294832;-1.3923253071795862;-0.294369;-0.25090900000000005;-3.1354853071795863
-0.299128;-0.296693;-1.3483753071795865;-0.293079;-0.25627900000000003;-3.1409853071795863
-0.297324;-0.301023;-1.3019153071795868;-0.29181;-0.260452;-2.320235307179586
-0.297338;-0.302874;-1.265035307179586;-0.291159;-0.263437;-2.7309153071795866
-0.295501;-0.30288499999999996;-1.1104753071795868;-0.28989;-0.267609;-3.137485307179586
-0.295496;-0.302267;-1.077605307179586;-0.278623;-0.330884;2.38419e-07
-0.294266;-0.301658;-1.0071553071795858;-0.278623;-0.330884;2.38419e-07
-0.29365399999999997;-0.301661;-0.8651953071795857;-0.278623;-0.330884;2.38419e-07
-0.29304600000000003;-0.302281;-0.8141153071795868;-0.278623;-0.330884;2.38419e-07
-0.291812;-0.30105499999999996;-0.5917553071795858;-0.278623;-0.330884;2.38419e-07
-0.291812;-0.30105499999999996;-0.5917553071795858;-0.278623;-0.330884;2.38419e-07
-0.29058700000000004;-0.30106200000000005;-0.4851953071795858;-0.278623;-0.330884;2.38419e-07
-0.289353;-0.29983499999999996;-0.38543530717958596;-0.278623;-0.330884;2.38419e-07
-0.28874500000000003;-0.300455;-0.2687453071795858;-0.278623;-0.330884;2.38419e-07
-0.287506;-0.298611;-0.18945530717958636;-0.278623;-0.330884;2.38419e-07
-0.286281;-0.29861899999999997;-0.11755530717958607;-0.278623;-0.330884;2.38419e-07
-0.28688400000000003;-0.297381;-0.08111530717958626;-0.278623;-0.330884;2.38419e-07
-0.285047;-0.297392;0.029008299999999997;-0.278623;-0.330884;2.38419e-07
-0.283827;-0.298016;0.0276882;-0.278623;-0.330884;2.38419e-07
-0.281976;-0.296176;0.138283;-0.278623;-0.330884;2.38419e-07
-0.281359;-0.295563;0.23558;-0.278623;-0.330884;2.38419e-07
-0.280134;-0.29557;0.301241;-0.278623;-0.330884;2.38419e-07
-0.27828200000000003;-0.29373000000000005;0.34472800000000003;-0.278623;-0.330884;2.38419e-07
-0.277665;-0.293116;0.39007;-0.278623;-0.330884;2.38419e-07
-0.275818;-0.29189299999999996;0.42210699999999995;-0.278623;-0.330884;2.38419e-07
-0.274593;-0.291901;0.5175069999999999;-0.278623;-0.330884;2.38419e-07
-0.273353;-0.290057;0.558663;-0.278623;-0.330884;2.38419e-07
-0.272721;-0.28759199999999996;0.625788;-0.278623;-0.330884;2.38419e-07
-0.27148700000000003;-0.286365;0.67972;-0.278623;-0.330884;2.38419e-07
-0.27025200000000005;-0.285138;0.724741;-0.278623;-0.330884;2.38419e-07
-0.26901200000000003;-0.283294;0.7490859999999999;-0.278623;-0.330884;2.38419e-07
-0.26839;-0.282064;0.8224530000000001;-0.278623;-0.330884;2.38419e-07
-0.266533;-0.279606;0.896444;-0.278623;-0.330884;2.38419e-07
-0.26651800000000003;-0.277755;0.924084;-0.278623;-0.330884;2.38419e-07
-0.265278;-0.27591;0.9529059999999999;-0.278623;-0.330884;2.38419e-07
-0.264039;-0.27406600000000003;1.02061;-0.278623;-0.330884;2.38419e-07
-0.26401399999999997;-0.27098;1.0507;-0.278623;-0.330884;2.38419e-07
-0.263387;-0.26913200000000004;1.16163;-0.278623;-0.330884;2.38419e-07
-0.262764;-0.267901;1.17508;-0.278623;-0.330884;2.38419e-07
-0.262735;-0.264197;1.2406700000000002;-0.278623;-0.330884;2.38419e-07
-0.262107;-0.262349;1.26409;-0.278623;-0.330884;2.38419e-07
-0.261465;-0.258648;1.27461;-0.278623;-0.330884;2.38419e-07
-0.261451;-0.256796;1.38036;-0.278623;-0.330884;2.38419e-07
-0.26143099999999997;-0.254326;1.38036;-0.278623;-0.330884;2.38419e-07
-0.261397;-0.250004;1.41668;-0.278623;-0.330884;2.38419e-07
-0.261372;-0.246917;1.4610299999999998;-0.278623;-0.330884;2.38419e-07
-0.260725;-0.24259799999999998;1.4930700000000001;-0.278623;-0.330884;2.38419e-07
-0.261318;-0.240124;1.49041;-0.278623;-0.330884;2.38419e-07
-0.262529;-0.238265;1.5302;-0.278623;-0.330884;2.38419e-07
-0.261868;-0.23209199999999996;1.5289700000000002;-0.278623;-0.330884;2.38419e-07
-0.262456;-0.229001;1.56495;-0.278623;-0.330884;2.38419e-07
-0.26364699999999996;-0.22466999999999998;1.5997;-0.278623;-0.330884;2.38419e-07
-0.263628;-0.22219899999999998;1.5997;-0.278623;-0.330884;2.38419e-07
-0.26422100000000004;-0.21972400000000003;1.60095;-0.278623;-0.330884;2.38419e-07
-0.26478999999999997;-0.214161;1.62991;-0.278623;-0.330884;2.38419e-07
-0.26538300000000004;-0.21168600000000004;1.63684;-0.278623;-0.330884;2.38419e-07
-0.26595199999999997;-0.20612200000000003;1.66887;-0.278623;-0.330884;2.38419e-07
-0.265933;-0.20365100000000003;1.66887;-0.278623;-0.330884;2.38419e-07
-0.266517;-0.19994;1.6725599999999998;-0.278623;-0.330884;2.38419e-07
-0.26708600000000005;-0.19437500000000002;1.71321;-0.278623;-0.330884;2.38419e-07
-0.267679;-0.19189900000000004;1.7080000000000002;-0.278623;-0.330884;2.38419e-07
-0.27008299999999996;-0.185705;1.7080099999999998;-0.278623;-0.330884;2.38419e-07
-0.270068;-0.183851;1.74308;-0.278623;-0.330884;2.38419e-07
-0.27127;-0.18075399999999997;1.70802;-0.278623;-0.330884;2.38419e-07
-0.272457;-0.17580199999999996;1.77772;-0.278623;-0.330884;2.38419e-07
-0.27243300000000004;-0.17271099999999995;1.74311;-0.278623;-0.330884;2.38419e-07
-0.27361599999999997;-0.16714;1.7935599999999998;-0.278623;-0.330884;2.38419e-07
-0.274204;-0.16404600000000003;1.8206099999999998;-0.278623;-0.330884;2.38419e-07
-0.27601999999999993;-0.16094399999999998;1.7777599999999998;-0.278623;-0.330884;2.38419e-07
-0.276589;-0.15537599999999996;1.82064;-0.278623;-0.330884;2.38419e-07
-0.277791;-0.152277;1.78541;-0.278623;-0.330884;2.38419e-07
-0.27958700000000003;-0.14670099999999997;1.81192;-0.278623;-0.330884;2.38419e-07
-0.280167;-0.14236899999999997;1.7854400000000001;-0.278623;-0.330884;2.38419e-07
-0.28135;-0.13679600000000003;1.8207;-0.278623;-0.330884;2.38419e-07
-0.283788;-0.13492600000000005;1.8363;-0.278623;-0.330884;2.38419e-07
-0.283147;-0.13121899999999997;1.86582;-0.278623;-0.330884;2.38419e-07
-0.285561;-0.12625599999999998;1.7778599999999998;-0.278623;-0.330884;2.38419e-07
-0.28615100000000004;-0.12316000000000005;1.8207400000000002;-0.278623;-0.330884;2.38419e-07
-0.288561;-0.11757800000000002;1.85536;-0.278623;-0.330884;2.38419e-07
-0.288546;-0.11572200000000005;1.88927;-0.278623;-0.330884;2.38419e-07
-0.28913599999999995;-0.11262500000000003;1.86589;-0.278623;-0.330884;2.38419e-07
-0.290334;-0.108906;1.8659;-0.278623;-0.330884;2.38419e-07
-0.29154599999999997;-0.10704300000000005;1.81204;-0.278623;-0.330884;2.38419e-07
-0.290914;-0.10457099999999997;1.74973;-0.278623;-0.330884;2.38419e-07
-0.2909;-0.10271500000000006;1.7134200000000002;-0.278623;-0.330884;2.38419e-07
-0.2909;-0.10271500000000006;1.63968;-0.278623;-0.330884;2.38419e-07
-0.290886;-0.10085900000000003;1.59988;-0.278623;-0.330884;2.38419e-07
-0.290258;-0.09900599999999998;1.5651;-0.278623;-0.330884;2.38419e-07
-0.289636;-0.09777200000000003;1.49563;-0.278623;-0.330884;2.38419e-07
-0.289018;-0.09715600000000002;1.4574;-0.278623;-0.330884;2.38419e-07
-0.28715900000000005;-0.09469099999999997;1.3803299999999998;-0.278623;-0.330884;2.38419e-07
-0.287758;-0.092831;1.28429;-0.278623;-0.330884;2.38419e-07
-0.287144;-0.09283499999999995;1.27445;-0.278623;-0.330884;2.38419e-07
-0.285894;-0.08974699999999997;1.1748100000000001;-0.278623;-0.330884;2.38419e-07
-0.28404399999999996;-0.08851999999999999;1.16134;-0.278623;-0.330884;2.38419e-07
-0.28403;-0.08666299999999999;1.12893;-0.278623;-0.330884;2.38419e-07
-0.282175;-0.08481699999999998;1.0814700000000002;-0.278623;-0.330884;2.38419e-07
-0.280934;-0.08296700000000001;1.05029;-0.278623;-0.330884;2.38419e-07
-0.27907499999999996;-0.08050099999999999;0.972309;-0.278623;-0.330884;2.38419e-07
-0.27845600000000004;-0.07988500000000004;0.923557;-0.278623;-0.330884;2.38419e-07
-0.275988;-0.078042;0.8958860000000001;-0.278623;-0.330884;2.38419e-07
-0.274756;-0.07743;0.8242299999999999;-0.278623;-0.330884;2.38419e-07
-0.273515;-0.07557999999999998;0.7985770000000001;-0.278623;-0.330884;2.38419e-07
-0.270438;-0.07435899999999995;0.7214520000000001;-0.278623;-0.330884;2.38419e-07
-0.26981900000000003;-0.073743;0.724075;-0.278623;-0.330884;2.38419e-07
-0.266732;-0.07128400000000001;0.5964109999999999;-0.278623;-0.330884;2.38419e-07
-0.26611399999999996;-0.07066800000000001;0.604892;-0.278623;-0.330884;2.38419e-07
-0.264264;-0.06943999999999995;0.540338;-0.278623;-0.330884;2.38419e-07
-0.26181;-0.06945400000000002;0.482764;-0.278623;-0.330884;2.38419e-07
-0.259959;-0.06822600000000001;0.452561;-0.278623;-0.330884;2.38419e-07
-0.258113;-0.06761699999999998;0.40730900000000003;-0.278623;-0.330884;2.38419e-07
-0.255654;-0.06701200000000002;0.332469;-0.278623;-0.330884;2.38419e-07
-0.252581;-0.06641000000000008;0.311297;-0.278623;-0.330884;2.38419e-07
-0.25135399999999997;-0.066417;0.290584;-0.278623;-0.330884;2.38419e-07
-0.250127;-0.06642400000000004;0.243637;-0.278623;-0.330884;2.38419e-07
-0.246446;-0.06644500000000003;0.161277;-0.278623;-0.330884;2.38419e-07
-0.245218;-0.06645200000000001;0.161267;-0.278623;-0.330884;2.38419e-07
-0.24337800000000004;-0.06646200000000002;0.127852;-0.278623;-0.330884;2.38419e-07
-0.239691;-0.065863;0.0579159;-0.278623;-0.330884;2.38419e-07
-0.23723700000000003;-0.06587699999999996;0.057897800000000006;-0.278623;-0.330884;2.38419e-07
-0.23294700000000002;-0.066521;0.0260481;-0.278623;-0.330884;2.38419e-07
-0.23049199999999997;-0.06653500000000001;0.026029900000000005;-0.278623;-0.330884;2.38419e-07
-0.22558299999999998;-0.06656300000000004;-0.0423253071795866;-0.278623;-0.330884;2.38419e-07
-0.22312899999999997;-0.06657600000000002;-0.042345307179585845;-0.278623;-0.330884;2.38419e-07
-0.220675;-0.06658999999999998;-0.042365307179586864;-0.278623;-0.330884;2.38419e-07
-0.215157;-0.067241;-0.07420530717958584;-0.278623;-0.330884;2.38419e-07
-0.212094;-0.06787700000000002;-0.11040530717958585;-0.278623;-0.330884;2.38419e-07
-0.20964000000000005;-0.06789099999999998;-0.0402453071795863;-0.278623;-0.330884;2.38419e-07
-0.204117;-0.06792200000000004;-0.0765553071795857;-0.278623;-0.330884;2.38419e-07
-0.20166299999999998;-0.067936;-0.07657530717958672;-0.278623;-0.330884;2.38419e-07
-0.196145;-0.06858600000000004;-0.10714530717958581;-0.278623;-0.330884;2.38419e-07
-0.193706;-0.07045800000000002;-0.11054530717958588;-0.278623;-0.330884;2.38419e-07
-0.18817799999999996;-0.06986999999999993;-0.13977530717958597;-0.278623;-0.330884;2.38419e-07
-0.18512099999999998;-0.07112600000000002;-0.11422530717958601;-0.278623;-0.330884;2.38419e-07
-0.182682;-0.07299700000000003;-0.17764530717958582;-0.278623;-0.330884;2.38419e-07
-0.17655099999999996;-0.07365099999999997;-0.1836153071795863;-0.278623;-0.330884;2.38419e-07
-0.174085;-0.07242600000000005;-0.17217530717958596;-0.278623;-0.330884;2.38419e-07
-0.16857799999999995;-0.07431500000000002;-0.2107253071795867;-0.278623;-0.330884;2.38419e-07
-0.166124;-0.07432899999999998;-0.21074530717958595;-0.278623;-0.330884;2.38419e-07
-0.16306600000000004;-0.07558500000000001;-0.17779530717958636;-0.278623;-0.330884;2.38419e-07
-0.15755999999999998;-0.07747300000000001;-0.21782530717958615;-0.278623;-0.330884;2.38419e-07
-0.155105;-0.07748699999999997;-0.21783530717958666;-0.278623;-0.330884;2.38419e-07
-0.14898499999999998;-0.07938;-0.22539530717958645;-0.278623;-0.330884;2.38419e-07
-0.14653;-0.07939300000000005;-0.2108953071795865;-0.278623;-0.330884;2.38419e-07
-0.143467;-0.08002999999999999;-0.251495307179586;-0.278623;-0.330884;2.38419e-07
-0.13856900000000005;-0.08129600000000003;-0.2515353071795863;-0.278623;-0.330884;2.38419e-07
-0.13611999999999996;-0.08192900000000003;-0.24350530717958563;-0.278623;-0.330884;2.38419e-07
-0.13061900000000004;-0.08443699999999998;-0.2942853071795861;-0.278623;-0.330884;2.38419e-07
-0.128164;-0.08445000000000003;-0.2755853071795862;-0.278623;-0.330884;2.38419e-07
-0.12327700000000003;-0.086955;-0.294335307179586;-0.278623;-0.330884;2.38419e-07
-0.120197;-0.08573399999999998;-0.30710530717958573;-0.278623;-0.330884;2.38419e-07
-0.118373;-0.08760100000000004;-0.28470530717958553;-0.278623;-0.330884;2.38419e-07
-0.11347499999999999;-0.08886699999999997;-0.3488853071795859;-0.278623;-0.330884;2.38419e-07
-0.11163899999999999;-0.089497;-0.3682553071795862;-0.278623;-0.330884;2.38419e-07
-0.10980400000000001;-0.09012599999999998;-0.3489153071795865;-0.278623;-0.330884;2.38419e-07
-0.10736600000000002;-0.09199800000000002;-0.4234953071795857;-0.278623;-0.330884;2.38419e-07
-0.10553600000000002;-0.09324599999999994;-0.4537553071795859;-0.278623;-0.330884;2.38419e-07
-0.104325;-0.09510999999999997;-0.5277553071795857;-0.278623;-0.330884;2.38419e-07
-0.10249000000000003;-0.09573999999999999;-0.573475307179586;-0.278623;-0.330884;2.38419e-07
-0.10127400000000003;-0.09698500000000004;-0.627855307179586;-0.278623;-0.330884;2.38419e-07
-0.10006900000000002;-0.09946800000000006;-0.6676653071795862;-0.278623;-0.330884;2.38419e-07
-0.09824;-0.10071599999999997;-0.693945307179586;-0.278623;-0.330884;2.38419e-07
-0.09642099999999998;-0.10320300000000004;-0.7642153071795867;-0.278623;-0.330884;2.38419e-07
-0.09582500000000005;-0.10506300000000002;-0.8128253071795868;-0.278623;-0.330884;2.38419e-07
-0.09461999999999998;-0.10754600000000003;-0.8650953071795859;-0.278623;-0.330884;2.38419e-07
-0.092785;-0.10817500000000002;-0.8613753071795864;-0.278623;-0.330884;2.38419e-07
-0.09218300000000001;-0.10941600000000001;-0.9371153071795861;-0.278623;-0.330884;2.38419e-07
-0.09098399999999995;-0.112518;-1.0043153071795867;-0.278623;-0.330884;2.38419e-07
-0.090387;-0.11437800000000004;-1.0150453071795864;-0.278623;-0.330884;2.38419e-07
-0.08918300000000001;-0.11686000000000002;-1.110145307179586;-0.278623;-0.330884;2.38419e-07
-0.08919400000000005;-0.11809800000000004;-1.1101553071795855;-0.278623;-0.330884;2.38419e-07
-0.08860399999999996;-0.12057699999999999;-1.187165307179587;-0.278623;-0.330884;2.38419e-07
-0.08678600000000003;-0.12306199999999995;-1.1997653071795868;-0.278623;-0.330884;2.38419e-07
-0.08803000000000005;-0.12491199999999997;-1.2759353071795863;-0.278623;-0.330884;2.38419e-07
-0.087445;-0.12800899999999998;-1.3210153071795867;-0.278623;-0.330884;2.38419e-07
-0.08746200000000004;-0.129865;-1.3709753071795863;-0.278623;-0.330884;2.38419e-07
-0.086866;-0.131724;-1.3297653071795867;-0.278623;-0.330884;2.38419e-07
-0.08568999999999993;-0.137299;-1.4335253071795862;-0.278623;-0.330884;2.38419e-07
-0.08631500000000003;-0.13853299999999996;-1.4383953071795865;-0.278623;-0.330884;2.38419e-07
-0.08453200000000005;-0.14472900000000005;-1.4335453071795863;-0.278623;-0.330884;2.38419e-07
-0.086395;-0.14719299999999996;-1.4283353071795863;-0.278623;-0.330884;2.38419e-07
-0.082754;-0.151544;-1.4793153071795864;-0.278623;-0.330884;2.38419e-07
-0.08401000000000003;-0.15462899999999996;-1.5071453071795862;-0.278623;-0.330884;2.38419e-07
-0.08463999999999999;-0.15648099999999998;-1.4689853071795866;-0.278623;-0.330884;2.38419e-07
-0.08346999999999999;-0.16267200000000004;-1.5405753071795862;-0.278623;-0.330884;2.38419e-07
-0.082874;-0.16453099999999998;-1.5071553071795858;-0.278623;-0.330884;2.38419e-07
-0.08415799999999996;-0.170707;-1.5765653071795862;-0.278623;-0.330884;2.38419e-07
-0.082341;-0.17319099999999998;-1.5094853071795864;-0.278623;-0.330884;2.38419e-07
-0.08358999999999994;-0.175657;-1.5094853071795864;-0.278623;-0.330884;2.38419e-07
-0.08301699999999995;-0.17998800000000004;-1.5418353071795865;-0.278623;-0.330884;2.38419e-07
-0.083063;-0.184934;-1.6113353071795862;-0.278623;-0.330884;2.38419e-07
-0.08247199999999999;-0.18741000000000002;-1.6101853071795862;-0.278623;-0.330884;2.38419e-07
-0.08253500000000003;-0.19421;-1.6437053071795855;-0.278623;-0.330884;2.38419e-07
-0.08377299999999999;-0.19543900000000003;-1.576595307179586;-0.278623;-0.330884;2.38419e-07
-0.08321699999999999;-0.201623;-1.5766053071795856;-0.278623;-0.330884;2.38419e-07
-0.08324500000000001;-0.20471299999999998;-1.6113553071795863;-0.278623;-0.330884;2.38419e-07
-0.08513599999999999;-0.210264;-1.576615307179586;-0.278623;-0.330884;2.38419e-07
-0.08453999999999995;-0.212121;-1.6139353071795863;-0.278623;-0.330884;2.38419e-07
-0.08519300000000002;-0.216443;-1.6485053071795859;-0.278623;-0.330884;2.38419e-07
-0.08523800000000004;-0.22138600000000003;-1.5766253071795866;-0.278623;-0.330884;2.38419e-07
-0.08465400000000001;-0.22447899999999998;-1.6805453071795862;-0.278623;-0.330884;2.38419e-07
-0.08469900000000002;-0.22942099999999999;-1.6113753071795864;-0.278623;-0.330884;2.38419e-07
-0.084121;-0.23313099999999998;-1.6771053071795858;-0.278623;-0.330884;2.38419e-07
-0.08475700000000003;-0.235599;-1.6805453071795862;-0.278623;-0.330884;2.38419e-07
-0.086034;-0.241151;-1.6460453071795857;-0.278623;-0.330884;2.38419e-07
-0.08667499999999995;-0.24423499999999998;-1.684235307179586;-0.07585299999999995;-0.19438099999999997;-0.00049530717958568
-0.08549500000000004;-0.24918399999999996;-1.6771153071795863;-0.07585299999999995;-0.19438099999999997;-0.00049530717958568
-0.08614199999999994;-0.252885;-1.6805553071795858;-0.07577599999999995;-0.19916899999999998;-4.530717958584063e-05
-0.08677799999999997;-0.255352;-1.684235307179586;-0.07577599999999995;-0.19916899999999998;-4.530717958584063e-05
