fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
-0.26697;-0.25738099999999997;1.2640799999999999;-0.4428605;-0.449471;-3.135895307179586
-0.267553;-0.25367300000000004;1.3445200000000002;-0.4452653;-0.4489112;-1.9620953071795864
-0.266926;-0.25182400000000005;1.3868200000000002;-0.4422511;-0.4500593;-2.9459753071795864
-0.266887;-0.24688500000000002;1.45735;-0.4446888;-0.4477062;-2.8984953071795863
-0.26625999999999994;-0.24503599999999998;1.41668;-0.4446888;-0.4477062;-2.8984953071795863
-0.266833;-0.24009199999999997;1.4930700000000001;-0.44466680000000003;-0.4489017;2.8689999999999998
-0.266201;-0.237626;1.4955399999999999;-0.443448;-0.4500782;-1.4447853071795862
-0.266789;-0.23453399999999996;1.5289700000000002;-0.4446778;-0.4483039;-2.6873353071795862
-0.26675000000000004;-0.229593;1.5289700000000002;-0.391999;-0.4821338;-2.3561653071795865
-0.26673100000000005;-0.22712299999999996;1.5289700000000002;-0.4428605;-0.449471;-2.832395307179586
-0.2673;-0.22155999999999998;1.5649600000000001;-0.4428605;-0.449471;2.90205
-0.267281;-0.21908899999999998;1.56497;-0.391412;-0.4815269;-1.7671353071795863
-0.26848700000000003;-0.216611;1.56497;-0.390205;-0.4821051;-2.8470653071795864
-0.268443;-0.211051;1.60229;-0.388998;-0.4826833;-2.8716153071795865
-0.26903699999999997;-0.20857600000000004;1.60096;-0.388998;-0.4826833;-2.8716153071795865
-0.270219;-0.20300799999999997;1.63686;-0.390205;-0.4821051;-2.877745307179586
-0.270812;-0.20053300000000002;1.63439;-0.391999;-0.4821338;-1.831565307179586
-0.27078800000000003;-0.19744299999999998;1.6688900000000002;-0.39079200000000003;-0.48271200000000003;-1.3084853071795859
-0.27135699999999996;-0.191878;1.7080000000000002;-0.391412;-0.4815269;-2.6177353071795864
-0.271946;-0.18878499999999998;1.6765299999999999;-0.390205;-0.4821051;3.0108200000000003
-0.27312400000000003;-0.182597;1.66891;-0.390803;-0.4821147;-2.028875307179586
-0.273717;-0.18012099999999998;1.6726;-0.391999;-0.4821338;-1.407135307179586
-0.27429099999999995;-0.17517299999999997;1.74955;-0.390205;-0.4821051;-2.6670653071795867
-0.275493;-0.17207500000000003;1.7132599999999998;-0.388998;-0.4826833;2.67118
-0.276082;-0.168981;1.74312;-0.391999;-0.4821338;2.38769
-0.27726999999999996;-0.164028;1.7431299999999998;-0.390184;-0.4832998;-2.340445307179586
-0.278472;-0.16093000000000002;1.7777599999999998;-0.390803;-0.4821147;-3.1337153071795862
-0.277835;-0.15784199999999998;1.7371299999999998;-0.391999;-0.4821338;-1.9595553071795857
-0.27901299999999996;-0.151652;1.7496099999999999;-0.39079200000000003;-0.48271200000000003;-1.3724753071795863
-0.28082799999999997;-0.148549;1.7778;-0.391999;-0.4821338;-0.8441053071795857
-0.28139800000000004;-0.14298;1.8206799999999999;-0.390803;-0.4821147;3.12692
-0.28321399999999997;-0.13987699999999997;1.7778200000000002;-0.390205;-0.4821051;2.7415599999999998
-0.28319000000000005;-0.136785;1.75657;-0.390205;-0.4821051;2.7415599999999998
-0.284991;-0.13182699999999997;1.8207200000000001;-0.391999;-0.4821338;-1.4744553071795856
-0.284972;-0.12935200000000002;1.8207200000000001;-0.390803;-0.4821147;-2.7007253071795865
-0.287377;-0.12315300000000001;1.8207400000000002;-0.388411;-0.4820764;2.96933
-0.288589;-0.12128999999999995;1.85535;-0.387813;-0.4820668;2.41751
-0.289778;-0.11633399999999999;1.85537;-0.390814;-0.4815173;2.36233
-0.29037199999999996;-0.11385599999999996;1.86588;-0.391412;-0.4815269;2.35681
-0.290961;-0.110759;1.8892900000000001;-0.391988;-0.4827311;-2.3558853071795864
-0.29215;-0.10580199999999995;1.8208;-0.390803;-0.4821147;-2.7488153071795867
-0.292749;-0.10394199999999998;1.7937400000000001;-0.391999;-0.4821338;-1.7671053071795857
-0.29273000000000005;-0.10146700000000003;1.7190400000000001;-0.391999;-0.4821338;-1.7671053071795857
-0.29211200000000004;-0.100852;1.74974;-0.388998;-0.4826833;2.89617
-0.292108;-0.10023300000000002;1.63969;-0.389009;-0.482086;2.41019
-0.29209399999999996;-0.09837699999999999;1.59988;-0.391412;-0.4815269;-2.329195307179586
-0.291471;-0.097142;1.52909;-0.390803;-0.4821147;-1.5572953071795865
-0.290848;-0.095908;1.46109;-0.388998;-0.4826833;2.94862
-0.290225;-0.09467399999999998;1.38679;-0.391412;-0.4815269;2.4154400000000003
-0.29021600000000003;-0.09343600000000002;1.3179100000000001;-0.391412;-0.4815269;2.4154400000000003
-0.288357;-0.09097099999999997;1.30913;-0.390205;-0.4821051;-3.126785307179586
-0.287739;-0.09035600000000005;1.2639200000000002;-0.388998;-0.4826833;2.7563
-0.28709700000000005;-0.086646;1.1432200000000001;-0.388411;-0.4820764;2.3962
-0.285252;-0.08603700000000003;1.16134;-0.390803;-0.4821147;-2.336185307179586
-0.285238;-0.08417999999999998;1.1289200000000001;-0.389618;-0.4814982;-1.5607853071795859
-0.282765;-0.08171799999999996;1.03259;-0.388998;-0.4826833;2.94774
-0.28153300000000003;-0.08110599999999996;1.0018799999999999;-0.388998;-0.4826833;2.94774
-0.280282;-0.07801799999999998;0.9723040000000001;-0.388998;-0.4826833;-2.993705307179586
-0.279659;-0.07678299999999999;0.895892;-0.387802;-0.4826642;2.8228400000000002
-0.278432;-0.07678999999999997;0.8958879999999999;-0.387802;-0.4826642;2.8228400000000002
-0.275959;-0.074328;0.798581;-0.391988;-0.4827311;-2.332855307179586
-0.275331;-0.07247399999999998;0.797437;-0.393783;-0.4827598;-1.5591253071795865
-0.272264;-0.07249099999999997;0.724079;-0.389607;-0.4820955;-1.1722553071795856
-0.270409;-0.07064399999999998;0.674319;-0.390803;-0.4821147;-2.5496253071795865
-0.269182;-0.07065100000000002;0.632089;-0.392597;-0.4821433;-1.667505307179586
-0.266713;-0.06880699999999995;0.557971;-0.390803;-0.4821147;-0.8295053071795859
-0.26486299999999996;-0.06758000000000003;0.529125;-0.390803;-0.4821147;-0.8295053071795859
-0.263017;-0.066971;0.482764;-0.391999;-0.4821338;-1.5818153071795864
-0.260563;-0.06698500000000002;0.421444;-0.390205;-0.4821051;-1.1836053071795858
-0.25748499999999996;-0.06576399999999999;0.389399;-0.390205;-0.4821051;-2.555305307179586
-0.255644;-0.065774;0.332467;-0.390803;-0.4821147;3.04204
-0.255026;-0.065158;0.290606;-0.389618;-0.4814982;2.69912
-0.251948;-0.06393700000000002;0.259033;-0.38839999999999997;-0.4826737;-3.055865307179586
-0.25010699999999997;-0.06394699999999998;0.226923;-0.38839999999999997;-0.4826737;-3.055865307179586
-0.247658;-0.06457999999999997;0.16721;-0.389607;-0.4820955;2.39975
-0.245817;-0.06459100000000001;0.13266;-0.390205;-0.4821051;2.36055
-0.243971;-0.06398200000000004;0.09414860000000001;-0.390803;-0.4821147;-2.3540153071795866
-0.239676;-0.06400599999999995;0.060183600000000004;-0.390205;-0.4821051;-3.1405053071795863
-0.23784500000000003;-0.06525500000000001;0.09410539999999999;-0.390814;-0.4815173;-1.9629453071795862
-0.232937;-0.06528300000000004;0.0260476;-0.391999;-0.4821338;-1.8651753071795865
-0.231086;-0.06405500000000003;-0.008125307179586372;-0.391999;-0.4821338;-1.8651753071795865
-0.228028;-0.06531000000000003;-0.04230530717958558;-0.391999;-0.4821338;-1.3252853071795858
-0.223727;-0.06471499999999997;-0.008185307179585877;-0.38839999999999997;-0.4826737;3.0066200000000003
-0.22066400000000003;-0.06535200000000002;-0.042355307179586354;-0.38839999999999997;-0.4826737;3.0066200000000003
-0.21820499999999998;-0.064747;-0.041245307179585744;-0.389607;-0.4820955;-2.0309753071795864
-0.213914;-0.06538999999999995;-0.07648530717958657;-0.390205;-0.4821051;-2.667595307179586
-0.210248;-0.06726900000000002;-0.14886530717958646;-0.388998;-0.4826833;2.98589
-0.20471999999999996;-0.06668100000000005;-0.11045530717958574;-0.390205;-0.4821051;2.67104
-0.201662;-0.067936;-0.14414530717958574;-0.390803;-0.4821147;-2.1987653071795865
-0.19675899999999996;-0.068583;-0.14897530717958674;-0.390205;-0.4821051;-2.709535307179586
-0.194314;-0.06983499999999998;-0.14898530717958636;-0.390205;-0.4821051;-2.709535307179586
-0.19184999999999997;-0.06861099999999998;-0.13974530717958622;-0.390803;-0.4821147;2.96492
-0.18634799999999996;-0.07111899999999999;-0.18353530717958666;-0.391999;-0.4821338;-2.325755307179586
-0.18326899999999996;-0.06989800000000002;-0.13981530717958623;-0.388998;-0.4826833;-3.1263753071795866
-0.177767;-0.07240600000000003;-0.18360530717958579;-0.390803;-0.4821147;-1.955885307179586
-0.175313;-0.07241999999999998;-0.1836153071795863;-0.391999;-0.4821338;-1.3706353071795858
-0.172858;-0.07243299999999997;-0.17218530717958558;-0.390803;-0.4821147;-0.8439253071795862
-0.16674300000000003;-0.07494500000000004;-0.1836853071795863;-0.4434699;-0.44888269999999997;2.82882
-0.16427799999999998;-0.07372000000000001;-0.1722553071795856;-0.39139;-0.4827216;-1.5854253071795865
-0.158765;-0.07498999999999995;-0.20423530717958638;-0.44466680000000003;-0.4489017;2.35377
-0.156321;-0.07624200000000003;-0.21782530717958615;-0.4440465;-0.4500877;0.784187
-0.15081499999999998;-0.078131;-0.24338530717958662;-0.4452653;-0.4489112;-0.002035307179585999
-0.14836500000000002;-0.07876399999999995;-0.25146530717958626;-0.44586380000000003;-0.4489206;1.17564
-0.144683;-0.07878399999999997;-0.23588530717958633;-0.4434809;-0.448285;1.7644799999999998
-0.139785;-0.08005000000000001;-0.2359253071795866;-0.4422621;-0.4494615;2.2944400000000003
-0.137341;-0.08130299999999996;-0.2515453071795859;-0.4434809;-0.448285;2.34743
-0.13183500000000004;-0.08319100000000001;-0.27555530717958554;-0.4458419;-0.4501161;0.782222
-0.129386;-0.08382399999999995;-0.2846253071795868;-0.4458419;-0.4501161;0.782222
-0.126942;-0.08507599999999998;-0.284645307179586;-0.4434918;-0.4476872;1.56777
-0.12265700000000002;-0.08633899999999994;-0.31707530717958665;-0.4434809;-0.448285;1.37153
-0.11960599999999999;-0.08821399999999996;-0.29436530717958664;-0.4446559;-0.4494994;0.291626
-0.11470199999999997;-0.08886000000000005;-0.34887530717958626;-0.4452653;-0.4489112;1.3224799999999999
-0.11348599999999998;-0.09010499999999999;-0.3488953071795864;-0.4428605;-0.449471;1.8379
-0.11103700000000005;-0.09073900000000001;-0.3604853071795864;-0.44406840000000003;-0.4488922;0.524782
-0.10860399999999998;-0.09322899999999995;-0.4525453071795864;-0.44466680000000003;-0.4489017;-0.13030530717958566
-0.10799599999999998;-0.09385100000000002;-0.4685453071795864;-0.4458857;-0.4477251;-0.4592953071795858
-0.10494500000000001;-0.09572600000000003;-0.515055307179586;-0.442273;-0.4488638;0.94845
-0.10372900000000002;-0.09697099999999997;-0.6117153071795869;-0.4452434;-0.4501066;0.432021
-0.10312600000000005;-0.09821199999999997;-0.5820153071795868;-0.4452434;-0.4501066;0.432021
-0.10006900000000002;-0.09946800000000006;-0.6676653071795862;-0.4440574;-0.4494899;0.302189
-0.09947299999999998;-0.10132800000000003;-0.7157453071795858;-0.44583090000000003;-0.4507138;-0.24160530717958562
-0.09765400000000002;-0.10381500000000005;-0.7885053071795856;-0.4440574;-0.4494899;1.05585
-0.09520499999999998;-0.10444699999999996;-0.811695307179586;-0.4428605;-0.449471;1.70458
-0.09582999999999997;-0.105682;-0.838325307179586;-0.4470498;-0.44953730000000003;0.45959300000000003
-0.09463099999999997;-0.10878300000000002;-0.8650953071795859;-0.4410323;-0.4512357;1.8806
-0.09402299999999997;-0.10940600000000006;-0.9040153071795869;-0.4410323;-0.4512357;1.8806
-0.09159699999999998;-0.11251399999999995;-1.0219853071795866;-0.4464513;-0.4495279;-0.12106530717958641
-0.091609;-0.11375200000000002;-0.9856253071795864;-0.4434699;-0.44888269999999997;1.11612
-0.09101199999999998;-0.11561199999999999;-1.0332453071795857;-0.4434699;-0.44888269999999997;1.11612
-0.09042700000000004;-0.11871000000000004;-1.1414753071795865;-0.443459;-0.4494805;1.26005
-0.08982500000000004;-0.11995100000000003;-1.155705307179586;-0.4428824;-0.4482755;1.80665
-0.08923999999999999;-0.12304799999999999;-1.263365307179587;-0.4446449;-0.4500972;0.509187
-0.08864300000000003;-0.12490800000000002;-1.2422153071795865;-0.443448;-0.4500782;-0.13810530717958613
-0.08867199999999997;-0.12800199999999995;-1.3210153071795867;-0.4422621;-0.4494615;1.10761
-0.08869500000000002;-0.13047600000000004;-1.3379453071795862;-0.4464842;-0.4477346;-0.3142953071795862
-0.08932499999999999;-0.13232900000000003;-1.3638553071795858;-0.4464842;-0.4477346;-0.3142953071795862
-0.08691699999999997;-0.13729199999999997;-1.363875307179586;-0.4440793;-0.4482945;0.807512
-0.08754800000000001;-0.13914499999999996;-1.4044953071795865;-0.4452653;-0.4489112;0.0110571
-0.086974;-0.143478;-1.4335453071795863;-0.4452544;-0.4495089;1.18216
-0.085781;-0.14719700000000002;-1.5094353071795865;-0.4428605;-0.449471;1.76771
-0.08579799999999999;-0.14905200000000002;-1.4689653071795865;-0.4464623;-0.4489301;0.48968999999999996
-0.08584999999999998;-0.15461799999999998;-1.4429753071795863;-0.4488672;-0.4483702;-0.14929530717958617
-0.08527000000000001;-0.158333;-1.5116153071795866;-0.44343710000000003;-0.4506759;-0.46879530717958584
-0.085924;-0.16265799999999997;-1.4689953071795863;-0.4452653;-0.4489112;-0.7850853071795862
-0.085345;-0.16637200000000002;-1.5418153071795864;-0.4422621;-0.4494615;0.785555
-0.08597499999999997;-0.168223;-1.5765653071795862;-0.4452324;-0.4507044;-0.0013853071795866256
-0.08602100000000001;-0.17317;-1.5765753071795867;-0.443448;-0.4500782;-0.39483530717958626
-0.08482799999999996;-0.176886;-1.5765753071795867;-0.4452544;-0.4495089;-0.7489253071795865
-0.08487900000000004;-0.18245;-1.542995307179586;-0.4446559;-0.4494994;0.802171
-0.08490799999999998;-0.18554099999999996;-1.5765853071795863;-0.4440574;-0.4494899;0.00695366
-0.08493099999999998;-0.18801400000000001;-1.5765853071795863;-0.4452653;-0.4489112;1.18157
-0.08436900000000003;-0.193581;-1.5440953071795862;-0.4452544;-0.4495089;0.49030200000000007
-0.084403;-0.197289;-1.6113453071795858;-0.4452544;-0.4495089;0.49030200000000007
-0.08505600000000002;-0.201612;-1.5766053071795856;-0.4452763;-0.4483134;1.10216
-0.08448300000000003;-0.20594200000000001;-1.6091153071795867;-0.44406840000000003;-0.4488922;0.156941
-0.08450000000000002;-0.20779599999999998;-1.576615307179586;-0.4458528;-0.4495184;1.2551299999999999
-0.08516999999999997;-0.213972;-1.6437253071795865;-0.44466680000000003;-0.4489017;0.234864
-0.085812;-0.217057;-1.6113653071795868;-0.4464732;-0.4483324;-0.2767053071795855
-0.08586300000000002;-0.22261799999999998;-1.6460353071795861;-0.4434809;-0.448285;1.6958099999999998
-0.08649299999999999;-0.224468;-1.6126153071795866;-0.4434809;-0.448285;1.6958099999999998
-0.08651600000000004;-0.226939;-1.6126153071795866;-0.4452544;-0.4495089;0.455205
-0.08596500000000001;-0.233738;-1.6460453071795857;-0.4464403;-0.4501256;-0.7261553071795861
-0.08660099999999998;-0.23620599999999997;-1.6485153071795864;-0.442273;-0.4488638;0.813581
-0.08604500000000004;-0.242386;-1.6460453071795857;-0.4440574;-0.4494899;1.58345
-0.08668100000000001;-0.244853;-1.6485153071795864;-0.44406840000000003;-0.4488922;1.9698200000000001
-0.08609099999999997;-0.24732700000000002;-1.6460553071795863;-0.44586380000000003;-0.4489206;2.3149599999999997
-0.08737400000000001;-0.253496;-1.6460553071795863;-0.444634;-0.4506949;0.764783
-0.08739600000000003;-0.255966;-1.6460553071795863;-0.443459;-0.4494805;1.55905
-0.088055;-0.26090199999999997;-1.648525307179586;-0.4434699;-0.44888269999999997;0.58395
-0.08808900000000003;-0.264607;-1.6485353071795865;-0.444634;-0.4506949;-0.10218530717958618
-0.088117;-0.267694;-1.6842453071795864;-0.444634;-0.4506949;-0.10218530717958618
-0.08877499999999999;-0.27263000000000004;-1.6805653071795863;-0.4452653;-0.4489112;1.73944
-0.08819099999999996;-0.27571999999999997;-1.7102653071795864;-0.4452544;-0.4495089;0.475578
-0.08945599999999998;-0.280034;-1.6842453071795864;-0.4446559;-0.4494994;-0.15635530717958623
-0.089474;-0.28188599999999997;-1.719685307179586;-0.4464623;-0.4489301;-0.47234530717958645
-0.09013700000000002;-0.28743799999999997;-1.7487553071795858;-0.4428715;-0.44887330000000003;0.940486
-0.09014899999999998;-0.288673;-1.7612253071795863;-0.4428605;-0.449471;1.64687
-0.09138000000000007;-0.289283;-1.7823053071795858;-0.4452544;-0.4495089;0.42929700000000004
-0.09201599999999999;-0.291748;-1.8571753071795865;-0.4446449;-0.4500972;0.301487
-0.09387099999999998;-0.29358799999999996;-1.900965307179587;-0.4422621;-0.4494615;1.3274
-0.09388800000000003;-0.29544000000000004;-1.9341653071795868;-0.4422621;-0.4494615;1.3274
-0.09573799999999999;-0.296663;-2.0124353071795866;-0.4458528;-0.4495184;-0.2586353071795866
-0.096362;-0.297894;-2.027655307179586;-0.4434699;-0.44888269999999997;1.0487799999999998
-0.098223;-0.30035100000000003;-2.074385307179586;-0.4458419;-0.4501161;0.130225
-0.098852;-0.302199;-2.1211553071795857;-0.4428496;-0.4500687;1.24321
-0.10131400000000002;-0.303419;-2.1588553071795857;-0.4422511;-0.4500593;0.227465
-0.102545;-0.30402799999999996;-2.188925307179586;-0.44586380000000003;-0.4489206;-0.2804053071795858
-0.10378199999999999;-0.305255;-2.290225307179586;-0.4452544;-0.4495089;1.03643
-0.10564300000000004;-0.307712;-2.3195253071795863;-0.4428824;-0.4482755;1.69487
-0.10687399999999997;-0.308322;-2.341545307179586;-0.4428824;-0.4482755;1.69487
-0.10994799999999999;-0.309538;-2.4173453071795863;-0.4428824;-0.4482755;1.69487
-0.10995899999999997;-0.31077200000000005;-2.4173453071795863;-0.4428824;-0.4482755;1.69487
-0.11364600000000002;-0.311984;-2.5164153071795865;-0.4428824;-0.4482755;1.69487
-0.11426499999999995;-0.312597;-2.5649353071795864;-0.4428824;-0.4482755;1.69487
-0.11610799999999999;-0.313203;-2.5750253071795863;-0.4428824;-0.4482755;1.69487
-0.11917700000000003;-0.313802;-2.6248153071795866;-0.4428824;-0.4482755;1.69487
-0.12041299999999999;-0.315028;-2.658895307179586;-0.4428824;-0.4482755;1.69487
-0.12347599999999997;-0.31501;-2.752385307179586;-0.4428824;-0.4482755;1.69487
-0.124701;-0.31500300000000003;-2.7523753071795864;-0.4428824;-0.4482755;1.69487
-0.12654400000000005;-0.315608;-2.7977553071795858;-0.4428824;-0.4482755;1.69487
