fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.16632949829101562;0.3900421905517578;2.93988037109375;-0.34370445251464843;-0.3519430160522461;3.5919036865234375
0.1611297607421875;0.3900926971435547;3.131866693496704;-0.3493247222900391;-0.3533756637573242;3.391190767288208
0.1595562744140625;0.38980262756347656;3.323853015899658;-0.33879325866699217;-0.3381658554077148;0.9651830792427063
0.15816984176635743;0.3890039825439453;3.6641921997070312;-0.3566939544677734;-0.34662776947021484;3.583176851272583
0.1556015968322754;0.38677589416503905;3.8561785221099854;-0.3623265838623047;-0.34801128387451175;3.3824639320373535
0.15496557235717773;0.38498558044433595;4.371050834655762;-0.35166282653808595;-0.33289394378662107;0.9564562439918518
0.15403676986694337;0.37915916442871095;4.554310321807861;-0.3696367645263672;-0.34119930267333987;3.5744500160217285
0.15418649673461915;0.3700603485107422;4.7288432121276855;-0.37528114318847655;-0.34253368377685545;3.373737096786499
0.16365440368652343;0.3743636322021484;0.42660682996640986;-0.36448585510253906;-0.32751003265380857;0.9477294087409973
0.16930702209472656;0.3756627655029297;0.22589414914975947;-0.38253150939941405;-0.33565822601318357;3.565723180770874
0.1516207790374756;0.38108924865722654;2.843887980784281;-0.3881873321533203;-0.33694332122802734;3.3650102615356445
0.14644980430603027;0.3816379547119141;3.035874064768656;-0.37726142883300784;-0.32201442718505857;0.9390025734901428
0.14127882957458496;0.38218666076660157;3.227860148753031;-0.39537757873535156;-0.3300048446655273;3.5569963455200195
0.13981650352478028;0.3815373992919922;3.5594727357281286;-0.40104438781738283;-0.3312405014038086;3.35628342628479
0.137029447555542;0.3795900726318359;3.7514588197125036;-0.3899884796142578;-0.31640743255615233;0.9302757382392883
0.13620974540710448;0.3778760528564453;4.266331370676859;-0.40817359924316404;-0.32423954010009765;3.548269510269165
0.134677038192749;0.37217857360839846;4.449591334666117;-0.4138509368896484;-0.3254257583618164;3.3475565910339355
0.1338748836517334;0.3631139373779297;4.624124224985941;-0.4026660919189453;-0.3106897926330566;0.9215489029884338
0.143740758895874;0.3664040374755859;0.3218873659875072;-0.4209188079833984;-0.3183629035949707;3.5395426750183105
0.14949824333190917;0.3671051788330078;0.12117420833369863;-0.4266063690185547;-0.31949945449829104;3.338829755783081
0.13247614860534668;0.3743506622314453;2.7391685168053783;-0.44124412536621094;-0.3081864356994629;2.4836184978485107
