fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.34728031158447265;0.001506926715373993;1.5700000524520874;0.34647342681884763;0.019720046520233153;1.5700000524520874
0.34728031158447265;0.001506926715373993;1.5700000524520874;0.34647342681884763;0.019720046520233153;1.5700000524520874
0.34728031158447265;0.001506926715373993;1.5700000524520874;0.34647342681884763;0.019720046520233153;1.5700000524520874
0.34727828979492187;0.0019930028915405274;1.5720345973968506;0.34647640228271487;0.02036764144897461;1.5679655075073242
0.347269287109375;0.0032642173767089846;1.5780295133590698;0.34648876190185546;0.022061271667480467;1.561970591545105
0.34723838806152346;0.005322070121765137;1.588399887084961;0.34653022766113284;0.024802935123443604;1.5516002178192139
0.34717140197753904;0.007946931719779969;1.6020816564559937;0.3466197967529297;0.028303329944610597;1.5379208326339722
0.347057991027832;0.01084872603416443;1.6181352138519287;0.3467715072631836;0.032187852859497074;1.521883249282837
0.3468974685668945;0.01376155138015747;1.6358388662338257;0.3469869613647461;0.03611484527587891;1.504233717918396
0.34670181274414064;0.01631664514541626;1.6550543308258057;0.34725173950195315;0.03961172580718994;1.4851980209350586
0.3465052032470703;0.018318945169448854;1.676190733909607;0.3475204849243164;0.04241281032562256;1.4645251035690308
0.34630508422851564;0.019986270666122435;1.6939525604248047;0.34775463104248044;0.04434131622314453;1.4404783248901367
0.34613037109375;0.021327280998229982;1.7013458013534546;0.3479239273071289;0.04535996913909912;1.4088128805160522
0.34601478576660155;0.0222739577293396;1.6947818994522095;0.3481101989746094;0.04603055477142334;1.3608077764511108
0.34589496612548826;0.02339205741882324;1.6794313192367554;0.3487358093261719;0.04863332748413086;1.3166476488113403
0.3458134841918945;0.02439213275909424;1.6570197343826294;0.3496044921875;0.05173841953277588;1.2781383991241455
0.34576297760009767;0.0253531813621521;1.6299465894699097;0.3508131408691406;0.055601005554199216;1.249325156211853
0.3457528686523437;0.026177701950073243;1.5998594760894775;0.35222023010253906;0.05972616195678711;1.2329978942871094
0.34576194763183593;0.02729210376739502;1.5727137327194214;0.3536468505859375;0.06375072002410889;1.2263602018356323
0.3457797622680664;0.02910888671875;1.5579047203063965;0.3549237060546875;0.06731318950653076;1.2276092767715454
0.34580902099609373;0.031168358325958254;1.5565565824508667;0.35590007781982425;0.07006956577301025;1.2344573736190796
0.345818977355957;0.03340766191482544;1.5715945959091187;0.35643577575683594;0.07165367603302002;1.2476933002471924
0.34578102111816406;0.03546302318572998;1.5986369848251343;0.3566115951538086;0.07232078552246093;1.2877177000045776
0.34568721771240235;0.037189908027648926;1.6356182098388672;0.35648197174072266;0.07222364902496338;1.3778643608093262
0.34555171966552733;0.03846372365951538;1.6808079481124878;0.35620899200439454;0.07161875724792481;1.5150593519210815
0.34540714263916017;0.039168460369110106;1.734687089920044;0.3559708023071289;0.07071775436401367;1.6992613077163696
0.3451113510131836;0.040377206802368164;1.7882360219955444;0.35586254119873045;0.06979995727539062;1.908678412437439
0.3444818496704102;0.04297415256500244;1.8242665529251099;0.35587379455566404;0.06901235103607178;2.130131959915161
0.3436940383911133;0.04592052459716797;1.8404630422592163;0.3559355926513672;0.06842893600463867;2.351470470428467
0.3428072738647461;0.04918123245239258;1.8311387300491333;0.35594806671142576;0.06807775497436523;2.560021162033081
