fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.18977569580078124;0.3886432647705078;0.4091529846191406;-0.3310596466064453;-0.3415928268432617;2.2305469512939453
0.19418754577636718;0.38994529724121096;0.28697994351387024;-0.3327582550048828;-0.3397585678100586;2.3178133964538574
0.19800315856933592;0.3907523345947266;0.2084401249885559;-0.3356438446044922;-0.33519420623779295;2.134553909301758
0.1986840057373047;0.39091499328613283;0.23462006449699402;-0.33803428649902345;-0.3321126937866211;2.2305469512939453
0.20255447387695313;0.3904358673095703;6.160012874995367;-0.34062660217285157;-0.3283126449584961;2.1694605350494385
0.2079473876953125;0.39071311950683596;0.051360491663217545;-0.34307044982910156;-0.3252732467651367;2.248000383377075
0.20913978576660155;0.3908477020263672;0.11244701594114304;-0.3456699371337891;-0.3223659896850586;2.3003602027893066
0.21482681274414062;0.3924187469482422;0.2695266604423523;-0.3496027374267578;-0.31979244232177734;2.562159538269043
0.21822311401367187;0.3943358612060547;0.5138727426528931;-0.35268852233886716;-0.3174075698852539;2.4836196899414062
0.22065101623535155;0.3955170440673828;0.4527862071990967;-0.3570738983154297;-0.31425655364990235;2.518526315689087
0.22327468872070313;0.39649497985839843;0.3567931056022644;-0.3590113067626953;-0.3126765060424805;2.45743989944458
0.2270335388183594;0.39705284118652345;0.14735358953475952;-0.36468528747558593;-0.309505500793457;2.6319727897644043
0.2322509002685547;0.3984452056884766;0.26080000400543213;-0.3679308319091797;-0.3077286911010742;2.6406993865966797
0.23330101013183593;0.3990259552001953;0.5051460862159729;-0.37141502380371094;-0.3059763717651367;2.6756060123443604
0.23388511657714844;0.39941169738769533;0.5836858749389648;-0.37329689025878904;-0.3048367691040039;2.5970661640167236
0.238885498046875;0.4023503875732422;0.5313259959220886;-0.3764373016357422;-0.30329151153564454;2.6843326091766357
0.239532470703125;0.40261756896972656;0.3916996419429779;-0.3784439849853516;-0.30238971710205076;2.7192392349243164
0.2418566131591797;0.4032161712646484;0.2520732879638672;-0.3816895294189453;-0.30061290740966795;2.6406993865966797
0.24567222595214844;0.40402320861816404;0.20844005048274994;-0.38480308532714846;-0.2986140823364258;2.5708861351013184
0.24952995300292968;0.4045958709716797;0.14735352993011475;-0.3882370758056641;-0.29586307525634764;2.4661664962768555
0.2521613311767578;0.40520057678222654;0.22589334845542908;-0.39229881286621093;-0.2933053207397461;2.579612970352173
0.25625221252441405;0.4065251922607422;0.3131598234176636;-0.3953211212158203;-0.29084049224853514;2.45743989944458
0.2599320983886719;0.40747291564941407;0.2520732879638672;-0.3958544158935547;-0.29024410247802734;2.3003602027893066
0.2610102081298828;0.4076911163330078;0.19971340894699097;-0.39668663024902345;-0.2892453384399414;2.265453577041626
0.2631202697753906;0.40831382751464845;0.28697988390922546;-0.40118095397949216;-0.2860750198364258;2.5272529125213623
0.2667401885986328;0.4090795135498047;0.20844006538391113;-0.40496437072753905;-0.28382869720458986;2.605792760848999
0.2705755615234375;0.4097864532470703;0.18226012587547302;-0.4069467926025391;-0.28287464141845703;2.693059206008911
0.2731781005859375;0.4105054473876953;0.2695266008377075;-0.40837104797363283;-0.2817739486694336;2.4836196899414062
0.2747607421875;0.4107404327392578;0.14735355973243713;-0.4120897674560547;-0.27982166290283206;2.6581525802612305
0.27904136657714845;0.41114830017089843;0.09499368071556091;-0.41422721862792966;-0.279300651550293;2.902498722076416
0.28363868713378904;0.4113042449951172;0.03390715643763542;-0.4178754425048828;-0.27792217254638674;2.7803256511688232
0.28583473205566406;0.41143638610839844;0.06008709594607353;-0.42141868591308596;-0.2762925338745117;2.710512399673462
0.2881114959716797;0.4121956634521484;0.32188647985458374;-0.42482307434082034;-0.2743899154663086;2.631972551345825
0.2918614959716797;0.41326683044433593;0.2782532572746277;-0.42814292907714846;-0.27275638580322265;2.6843323707580566
0.29255096435546873;0.41338768005371096;0.17353349924087524;-0.43161170959472656;-0.27097377777099607;2.666879177093506
