fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.31888643264770505;-0.021535935401916503;1.5700000524520874;0.31233461380004884;-0.04414871692657471;1.5700000524520874
0.31888643264770505;-0.021535935401916503;1.5700000524520874;0.31233461380004884;-0.04414871692657471;1.5700000524520874
0.31888643264770505;-0.021535935401916503;1.5700000524520874;0.31233461380004884;-0.04414871692657471;1.5700000524520874
0.3188890266418457;-0.021233873367309572;1.5679655075073242;0.3123326301574707;-0.043662643432617186;1.5720345973968506
0.3188985443115234;-0.02044391870498657;1.561970591545105;0.31232364654541017;-0.04239143371582031;1.5780295133590698
0.3189243507385254;-0.019165198802947998;1.5516002178192139;0.31229272842407224;-0.040333585739135744;1.588399887084961
0.31897462844848634;-0.017535409927368163;1.5379174947738647;0.3122257423400879;-0.03770872592926025;1.6020816564559937
0.31905488967895507;-0.015738946199417115;1.5218572616577148;0.31211225509643553;-0.0348069429397583;1.6181355714797974
0.3191645622253418;-0.013945122957229614;1.504130244255066;0.31195175170898437;-0.031894123554229735;1.6358393430709839
0.3192951393127441;-0.012388643026351929;1.484829306602478;0.3117560958862305;-0.029339048862457275;1.6550548076629639
0.3194431686401367;-0.01099159836769104;1.464694619178772;0.31155946731567385;-0.02733675479888916;1.6761912107467651
0.3196149444580078;-0.009607099890708924;1.4452944993972778;0.31138961791992187;-0.026009578704833985;1.7014306783676147
0.3197857666015625;-0.008432735800743102;1.4264339208602905;0.31126502990722654;-0.025364370346069337;1.7363418340682983
0.3199766540527344;-0.007303205728530884;1.4081634283065796;0.31115142822265623;-0.025131213665008544;1.7922261953353882
0.320294075012207;-0.005516434907913208;1.3914765119552612;0.3108770751953125;-0.024216129779815673;1.8437556028366089
0.3206847381591797;-0.0034791216254234313;1.3763166666030884;0.3105271530151367;-0.023183252811431885;1.8888040781021118
0.3211555480957031;-0.0011807046830654144;1.3627151250839233;0.3100419616699219;-0.02184736490249634;1.9222196340560913
0.32166305541992185;0.001132069006562233;1.3504359722137451;0.3094691848754883;-0.02036177635192871;1.9402892589569092
0.3221558380126953;0.0032565709948539734;1.3385132551193237;0.3088791275024414;-0.01886175513267517;1.9460753202438354
0.32258934020996094;0.005021031498908996;1.3258541822433472;0.30835479736328125;-0.017515827417373658;1.9413625001907349
0.3231062316894531;0.007016686797142029;1.3124407529830933;0.3077296257019043;-0.015860059261322022;1.9278162717819214
0.3236638259887695;0.009042872190475464;1.2980992794036865;0.3070664978027344;-0.01399402618408203;1.9069944620132446
0.3242365264892578;0.01101078987121582;1.2827619314193726;0.30642000198364255;-0.012039663791656495;1.8827170133590698
0.32480075836181643;0.012841335535049438;1.2662944793701172;0.3058261680603027;-0.010088200569152833;1.8569092750549316
0.32530956268310546;0.014387763738632202;1.2481759786605835;0.30533323287963865;-0.008300140500068665;1.8308604955673218
0.32571628570556643;0.015517044067382812;1.2269333600997925;0.3049810028076172;-0.006838953495025635;1.8049606084823608
0.32608718872070314;0.016459304094314575;1.2033642530441284;0.3047572326660156;-0.005759247541427612;1.7782481908798218
0.32650711059570314;0.01747249245643616;1.1808258295059204;0.30465036392211914;-0.005085027217864991;1.7485227584838867
