fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.32729270935058596;-0.03481037616729736;1.5700000524520874;0.2676996612548828;0.028791563510894777;1.5700000524520874
0.32729270935058596;-0.03481037616729736;1.5700000524520874;0.2676996612548828;0.028791563510894777;1.5700000524520874
0.32729270935058596;-0.03481037616729736;1.5700000524520874;0.2676996612548828;0.028791563510894777;1.5700000524520874
0.3272995376586914;-0.03505934715270996;1.5639586448669434;0.2676923179626465;0.028459885120391847;1.5760414600372314
0.3273194885253906;-0.035233960151672364;1.5461562871932983;0.2676723670959473;0.028227384090423583;1.5938438177108765
0.3273633575439453;-0.034999258518218994;1.5153590440750122;0.26762632369995115;0.028540630340576172;1.6246410608291626
0.3274506378173828;-0.03438025236129761;1.4749616384506226;0.26752710342407227;0.029365482330322264;1.6650432348251343
0.3276129150390625;-0.03332542657852173;1.4286819696426392;0.2673313903808594;0.0307686448097229;1.711345911026001
0.32787605285644533;-0.03191815853118896;1.3799923658370972;0.26700321197509763;0.03264029741287231;1.7600845098495483
0.32827541351318357;-0.030216670036315917;1.33268141746521;0.2664933967590332;0.03490654230117798;1.8074768781661987
0.32877891540527343;-0.028403639793395996;1.2889643907546997;0.2658412551879883;0.03733101367950439;1.851288914680481
0.3293555068969727;-0.02659821033477783;1.2497795820236206;0.26508445739746095;0.03976260185241699;1.89055335521698
0.3299611663818359;-0.02491199016571045;1.215046763420105;0.2642779159545898;0.042059650421142576;1.9253009557724
0.3305364608764648;-0.023486490249633788;1.1840965747833252;0.2634954833984375;0.044042749404907225;1.9560879468917847
0.33103759765625;-0.0223553991317749;1.154342770576477;0.26279769897460936;0.04566080570220947;1.9853934049606323
0.3314357376098633;-0.021545448303222657;1.1234914064407349;0.26222557067871094;0.04687127113342285;2.015343427658081
0.33171802520751953;-0.02104926824569702;1.0890172719955444;0.26180143356323243;0.04767301559448242;2.048252582550049
0.33186126708984376;-0.020865540504455566;1.0534722805023193;0.2615505218505859;0.04805497646331787;2.0876078605651855
0.3318656921386719;-0.020868589878082277;1.0486124753952026;0.26142688751220705;0.04816359043121338;2.1345033645629883
0.3317787551879883;-0.02095705270767212;1.0756248235702515;0.26139848709106445;0.048090829849243164;2.189673662185669
0.33163593292236326;-0.021074540615081787;1.1358298063278198;0.2614262390136719;0.04792697906494141;2.252519130706787
0.33147945404052737;-0.021162796020507812;1.226879596710205;0.2614620590209961;0.04775733947753906;2.3214244842529297
0.33133522033691404;-0.021193594932556153;1.334086298942566;0.2614565849304199;0.047642302513122556;2.3917036056518555
0.3312085723876953;-0.021145544052124023;1.447695255279541;0.2613708686828613;0.0476115608215332;2.459571599960327
0.33109439849853517;-0.02100095510482788;1.5585378408432007;0.2611726760864258;0.04767724990844727;2.5215630531311035
0.3309771728515625;-0.020720407962799073;1.656929850578308;0.2608170509338379;0.04785161018371582;2.573381185531616
0.3308380126953125;-0.02030714273452759;1.7397154569625854;0.2603254508972168;0.04810290336608887;2.615123748779297
0.3306597137451172;-0.019748505353927612;1.8053059577941895;0.2597174644470215;0.04841024398803711;2.6469342708587646
0.33042919158935546;-0.019040925502777098;1.8541754484176636;0.25903064727783204;0.048748931884765624;2.669961452484131
0.33013328552246096;-0.018178824186325073;1.8864822387695312;0.25832155227661135;0.049088244438171384;2.6853487491607666
0.3297919464111328;-0.017226375341415405;1.9083274602890015;0.2576597785949707;0.049396915435791014;2.6969776153564453
0.32942569732666016;-0.01624039888381958;1.9234113693237305;0.25709861755371094;0.049650263786315915;2.707575798034668
0.3290602493286133;-0.015289115905761718;1.935383677482605;0.25667783737182615;0.04982905387878418;2.7202019691467285
0.328805046081543;-0.014630659818649291;1.9387409687042236;0.25605825424194334;0.050077295303344725;2.737563371658325
0.32892837524414065;-0.014797717332839966;1.8898080587387085;0.253804931640625;0.05102320671081543;2.7471938133239746
0.32917156219482424;-0.015185757875442504;1.7914459705352783;0.2509547996520996;0.05220530986785889;2.7487597465515137
