fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.31677989959716796;-0.031907267570495605;1.5700000524520874;0.3036920166015625;0.038807826042175295;1.5700000524520874
0.31677989959716796;-0.031907267570495605;1.5700000524520874;0.3036920166015625;0.038807826042175295;1.5700000524520874
0.31677989959716796;-0.031907267570495605;1.5700000524520874;0.3036920166015625;0.038807826042175295;1.5700000524520874
0.3167905426025391;-0.03296061754226685;1.560129165649414;0.30369014739990235;0.03945542573928833;1.5720345973968506
0.3168072509765625;-0.034524698257446286;1.5310429334640503;0.3036805152893066;0.041149077415466306;1.5780295133590698
0.3168087387084961;-0.0357625412940979;1.4807254076004028;0.30364336013793947;0.043890800476074215;1.588399887084961
0.31681495666503906;-0.03656601905822754;1.414842963218689;0.30355934143066404;0.04739133834838867;1.6020792722702026
0.31690279006958005;-0.03662321090698242;1.3399347066879272;0.30341381072998047;0.05127609729766846;1.618116855621338
0.3171604919433594;-0.03595883846282959;1.2622507810592651;0.30320465087890625;0.05520340919494629;1.6357663869857788
0.31774732589721677;-0.03447896480560303;1.1890835762023926;0.30294553756713866;0.05870068550109863;1.6548025608062744
0.3186789131164551;-0.032427310943603516;1.1244958639144897;0.30268131256103514;0.061502180099487304;1.67547607421875
0.3199664878845215;-0.029924328327178954;1.0706409215927124;0.30245025634765627;0.06343104362487793;1.6995230913162231
0.32157470703125;-0.027103283405303956;1.0279768705368042;0.30228252410888673;0.06444994449615478;1.7311885356903076
0.32345081329345704;-0.024099788665771484;0.9968870878219604;0.3022016143798828;0.0645723009109497;1.7846460342407227
0.32543010711669923;-0.021108908653259276;0.9732440710067749;0.3021967315673828;0.06417047023773194;1.8686976432800293
0.32738609313964845;-0.018282616138458253;0.9543163776397705;0.3022760009765625;0.06347817897796632;1.9855408668518066
0.329195556640625;-0.015765994787216187;0.9372419118881226;0.30243770599365233;0.06270111083984375;2.13136887550354
0.3306960678100586;-0.013770155906677246;0.9186498522758484;0.3026504898071289;0.06202366828918457;2.2992520332336426
0.3318524551391602;-0.012303812503814697;0.8958263397216797;0.30284627914428713;0.06150948524475098;2.472424030303955
0.3326388931274414;-0.011376041173934936;0.8663758039474487;0.3029701614379883;0.06116497993469238;2.6375341415405273
0.33307029724121096;-0.010935566425323485;0.8280462026596069;0.30297958374023437;0.060964951515197756;2.781816005706787
0.3331601333618164;-0.010924025774002075;0.7769689559936523;0.3028050231933594;0.060891151428222656;2.889465570449829
0.33304759979248044;-0.011132367849349976;0.7142386436462402;0.30243791580200197;0.06089290142059326;2.9609665870666504
0.332822265625;-0.011436716318130494;0.6411044001579285;0.3018650054931641;0.06095023155212402;2.997213363647461
0.3325730514526367;-0.011738443374633789;0.560672402381897;0.30113079071044924;0.06104950428009033;3.002610683441162
0.3324058151245117;-0.011955205202102661;0.47790008783340454;0.3003739547729492;0.06118316650390625;2.980896234512329
0.3323868942260742;-0.012071014642715453;0.3989778161048889;0.29970617294311525;0.06133707523345947;2.9439730644226074
0.332569465637207;-0.012087632417678833;0.32841500639915466;0.2992024803161621;0.06149413585662842;2.8971779346466064
0.33298683166503906;-0.012021201848983764;0.2694278955459595;0.2988983345031738;0.06163615226745606;2.841780185699463
0.33368438720703125;-0.011887879371643066;0.22580967843532562;0.2988156890869141;0.061755709648132324;2.7648587226867676
0.33458786010742186;-0.011722222566604615;0.19494080543518066;0.298887996673584;0.06185934543609619;2.6575570106506348
0.33563468933105467;-0.01154183030128479;0.17502442002296448;0.2990714454650879;0.06194186210632324;2.519209623336792
0.33673927307128904;-0.011361055374145508;0.16343069076538086;0.299322624206543;0.06199680328369141;2.353461742401123
0.3367175674438477;-0.011405301094055176;0.12828518450260162;0.29698375701904295;0.06472783088684082;2.2154364585876465
0.33646785736083984;-0.011506803035736084;0.06618259847164154;0.29412723541259767;0.06887155532836914;2.1153993606567383
0.335968017578125;-0.011639833450317383;-0.02457350492477417;0.2911533546447754;0.07398822784423828;2.061936140060425
0.33539432525634766;-0.011758511066436767;-0.1402525007724762;0.2884481430053711;0.07907596588134766;2.05527925491333
0.33490036010742186;-0.011837918758392334;-0.27410268783569336;0.28626419067382813;0.08308330535888672;2.095019817352295
0.3345442199707031;-0.011904810667037963;-0.4131678640842438;0.2846283721923828;0.08573111534118652;2.1663098335266113
0.3343637466430664;-0.012000974416732788;-0.5484567284584045;0.2836375999450684;0.08700902938842774;2.262317657470703
