fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.2919297790527344;-0.01755112171173096;1.5700000524520874;0.3445561218261719;-0.018263981342315674;1.5700000524520874
0.2919297790527344;-0.01755112171173096;1.5700000524520874;0.3445561218261719;-0.018263981342315674;1.5700000524520874
0.2919297790527344;-0.01755112171173096;1.5700000524520874;0.3445561218261719;-0.018263981342315674;1.5700000524520874
0.2919013214111328;-0.018137859106063844;1.5940029621124268;0.34455875396728514;-0.01796192169189453;1.5679655075073242
0.2918426132202148;-0.01909968376159668;1.6647313833236694;0.34456825256347656;-0.017171972990036012;1.561970591545105
0.29180479049682617;-0.020038557052612305;1.7870879173278809;0.34459403991699217;-0.01589324951171875;1.5516002178192139
0.2918088340759277;-0.0208878231048584;1.9478365182876587;0.34464420318603517;-0.014263460636138916;1.5379174947738647
0.29182308197021484;-0.0215045690536499;2.1328885555267334;0.34472438812255857;-0.01246699333190918;1.5218572616577148
0.29180957794189455;-0.02191338539123535;2.3285794258117676;0.34483402252197265;-0.010673164129257203;1.504130244255066
0.2917020034790039;-0.022123804092407228;2.519129753112793;0.3449646759033203;-0.009116687178611756;1.4848287105560303
0.29151430130004885;-0.02224553346633911;2.693636417388916;0.3450947952270508;-0.0079160076379776;1.4634400606155396
0.29126527786254885;-0.02232719659805298;2.8456146717071533;0.34520854949951174;-0.007141940593719483;1.4374408721923828
0.2909812355041504;-0.022396652698516845;2.972011089324951;0.34529891967773435;-0.006789743900299072;1.400077223777771
0.29067928314208985;-0.02246455669403076;3.069040298461914;0.3453707504272461;-0.006832356452941894;1.331541657447815
0.2903702545166016;-0.022533059120178223;3.1441421508789062;0.34542598724365237;-0.00709665834903717;1.2275453805923462
0.29005008697509765;-0.022602782249450684;3.2016379833221436;0.34545436859130857;-0.007480794787406922;1.0894972085952759
0.28971242904663086;-0.022676095962524415;3.2462964057922363;0.3454508590698242;-0.007898836135864258;0.9238013029098511
0.28935041427612307;-0.022758293151855468;3.2820301055908203;0.3454267883300781;-0.008273858428001404;0.7394882440567017
