fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.18899551391601563;0.3875476837158203;0.26079997420310974;-0.33151100158691404;-0.3408059310913086;2.20436692237854
0.19360206604003907;0.3884801483154297;0.19971345365047455;-0.3340047454833984;-0.33670452117919925;2.117100477218628
0.19825698852539062;0.38912956237792967;0.13862693309783936;-0.3361315155029297;-0.3324013900756836;2.029834032058716
0.20289985656738282;0.3898601531982422;0.1560802310705185;-0.33787513732910157;-0.3279293441772461;1.9425675868988037
0.2075786590576172;0.39030601501464846;0.0949937105178833;-0.3392223358154297;-0.3233222579956055;1.8553011417388916
0.21224899291992189;0.3908333587646484;0.11244700103998184;-0.34018257141113284;-0.31851724624633787;1.7680346965789795
0.21690940856933594;0.3914421844482422;0.12990029156208038;-0.3407202911376953;-0.31364686965942384;1.6807682514190674
0.22159828186035158;0.39176536560058595;0.06881377100944519;-0.3407701873779297;-0.3114474678039551;1.5935018062591553
0.22628082275390626;0.3921703338623047;0.08626706153154373;-0.34062828063964845;-0.3092520332336426;1.5062353610992432
0.23095558166503907;0.3926569366455078;0.10372035205364227;-0.3402954864501953;-0.3070773506164551;1.418968915939331
0.23565132141113282;0.3928572845458984;0.04263382777571678;-0.33977455139160156;-0.30493989944458005;1.331702470779419
0.24034286499023438;0.39313957214355466;0.06008712202310562;-0.33942283630371095;-0.30368837356567385;1.2967958450317383
0.2450287628173828;0.3935036468505859;0.07754041254520416;-0.3390276336669922;-0.302449893951416;1.2618892192840576
0.24970756530761717;0.3939495086669922;0.0949937030673027;-0.33858940124511716;-0.3012259864807129;1.226982593536377
0.2544048309326172;0.39410881042480467;0.03390717878937721;-0.3381087493896484;-0.3000181007385254;1.1920759677886963
0.25909866333007814;0.3943500518798828;0.05136047303676605;-0.33758628845214844;-0.29882776260375976;1.1571693420410156
0.2637875366210938;0.39467323303222657;0.0688137635588646;-0.33702247619628906;-0.29765634536743163;1.122262716293335
0.26847007751464846;0.39507820129394533;0.08626705408096313;-0.3364182281494141;-0.296505298614502;1.0873560905456543
0.27316856384277344;0.3951966094970703;0.025180529803037643;-0.3357741546630859;-0.29537607192993165;1.0524494647979736
