fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.25534763336181643;-0.04384342670440674;1.5700000524520874;0.3418531799316406;-0.009425217509269715;1.5700000524520874
0.25534763336181643;-0.04384342670440674;1.5700000524520874;0.3418531799316406;-0.009425217509269715;1.5700000524520874
0.25534763336181643;-0.04384342670440674;1.5700000524520874;0.3418531799316406;-0.009425217509269715;1.5700000524520874
0.25534040451049805;-0.044092383384704587;1.5760414600372314;0.34185592651367186;-0.008939144611358642;1.5679655075073242
0.25532026290893556;-0.04426695823669433;1.5938438177108765;0.3418669891357422;-0.007667945623397827;1.561970591545105
0.25527679443359375;-0.04403219223022461;1.6246410608291626;0.34190113067626954;-0.005610144734382629;1.5516002178192139
0.2551905250549316;-0.043413033485412596;1.6650384664535522;0.3419723129272461;-0.0029853981733322143;1.5379184484481812
0.25502988815307615;-0.04235794544219971;1.7113181352615356;0.3420904541015625;-8.379854261875153e-05;1.5218645334243774
0.25476890563964844;-0.040950260162353515;1.7600080966949463;0.34225555419921877;0.0028287565708160402;1.504160761833191
0.25437225341796876;-0.03924816131591797;1.8073196411132812;0.3424552917480469;0.005383519530296326;1.484945297241211
0.25387163162231446;-0.037434358596801755;1.8510372638702393;0.3426551818847656;0.007385497689247131;1.4638088941574097
0.25329784393310545;-0.03562802791595459;1.8902226686477661;0.34282711029052737;0.008712399005889892;1.4385697841644287
0.25269485473632813;-0.03394085884094238;1.9249556064605713;0.3429527282714844;0.009357410669326782;1.4036587476730347
0.25212175369262696;-0.03251444816589356;1.955905795097351;0.34302310943603515;0.00935418665409088;1.3415992259979248
0.2516224098205566;-0.03138255596160889;1.9856595993041992;0.34304439544677734;0.008985291719436645;1.2458800077438354
0.2512254905700684;-0.030571959018707275;2.016510248184204;0.3430062866210937;0.008422847986221314;1.1165931224822998
0.2509440803527832;-0.03007530689239502;2.0509836673736572;0.3429091262817383;0.007814233899116516;0.959162712097168
0.25080867767333986;-0.029932286739349365;2.098111629486084;0.3430367660522461;0.007579193115234375;0.7900439500808716
0.25083251953125;-0.030163707733154296;2.183767557144165;0.3443526458740234;0.008644285202026368;0.664831280708313
0.25093076705932615;-0.030541155338287353;2.3054981231689453;0.34607040405273437;0.009853975772857666;0.5917333960533142
0.251097297668457;-0.030989065170288085;2.4601633548736572;0.3480467987060547;0.011153582334518432;0.5769047737121582
0.25128362655639647;-0.031397981643676756;2.6407408714294434;0.3497048568725586;0.012309955358505249;0.6233820915222168
0.2514528274536133;-0.03173833131790161;2.831024408340454;0.3508721923828125;0.013283599615097046;0.7107850313186646
0.25157649993896486;-0.03200988531112671;3.0207221508026123;0.35150096893310545;0.014001080989837647;0.8270936012268066
0.2516408157348633;-0.032230134010314944;3.2011215686798096;0.3516696929931641;0.014406586885452271;0.9602601528167725
0.25163591384887696;-0.032420597076416015;3.362760066986084;0.3515172576904297;0.014462805986404419;1.099269151687622
