fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
0.18755332946777345;0.38713401794433594;0.25207334756851196;-0.33097206115722655;-0.34165157318115236;2.221820116043091
0.191978759765625;0.3879496002197266;0.1822601705789566;-0.33305839538574217;-0.3384756088256836;2.1520068645477295
0.19645034790039062;0.3884545135498047;0.11244700103998184;-0.33436424255371094;-0.3359988021850586;2.056013822555542
0.20094627380371094;0.3886463165283203;0.04263383150100708;-0.3345539093017578;-0.33553615570068357;1.960020661354065
0.2063385772705078;0.38835838317871096;6.22982602963318;-0.33585975646972654;-0.3330593490600586;2.056013822555542
0.211678466796875;0.38755485534667966;6.133832920585768;-0.3360494232177734;-0.3325967025756836;1.960020661354065
0.2156556701660156;0.38655906677246094;6.037839818988935;-0.3373552703857422;-0.3301198959350586;2.056013822555542
0.21951911926269532;0.38518653869628905;5.941846702490942;-0.3375449371337891;-0.3296572494506836;1.960020661354065
0.22241798400878907;0.3838312530517578;5.8458536008941095;-0.33777809143066406;-0.32921489715576174;2.056013822555542
0.22629302978515625;0.3815435028076172;5.749860469494955;-0.33796775817871094;-0.3287522506713867;1.960020661354065
0.2318109130859375;0.3777429962158203;5.680047277604238;-0.3382009124755859;-0.32830989837646485;2.056013822555542
0.23400047302246094;0.37599769592285154;5.610234085713522;-0.3383905792236328;-0.32784725189208985;1.960020661354065
0.23606292724609376;0.3741039276123047;5.540420893822805;-0.3386237335205078;-0.32740489959716795;2.056013822555542
0.23793441772460938;0.37202125549316406;5.444427792225973;-0.33881340026855467;-0.32694225311279296;1.960020661354065
0.24191436767578126;0.3666313934326172;5.348434690629141;-0.3390465545654297;-0.3264999008178711;2.056013822555542
0.2444542694091797;0.36380485534667967;5.444427792225973;-0.3392362213134766;-0.3260372543334961;1.960020661354065
0.24843421936035157;0.3584149932861328;5.348434690629141;-0.33946937561035156;-0.3255949020385742;2.056013822555542
0.25097412109375;0.35558845520019533;5.444427792225973;-0.33965904235839844;-0.3251322555541992;1.960020661354065
0.25263740539550783;0.35333595275878904;5.348434690629141;-0.3398921966552734;-0.3246899032592773;2.056013822555542
0.25459129333496094;0.35007682800292966;5.252441589032308;-0.3400818634033203;-0.32422725677490233;1.960020661354065
0.2568486022949219;0.3470198822021484;5.348434690629141;-0.3403150177001953;-0.3237849044799805;2.056013822555542
0.258802490234375;0.3437607574462891;5.252441589032308;-0.34050468444824217;-0.3233222579956055;1.960020661354065
0.2610597991943359;0.34070381164550784;5.348434690629141;-0.3407378387451172;-0.3228799057006836;2.056013822555542
0.2630136871337891;0.33744468688964846;5.252441589032308;-0.3428241729736328;-0.3197039604187012;2.1520068645477295
0.26527099609375;0.3343877410888672;5.348434690629141;-0.34459648132324217;-0.31634260177612306;2.056013822555542
0.2672248840332031;0.33112861633300783;5.252441589032308;-0.3460384368896484;-0.31282682418823243;1.960020661354065
0.26948219299316406;0.3280716705322266;5.348434690629141;-0.34627159118652345;-0.31238454818725586;2.056013822555542
0.27092193603515624;0.3256700897216797;5.252441589032308;-0.3477135467529297;-0.30886877059936524;1.960020661354065
0.2731792449951172;0.32261314392089846;5.348434690629141;-0.3479467010498047;-0.30842649459838867;2.056013822555542
0.2746189880371094;0.32021156311035154;5.252441589032308;-0.34938865661621094;-0.30491071701049804;1.960020661354065
0.27687629699707034;0.3171546173095703;5.348434690629141;-0.3496218109130859;-0.3044684410095215;2.056013822555542
0.2783160400390625;0.31475311279296875;5.252441589032308;-0.35106376647949217;-0.30095266342163085;1.960020661354065
0.2805733489990234;0.3116961669921875;5.348434690629141;-0.35120826721191406;-0.30047399520874024;1.864027500152588
0.2820130920410156;0.30929466247558596;5.252441589032308;-0.35139793395996094;-0.3000114250183106;1.960020661354065
0.2836456298828125;0.3058631896972656;5.156448427830831;-0.35154243469238283;-0.2995327568054199;1.864027500152588
0.2855995178222656;0.30260398864746096;5.252441589032308;-0.3517321014404297;-0.29907018661499024;1.960020661354065
0.2872320556640625;0.2991725158691406;5.156448427830831;-0.35187660217285155;-0.29859151840209963;1.864027500152588
0.2891859436035156;0.2959133148193359;5.252441589032308;-0.35206626892089843;-0.2981289482116699;1.960020661354065
0.2908184814453125;0.2924818420410156;5.156448427830831;-0.3522107696533203;-0.2976502799987793;1.864027500152588
0.29277236938476564;0.2892226409912109;5.252441589032308;-0.3524004364013672;-0.29718770980834963;1.960020661354065
0.2944049072265625;0.28579116821289063;5.156448427830831;-0.35417274475097654;-0.2938263511657715;2.056013822555542
0.2963587951660156;0.28253196716308593;5.252441589032308;-0.3556147003173828;-0.29031057357788087;1.960020661354065
0.2979913330078125;0.27910049438476564;5.156448427830831;-0.3573870086669922;-0.28694921493530273;2.056013822555542
0.2999452209472656;0.27584129333496094;5.252441589032308;-0.35882896423339844;-0.2834334373474121;1.960020661354065
0.30282356262207033;0.26979110717773436;5.156448427830831;-0.36060127258300784;-0.28007207870483397;2.056013822555542
0.30411964416503906;0.2662189483642578;5.060455266629354;-0.3620432281494141;-0.27655630111694335;1.960020661354065
0.30575218200683596;0.2627874755859375;5.156448427830831;-0.36381553649902343;-0.2731949424743652;2.056013822555542
0.3070482635498047;0.25921531677246096;5.060455266629354;-0.3652574920654297;-0.2696791648864746;1.960020661354065
0.3086808013916016;0.2557838439941406;5.156448427830831;-0.3670298004150391;-0.2663178062438965;2.056013822555542
0.3099768829345703;0.25221168518066406;5.060455266629354;-0.3680922698974609;-0.26372724533081054;1.960020661354065
0.31160942077636716;0.24878021240234374;5.156448427830831;-0.3698645782470703;-0.2603658866882324;2.056013822555542
0.31290550231933595;0.2452080535888672;5.060455266629354;-0.3709270477294922;-0.2577753257751465;1.960020661354065
0.3145380401611328;0.24177658081054687;5.156448427830831;-0.37269935607910154;-0.25441396713256836;2.056013822555542
0.3158341217041016;0.23820442199707031;5.060455266629354;-0.37376182556152343;-0.2518234062194824;1.960020661354065
0.3174666595458984;0.23477294921875;5.156448427830831;-0.3748601531982422;-0.2481856346130371;1.864027500152588
0.3197518920898437;0.2284747314453125;5.060455266629354;-0.3763021087646484;-0.2446698570251465;1.960020661354065
0.3206996536254883;0.2247948455810547;4.964462105427877;-0.37740043640136717;-0.24103208541870116;1.864027500152588
0.32199573516845703;0.22122268676757811;5.060455266629354;-0.3788423919677734;-0.23751630783081054;1.960020661354065
0.3229434585571289;0.21754280090332032;4.964462105427877;-0.37994071960449216;-0.23387853622436525;1.864027500152588
0.32423954010009765;0.21397064208984376;5.060455266629354;-0.3813826751708984;-0.2303627586364746;1.960020661354065
0.32518726348876953;0.21029075622558593;4.964462105427877;-0.3821920013427734;-0.22768224716186525;1.864027500152588
0.32648334503173826;0.20671859741210938;5.060455266629354;-0.3836339569091797;-0.2241664695739746;1.960020661354065
0.32743106842041014;0.20303871154785155;4.964462105427877;-0.3844432830810547;-0.22148595809936522;1.864027500152588
0.32872714996337893;0.199466552734375;5.060455266629354;-0.38588523864746094;-0.2179701805114746;1.960020661354065
0.32967487335205076;0.1957866668701172;4.964462105427877;-0.38669456481933595;-0.21528966903686522;1.864027500152588
0.33097095489501954;0.19221450805664062;5.060455266629354;-0.3881365203857422;-0.2117738914489746;1.960020661354065
0.3316693496704102;0.18950302124023438;4.964462105427877;-0.3889458465576172;-0.20909337997436522;1.864027500152588
0.3329654312133789;0.18593086242675783;5.060455266629354;-0.39038780212402346;-0.2055776023864746;1.960020661354065
0.33366382598876954;0.18321937561035156;4.964462105427877;-0.3911971282958984;-0.20289709091186522;1.864027500152588
0.3342544937133789;0.17946556091308594;4.8684689442264;-0.39263908386230467;-0.1993813133239746;1.960020661354065
0.33484516143798826;0.1757117462158203;4.8684689442264;-0.3934484100341797;-0.19670080184936523;1.864027500152588
0.3354358291625977;0.17195793151855468;4.8684689442264;-0.39489036560058594;-0.1931850242614746;1.960020661354065
0.33602649688720704;0.16820411682128905;4.8684689442264;-0.39682701110839846;-0.18677099227905272;1.864027500152588
0.3366171646118164;0.16445030212402345;4.8684689442264;-0.39737571716308595;-0.18402524948120116;1.7680343389511108
0.33720783233642576;0.16069648742675782;4.8684689442264;-0.3984740447998047;-0.18038747787475587;1.864027500152588
0.3377985000610352;0.15694266319274902;4.8684689442264;-0.3990227508544922;-0.17764173507690428;1.7680343389511108
0.33838916778564454;0.1531888484954834;4.8684689442264;-0.4005835723876953;-0.17247220993041992;1.864027500152588
0.3389798355102539;0.14943503379821776;4.8684689442264;-0.4011322784423828;-0.16972646713256836;1.7680343389511108
0.33957050323486326;0.14568121910095214;4.8684689442264;-0.40269309997558594;-0.16455694198608398;1.864027500152588
0.33979862213134765;0.14188807487487792;4.772475783024923;-0.40324180603027343;-0.16181119918823242;1.7680343389511108
0.3401228713989258;0.1364978313446045;4.772475783024923;-0.40480262756347657;-0.15664169311523438;1.864027500152588
0.3404471206665039;0.13110758781433104;4.772475783024923;-0.40535133361816406;-0.15389598846435548;1.7680343389511108
0.340771369934082;0.12571734428405762;4.772475783024923;-0.4072879791259766;-0.14748199462890624;1.864027500152588
0.34109561920166015;0.12032710075378418;4.772475783024923;-0.40783668518066407;-0.14473628997802734;1.7680343389511108
0.3414198684692383;0.11493685722351074;4.772475783024923;-0.40977333068847654;-0.13832229614257813;1.864027500152588
0.3417441177368164;0.1095466136932373;4.772475783024923;-0.4110863494873047;-0.13175220489501954;1.7680343389511108
0.3420683670043945;0.10415637016296386;4.772475783024923;-0.4130229949951172;-0.12533821105957033;1.864027500152588
0.3429077529907227;0.09882201194763184;4.8684689442264;-0.4143360137939453;-0.11876811981201171;1.7680343389511108
0.3433101272583008;0.09213408470153808;4.772475783024923;-0.41627265930175783;-0.1123541259765625;1.864027500152588
0.3441495132446289;0.08679972648620606;4.8684689442264;-0.41881507873535156;-0.10615524291992187;1.960020661354065
0.34455188751220706;0.0801117992401123;4.772475783024923;-0.4209189605712891;-0.09979412078857422;1.8902075290679932
0.344311408996582;0.073416109085083;4.676482621823446;-0.42362281799316404;-0.0936639404296875;1.9862006902694702
0.34463565826416015;0.06802584648132325;4.772475783024923;-0.4242194366455078;-0.09186004638671875;1.8902075290679932
0.3443951797485352;0.06133015632629395;4.676482621823446;-0.42587440490722656;-0.08536766052246093;1.8203943967819214
0.3447194290161133;0.05593989372253418;4.772475783024923;-0.42814399719238283;-0.07906379699707031;1.9163875579833984
0.34447895050048827;0.049244203567504884;4.676482621823446;-0.4299683380126953;-0.07261695384979248;1.8465744256973267
0.3448031997680664;0.04385394096374512;4.772475783024923;-0.4324022674560547;-0.06637465953826904;1.9425675868988037
0.3445627212524414;0.0371582555770874;4.676482621823446;-0.4329196929931641;-0.06454644680023193;1.8465744256973267
0.3449650955200195;0.03047034740447998;4.772475783024923;-0.43428993225097656;-0.057988066673278806;1.7767612934112549
0.34472461700439455;0.023774666786193846;4.676482621823446;-0.43628242492675784;-0.051591200828552244;1.872754454612732
0.34512699127197266;0.01708675742149353;4.772475783024923;-0.4366710662841797;-0.049731364250183104;1.7767612934112549
0.34488651275634763;0.010391076803207397;4.676482621823446;-0.43866355895996095;-0.04333449840545654;1.872754454612732
0.34400531768798825;0.0037492740154266356;4.580489460621969;-0.4390522003173828;-0.0414746618270874;1.7767612934112549
0.34381153106689455;-0.0016472451388835907;4.676482621823446;-0.44104469299316407;-0.03507779598236084;1.872754454612732
0.3429303359985352;-0.008289048075675964;4.580489460621969;-0.44143333435058596;-0.033217949867248533;1.7767612934112549
0.34268985748291014;-0.014984729290008545;4.676482621823446;-0.4434258270263672;-0.026821084022521972;1.872754454612732
0.34180866241455077;-0.021626532077789307;4.580489460621969;-0.4438144683837891;-0.02496123790740967;1.7767612934112549
0.3415681838989258;-0.02832221269607544;4.676482621823446;-0.4440230560302734;-0.023072714805603026;1.6807681322097778
0.3406869888305664;-0.034964020252227786;4.580489460621969;-0.4440843963623047;-0.022779059410095216;1.7767612934112549
0.3391733169555664;-0.041490788459777835;4.484496299420492;-0.4442929840087891;-0.020890536308288573;1.6807681322097778
0.33758930206298826;-0.0466532564163208;4.41468316713442;-0.44435432434082034;-0.020596880912780762;1.7767612934112549
0.33650745391845704;-0.05194376468658447;4.510676328335897;-0.4445629119873047;-0.018708356618881226;1.6807681322097778
0.33454212188720706;-0.05834904193878174;4.41468316713442;-0.44462425231933594;-0.018414696455001833;1.7767612934112549
0.33260196685791016;-0.06338844776153564;4.344870034848348;-0.4448328399658203;-0.01652617335319519;1.6807681322097778
0.33158283233642577;-0.06704922199249268;4.4408631960498255;-0.44489418029785155;-0.016232513189315796;1.7767612934112549
0.32977512359619143;-0.07213768482208252;4.371050063763754;-0.44510276794433595;-0.014343990087509155;1.6807681322097778
0.32825641632080077;-0.07562099933624268;4.301236931477682;-0.44512931823730467;-0.012444175481796264;1.5847749710083008
0.32649845123291016;-0.07898989200592041;4.231423679982321;-0.4455463409423828;-0.008667129278182983;1.6807681322097778
0.3262257766723633;-0.07940895557403564;4.135430637990133;-0.44557289123535154;-0.006767314672470093;1.5847749710083008
0.325914192199707;-0.07979994297027587;4.039437595997946;-0.4459899139404297;-0.0029902690649032592;1.6807681322097778
0.32396717071533204;-0.081812162399292;3.943444554005758;-0.4460164642333984;-0.0010904546827077866;1.5847749710083008
0.3218362808227539;-0.08362849235534668;3.8474515120135706;-0.44643348693847656;0.002686590552330017;1.6807681322097778
0.3167539978027344;-0.08717959403991699;3.751458470021383;-0.44646003723144534;0.004586404860019684;1.5847749710083008
0.31135475158691406;-0.09022723197937012;3.6554654280291956;-0.44687705993652344;0.008363450765609742;1.6807681322097778
0.3057794952392578;-0.0929395580291748;3.5943790117846888;-0.4469036102294922;0.010263265371322631;1.5847749710083008
0.30004905700683593;-0.09530646324157716;3.533292595540182;-0.4473206329345703;0.014040311574935913;1.6807681322097778
0.29418479919433593;-0.09731913566589355;3.472206179295675;-0.4473471832275391;0.015940126180648804;1.5847749710083008
0.28971778869628906;-0.09786307334899902;3.26276666322817;-0.4477642059326172;0.019717172384262086;1.6807681322097778
0.2852178192138672;-0.09785857200622558;3.1405935923205774;-0.44779075622558595;0.02161698818206787;1.5847749710083008
0.2808171081542969;-0.09691855430603027;2.9311540762530726;-0.4473238372802734;0.027297825813293458;1.4887818098068237
0.27663604736328123;-0.0973169231414795;3.236586634312765;-0.4473769378662109;0.031097455024719237;1.5847749710083008
0.2721376800537109;-0.09719462394714355;3.114413563405172;-0.44691001892089843;0.03677829265594482;1.4887818098068237
0.2684435272216797;-0.09630385398864746;2.9049740473376673;-0.4469631195068359;0.04057792186737061;1.5847749710083008
